model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,71,0.9681469860734494,142.89661011584144,4.635049015818725,2.33653884514298,3.465236145398468,2.297699883918509,4.315046324623971,1.799454507893828,0.9880732984124704,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08549664479936682,0.9996492230463527,3.504992859351199e-4,2.7766771201285286e-7,0,0,10911819,-1617.2569635944492,0.3725981811310712,2598.6879183567935,2605.8488143202726
