model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,167,0.9985396296430387,364.9926262533115,4.4475451491518205,2.3000490662882873,3.521716177065863,2.3191493554293796,4.209231098507951,2.046685999771567,0.9861032219997053,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08648484517484602,0.9996367812347802,3.6158231754997524e-4,1.636447670011234e-6,0,0,10911819,-1618.3080537971073,2.0622211679922917,1994.2265758816795,2010.5490245364601
