week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10889309,4312,5253,0,15736,12016,10914929,6874,10889228.76,4382.08,5372,0,15946.96,12411.16,10914929.8,6973.76,10882622.6,2878.4,4012.6000000000004,0,13948.199999999999,9330.6,10914795,5662.8,10893713.8,6248.999999999998,7166.5999999999985,0,18929.199999999997,17194,10915067,9265.199999999999,2010-10-21
2,10875831,4995,6399,0,31838,16485,10918062,8884,10875225.4,5061.2,6281.44,0,31470.32,16491.4,10918038.36,9056.2,10863577.8,3386.2,4624.4000000000005,0,25877.8,12211.2,10917857.399999999,6728,10883635.2,7338.999999999998,8726.199999999997,0,39658.2,21706.199999999997,10918164.2,11703.199999999997,2010-10-28
3,10859487,5336,7224,0,49234,18444,10921150,10432,10858209.92,5846.96,7265.6,0,49820.08,19431,10921142.56,10872.52,10838757.600000001,3743.8,5004,0,39799,13668.6,10920895.6,7775.2,10871267.4,10340.999999999996,11086.399999999998,0,62851.39999999998,28446.999999999993,10921298.2,15277.199999999997,2010-11-04
4,10838979,6091,8295,0,70957,22020,10924320,11732,10838752.04,6371.16,8206,0,70935.84,22208.08,10924265.04,12348.04,10805677,3765.2000000000003,4995.6,0,55639,13776.2,10924001.6,7715.4,10859629.6,9413.999999999996,13091.399999999998,0,95945.99999999999,36794.2,10924490.399999999,20472.999999999996,2010-11-11
5,10818947,6293,8453,0,93523,23758,10927396,13069,10817949.44,6826.84,8751.32,0,93843.76,23667.64,10927371.36,13249.84,10770111.6,3379.2,4797.2,0,70344.2,13808.2,10927007,7407.8,10848530.399999999,12268.599999999999,14250.199999999997,0,130776.19999999998,35960.99999999999,10927662,20662.799999999996,2010-11-18
6,10797732,6324,8375,0,116849,23587,10930540,13709,10796531.64,6992.64,8959.16,0,118024.96,24650.48,10930508.4,13962.72,10733431.399999999,3757,4751.8,0,83899.6,12720.2,10930162.399999999,7451.799999999999,10837196.399999999,11753.999999999998,14684.199999999997,0,171201.19999999995,41545,10930835.2,24444.799999999996,2010-11-25
7,10774034,7377,9561,0,142313,25829,10933653,13223,10773483.32,7238.44,9753.28,0,143189.72,26281.76,10933664.76,14268.32,10695577.4,3679.8,5016.4,0,98650.79999999999,13659.2,10933292,8030.200000000001,10826263.6,12648.999999999998,16695.199999999997,0,211698.59999999998,44845.2,10934006.600000001,23311.999999999996,2010-12-02
8,10752855,6454,9334,0,166701,24454,10936875,13490,10751059.56,6964.68,9504.44,0,169244,26200.32,10936772.68,14284.52,10659326.2,3866.8,5217.6,0,113030.2,14434.6,10936344.399999999,7802.799999999999,10814541.399999999,12283.799999999997,15805.199999999999,0,252052.19999999995,44061.399999999994,10937192.4,22885.6,2010-12-09
9,10733798,6478,8804,0,192290,23618,10939953,13432,10729063.44,6944.28,9315.56,0,194549.44,25583.32,10939872.72,14423.32,10624495,3837.2,4988.4,0,127590.4,14118,10939467.2,7501.6,10803393.6,12979.999999999996,17038,0,291129.6,46474,10940308.4,25669.999999999996,2010-12-16
10,10713553,6119,8043,0,215402,22946,10943057,12518,10709383.8,6425.92,8531.16,0,218651.08,23836.16,10942991.96,13329.2,10594137.2,3206.4,4510,0,140849,12347.400000000001,10942511,7112,10794673.4,12752.399999999994,15728.599999999999,0,326473.19999999995,43657.2,10943416,22373.199999999997,2010-12-23
11,10696260,5676,7296,0,236034,20292,10946144,11995,10691161.6,5876.8,7936.24,0,241134.76,22463.52,10946109.4,12500.52,10563276.399999999,3144.4,4304.799999999999,0,152187.8,11537.599999999999,10945660,5833.6,10786734.4,10725.999999999995,15825.399999999998,0,361264.99999999994,45658.799999999996,10946521,25482.59999999999,2010-12-30
12,10678423,5497,7386,0,257588,19263,10949344,11065,10674342.76,5613.48,7443.64,0,261836.12,20850.56,10949236,11640.68,10533354.4,3416.6,4224.2,0,163372.4,11522.8,10948757.8,6369.2,10778338.4,9490.799999999996,13027.199999999997,0,394261.79999999993,37278.59999999999,10949664,21049.199999999997,2011-01-06
13,10662448,5081,6913,0,277278,19536,10952444,10632,10658788.64,5308.12,7139.6,0,281135.88,19684.12,10952372.24,10862.72,10499728.399999999,3150.6,4439.799999999999,0,174956.2,12105.2,10951826.399999999,6254,10769865,10669.399999999996,12886.799999999992,0,427993.6,34242.79999999998,10952813.8,18934.99999999999,2011-01-13
14,10651551,4329,5987,0,294677,16780,10955642,9652,10644767.72,5007.8,6517.92,0,299221.24,18200.68,10955514.68,10365.48,10470915.2,3090.8,3981,0,185982.6,10991.4,10954978.6,6389.6,10762276.2,10932.999999999996,13532.799999999996,0,463704,37011.999999999985,10955978.4,20987.99999999999,2011-01-20
