week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10916155,2,36,0,329,334,10916521,7,10916156.24,2.32,35.08,0,327.92,333.68,10916521.56,509,10916048.399999999,0,25.6,0,314.6,330.6,10916413.399999999,0,10916254.2,5.399999999999999,45.8,0,337.79999999999995,336,10916619.2,5166.5999999999985,2010-10-21
2,10920773,0,1,0,363,2,10921138,0,10920396.04,256.48,45.36,0,377.12,60.36,10921075,4.16,10919223,0,0,0,361.20000000000005,0.6000000000000001,10920618.399999999,0,10921007,820.5999999999998,407.1999999999997,0,504.1999999999995,547.3999999999992,10921371.2,27.39999999999999,2010-10-28
3,10924112,11,118,0,1119,873,10925521,25,10924381.56,20.88,151.72,0,1006.92,738.36,10925561.08,625.44,10923682.8,0,0,0,362.4,0,10925266.2,0,10925638,97.39999999999995,431.5999999999998,0,1505.7999999999997,1309.1999999999998,10926003.399999999,3497.7999999999956,2010-11-04
4,10928799,0,4,0,1362,11,10930227,0,10929072.4,0.24,6.12,0,1170.08,20.64,10930248.84,4.92,10928283.399999999,0,0,0,359.6,0,10929882.4,0,10930387.2,1.3999999999999986,17,0,1686.8,95.99999999999994,10930750.600000001,38.99999999999997,2010-11-11
5,10932531,54,314,0,1620,509,10934587,5,10932788.76,152.72,298.64,0,1423.16,548.48,10934663.28,538.08,10931296.2,0,0,0,357.6,0,10934062,0,10935020,519.1999999999999,711.8,0,2365.8,1187.3999999999999,10935379,3930.799999999994,2010-11-18
6,10937251,0,17,0,2135,54,10939239,0,10937452.64,1.16,28.28,0,1863.24,173.96,10939345.32,106.4,10935979.4,0,0,0,356.6,0,10938728.4,0,10939807,5.3999999999999915,98.1999999999999,0,2807.2,739.3999999999992,10940164.399999999,971.5999999999976,2010-11-25
7,10941155,0,2,0,2152,2,10943854,0,10941675.72,211.32,113.28,0,1909.48,135.8,10943909.8,216.32,10939361.8,0,0,0,355,0,10943201.8,0,10944554,945.9999999999999,584.7999999999998,0,2932,800.5999999999999,10944909.6,2162.3999999999924,2010-12-02
8,10945449,2,62,0,2782,408,10948401,0,10945960.24,21.6,117.4,0,2385.2,486.4,10948484.44,506.52,10943818.8,0,0,0,354.6,0,10947726.399999999,0,10949280.8,173.3999999999999,470.1999999999995,0,3859.2,1228.9999999999998,10949635.2,5156.799999999994,2010-12-09
9,10950076,0,2,0,2955,2,10953058,0,10950640.76,0.32,4.76,0,2512.52,21.28,10953158.36,16,10948468.8,0,0,0,353.2,0,10952427,0,10953908.8,2,26.599999999999966,0,3981.4,171.39999999999986,10954262,136.99999999999986,2010-12-16
10,10954234,0,0,0,3106,0,10957530,0,10955136,40.96,52.44,0,2569.8,111.4,10957799.2,55.28,10952526.6,0,0,0,352.4,0,10956772.600000001,0,10958625.2,336.3999999999994,352.5999999999997,0,4137,784,10958977.2,539.7999999999993,2010-12-23
11,10958838,0,0,0,3372,0,10962223,0,10959727.64,4.16,27,0,2706.24,118,10962465.04,9.32,10957231.2,0,0,0,351.4,0,10961433,0,10963365.2,42.19999999999991,240.9999999999997,0,4367.4,983.3999999999994,10963716.2,79.59999999999997,2010-12-30
12,10963290,0,0,0,3453,0,10966847,0,10964317.28,15.48,29.96,0,2746.04,50.12,10967108.76,34.24,10961374.600000001,0,0,0,351,0,10965869.2,0,10967996.600000001,170.59999999999968,335.7999999999997,0,4444.799999999999,568.5999999999999,10968346.6,329.99999999999915,2011-01-06
13,10967988,0,0,0,3437,0,10971539,0,10968891.32,38.4,23.92,0,2808.08,62.88,10971761.72,20.04,10965445.399999999,0,0,0,349,0,10970344.6,0,10972805.4,418.99999999999983,197.19999999999987,0,4726.399999999999,503.9999999999999,10973153.399999999,193.1999999999996,2011-01-13
14,10972577,0,0,0,3434,0,10976234,0,10973593.24,12.6,4.76,0,2859.08,38.2,10976469.68,9.28,10970217,0,0,0,348.6,0,10975096.8,0,10977454.6,125.79999999999956,45.999999999999986,0,4881.799999999999,416.3999999999998,10977805.600000001,111.19999999999993,2011-01-20
15,10977258,0,0,0,3422,0,10980963,0,10978253.24,10.04,7.64,0,2876.2,27.52,10981147.12,240.28,10974359.8,0,0,0,348.2,0,10979499.2,0,10982179.8,101.59999999999967,89.19999999999993,0,4898.5999999999985,297.3999999999994,10982526.600000001,2420.5999999999917,2011-01-27
16,10981987,0,0,0,3415,0,10985660,0,10982948,4.28,4.44,0,2899.88,28.12,10985856.6,0.96,10979109,0,0,0,346.6,0,10984240,0,10986883,42.59999999999986,39.59999999999997,0,5030.999999999999,247.39999999999998,10987231,9.199999999999974,2011-02-03
17,10986739,0,0,0,3405,0,10990453,0,10987644.8,8.56,0.68,0,2900,4.28,10990554.04,9.92,10983611.2,0,0,0,344.8,0,10988812.6,0,10991640.600000001,85.5999999999997,6.3999999999999915,0,5032.5999999999995,42.59999999999986,10991989.8,99.19999999999965,2011-02-10
18,10991520,0,0,0,3400,0,10995120,0,10992334.72,0.8,5.88,0,2913.36,25.32,10995254.76,5.76,10988153.8,0,0,0,343.6,0,10993297.6,0,10996400,8.59999999999998,69.39999999999995,0,5178.799999999999,316.2,10996750.6,57.599999999999795,2011-02-17
19,10996306,0,0,0,3390,0,10999842,0,10997069.84,0,0.32,0,2912.92,0.8,10999983.08,0,10992927.4,0,0,0,342.4,0,10998059,0,11001196.8,0,3.799999999999997,0,5197.2,8.59999999999998,11001542.8,0,2011-02-24
20,11001085,0,0,0,3378,0,11004613,0,11001764.04,2.08,7.04,0,2908.92,10.28,11004682.08,0.08,10997377.8,0,0,0,341.2,0,11002617.8,0,11005870.399999999,20.799999999999926,70.39999999999975,0,5232.6,102.79999999999964,11006215.2,0.7999999999999972,2011-03-03
21,11005741,0,0,0,3370,0,11009267,0,11006497.68,0,0.56,0,2909.52,2.08,11009407.76,0.68,11002121.6,0,0,0,340.79999999999995,0,11007344.2,0,11010610,0,5.59999999999998,0,5302.799999999999,20.799999999999926,11010954.8,6.799999999999976,2011-03-10
22,11010525,0,0,0,3361,0,11014073,0,11011214,0,0.12,0,2902.64,0,11014116.76,0,11006804,0,0,0,339.2,0,11012010.6,0,11015278.399999999,0,1.1999999999999957,0,5292.4,0,11015624.2,0,2011-03-17
23,11015198,0,0,0,3356,0,11018702,0,11015911.84,0.76,3.28,0,2901.8,9.48,11018817.68,0.08,11011332,0,0,0,338.8,0,11016630.600000001,0,11020024.8,7.599999999999973,32.79999999999988,0,5342.199999999999,94.79999999999967,11020366.8,0.7999999999999972,2011-03-24
24,11020001,0,0,0,3347,0,11023490,0,11020653.72,0.04,0.24,0,2898.2,0.72,11023552.2,1.24,11016038,0,0,0,336.6,0,11021324,0,11024831.8,0.3999999999999986,2.3999999999999915,0,5368.4,7.199999999999974,11025175,12.399999999999956,2011-03-31
25,11024746,0,0,0,3340,0,11028222,0,11025361.28,17.84,5.96,0,2891.24,5.96,11028276.32,0,11020380.8,0,0,0,336.2,0,11025890.6,0,11029571.2,178.39999999999935,59.59999999999979,0,5356.4,59.59999999999979,11029913.8,0,2011-04-07
