model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,105,0.9742527692162163,215.32346895042087,4.545241647195152,2.137492687885579,3.309286341124362,2.3544049489421166,4.058823081979926,1.6372397809231667,0.9938353843453137,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08091408839179134,0.9995178835790358,7.060544878261837e-7,4.814103664765052e-4,0,0,10911819,-1610.8409375611802,1.6221080300766177,2356.880305262435,2367.7705208104417
