week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10901884,2711,3288,0,6922,10240,10914938,8301,10901842.6,2753.48,3354.64,0,6999.28,10345.04,10914950,8318.36,10899643.6,1825.2,2724.4,0,6558.4,9338,10914825.6,6939.4,10903812.8,3850.9999999999995,4036.6,0,7655.4,11674.199999999999,10915088.8,9910.8,2010-10-21
2,10894493,2999,3796,0,16653,10280,10918060,8557,10894262.32,3078.72,3916.08,0,16825.72,10417.28,10918082.84,8582.76,10888998,2060.2,2786.2,0,14553.8,7812.800000000001,10917917.4,6329.6,10898249.600000001,4440.799999999998,5426.999999999999,0,20177.8,13880.399999999998,10918279.2,11427.4,2010-10-28
3,10886157,3315,4231,0,27343,11298,10921124,8792,10885472.64,3477.28,4361.28,0,27885.28,11559.64,10921196.48,9406.52,10876600.399999999,2376,3006.6000000000004,0,22850,8402.599999999999,10920996.4,7301.6,10892759.8,4913,6368.199999999999,0,34318,16285.8,10921480.2,12689.799999999997,2010-11-04
4,10875571,3432,4647,0,39441,13000,10924284,10407,10875516.92,3606.24,4770.24,0,40397.08,13005.12,10924290.48,10602.36,10862099.6,2318,3137.2,0,32049.4,8918.6,10924027.2,7377.2,10886754,5559,6640.4,0,51257.2,17661.6,10924640.6,14310.8,2010-11-11
5,10865849,3884,4549,0,52762,12541,10927344,10492,10866013.32,3614.08,4645.2,0,53110.28,12706.04,10927382.88,10467.8,10846327.4,2065,2830.4,0,40277.2,7825.2,10927097,6358.6,10881961.4,5235.399999999999,7406.999999999996,0,68819.79999999999,19353.999999999993,10927775.6,15517.199999999997,2010-11-18
6,10856122,3653,4693,0,66176,13510,10930459,10561,10855985.76,3801.36,4748.12,0,65974.96,13120.64,10930510.2,10643.92,10832028.8,1997.4,2650,0,48073.8,7503,10930197.6,5787.6,10877792,5702.5999999999995,6658.4,0,87577.19999999998,18377.4,10931012.600000001,14896,2010-11-25
7,10845372,3625,4812,0,79561,13330,10933562,11012,10845755.2,3823.64,4886.2,0,79144.04,13492.56,10933609.08,10881.64,10815732.2,1688.6000000000001,2397,0,54712.600000000006,7014,10933250.600000001,5313.8,10874520.2,6732.799999999999,8058.4,0,105141.59999999998,21281.399999999998,10934113.2,18151.399999999998,2010-12-02
8,10835617,3438,4821,0,93211,13403,10936700,11306,10835917.88,3602.64,4840.08,0,92374.96,13403.28,10936735.56,10930.92,10800111.600000001,2020,2823.2,0,61572.2,7365,10936388.4,6078.4,10870243,5666.199999999999,7460.799999999999,0,124814.2,21927.6,10937289.4,17320.399999999998,2010-12-09
9,10827919,3433,4504,0,104548,12457,10939851,10035,10826423.76,3572.68,4655.2,0,105184.92,12875.92,10939836.56,10436.24,10783766.8,1698,2323.6000000000004,0,68426.2,6536.2,10939435.4,5630,10867084.2,6368.5999999999985,7897.4,0,143514,21868.6,10940293.399999999,16928.199999999997,2010-12-16
10,10819634,3270,4314,0,115857,11759,10942990,9985,10817513,3587.08,4392.76,0,117488.84,12316.64,10942981.68,10208.52,10769145.2,1452.4,2114.2,0,74752.4,6326,10942659.600000001,5029.6,10864537,6562,7419.199999999999,0,162080,20696.199999999997,10943443.2,17832.8,2010-12-23
