model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,70,0.9736315011646091,29.270668192328863,4.713671643945628,1.896278826266637,3.415603260307001,1.8642938110818734,4.664027763189906,1.059545593560535,0.9998445648080155,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,7.44478871575593e-4,0.9994556104980219,2.3139847887820516e-6,5.420755171894225e-4,0,0,10911819,-2600.4836768709893,1.468678032598326,3620.85280768285,3634.6515223696624
