week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10900629,2888,3576,0,7847,10643,10914910,8256,10900596.2,2936.12,3550.08,0,7847.72,10604.48,10914930.12,8225.32,10898444.2,2105.6,2720.2,0,7163.799999999999,9167.6,10914822.600000001,6774.6,10902882.6,3734.7999999999997,4436.5999999999985,0,8581.4,12224,10915040.4,9951.599999999999,2010-10-21
2,10892105,3358,4115,0,18393,11012,10918027,8758,10891744.16,3637.2,4283.48,0,18382.92,11299.52,10918047.76,8928.52,10884298.6,2396.6000000000004,2991.2,0,15262.8,8134.6,10917885,6626.4,10897113.2,5376.199999999999,6003.5999999999995,0,22136.399999999998,15371.2,10918231.6,12376.6,2010-10-28
3,10882144,3853,4823,0,30556,12798,10921130,9765,10881059.52,3981.44,4982.24,0,31115.12,13491.08,10921138.32,10576.64,10869457.4,2709.2,3260.4,0,24505.6,9360.6,10920921.600000001,7773,10889561.8,5717.999999999999,7006.5999999999985,0,39753.799999999996,19075.8,10921340.2,15166.199999999999,2010-11-04
4,10871722,4066,5042,0,43988,13802,10924255,10807,10869450.64,4232.48,5338.08,0,45231.92,14568.88,10924253.12,11344.64,10851299.2,2936,3778.6000000000004,0,35225.600000000006,10243,10924003.4,7772.4,10882180.399999999,6510.799999999999,8170.4,0,58148.59999999999,21564,10924516.8,15601,2010-11-11
5,10859767,4063,5344,0,57228,14463,10927373,11314,10857095.48,4417.52,5717.48,0,60125.08,15405.36,10927355.56,11914.24,10829384,2628.4,3715.8,0,45523.4,10286.6,10927038.6,7927.200000000001,10875232.399999999,7430.5999999999985,9090.199999999999,0,81126.4,24056.799999999996,10927753,18721.199999999993,2010-11-18
6,10849752,4295,5575,0,72662,15353,10930482,11550,10844426.4,4517.96,5806.04,0,75739,15873.76,10930489.4,12229.84,10805330.2,2491,3446.2000000000003,0,55417,9798.2,10930112.2,7290.4000000000005,10868369.2,7661.999999999996,10465.199999999997,0,107221.59999999999,27023.39999999999,10930926.8,19018.6,2010-11-25
7,10833988,4469,5726,0,86663,15765,10933521,11281,10831319.28,4583.36,5881.76,0,91805.44,16349.44,10933589.84,12633.2,10781986.2,2204.2,3294.2,0,65565.2,9099,10933189,7122.200000000001,10861433.6,7203.199999999999,9266.8,0,135079.4,27251.999999999993,10934066.2,22080.6,2010-12-02
8,10821120,4643,6015,0,105594,16716,10936661,12902,10817747.48,4713.12,6110.44,0,108128.64,16807.28,10936699.68,12942.48,10759002.8,2567,3427.6000000000004,0,75931.8,8642,10936249.6,6526.200000000001,10855205.600000001,7390.199999999999,9529.199999999997,0,160785.39999999997,26260.79999999999,10937131.600000001,19314.799999999996,2010-12-09
9,10805673,4324,5390,0,121334,14849,10939739,10713,10804485.64,4617.56,6176.6,0,124504.32,16734.88,10939784.12,12474.36,10737439.6,2438.2,2960,0,84454.2,8752.2,10939357,7397.4000000000005,10849784.399999999,8209.8,11372.599999999995,0,186009.19999999995,29446.999999999993,10940270.2,22065.199999999997,2010-12-16
10,10795262,4154,5361,0,140548,15288,10942861,12220,10791797.48,4563.56,5888.88,0,140653,16197.28,10942902.92,12552.56,10714278.2,2150.4,3094.2,0,92701.6,8595.6,10942472.4,6514.4,10844698.8,8491.999999999996,11261,0,211641.39999999997,30455.8,10943462.399999999,21745.199999999997,2010-12-23
11,10790269,3850,5023,0,150169,14066,10945998,11674,10780062.28,4054.32,5568.64,0,156341.2,15742.24,10946026.44,12331.6,10690803.2,2063,2804.2,0,100663.2,7650.799999999999,10945531.600000001,5632,10840115,8272.199999999997,11656.199999999993,0,238069.19999999995,32343.79999999999,10946675,24312.399999999987,2010-12-30
12,10787448,3248,4535,0,157400,13046,10949158,10194,10769202.88,3870.6,5190.84,0,170921.36,14612.76,10949185.68,11353.24,10669872.8,1809.6,2349.2,0,108680.40000000001,7032.6,10948562,5478.2,10835785,8063.2,10865.399999999996,0,264558.1999999999,30209.599999999988,10949806.399999999,21923.79999999999,2011-01-06
13,10773533,3166,4321,0,167768,12130,10952274,9429,10759688.64,3581.84,4761.08,0,184277.28,13381.6,10952308.84,10295.64,10651040,1570.4,2263.8,0,115628.20000000001,6545.4000000000005,10951749.8,4869.2,10832645.2,7042.199999999999,8576.199999999999,0,285836.3999999999,24893.59999999999,10952893.8,19270.6,2011-01-13
14,10763122,3052,4475,0,183560,12563,10955361,9573,10751560.8,3236.72,4266.8,0,196376,12086.8,10955440.32,9355.56,10634513,1437.6,1999,0,121560.8,5707,10954875.2,4300.4,10829842.8,6322,7783.399999999998,0,307150.59999999986,22046.199999999997,10956056.2,16653.199999999997,2011-01-20
15,10755087,2919,3597,0,196470,10590,10958520,8744,10744186.56,2994.28,3980.84,0,207386.64,11231.8,10958548.32,8930.24,10618419.2,1394.2,1931.6,0,127719.20000000001,5661.4,10958023.2,4229,10826786.6,5247,7611.999999999998,0,327521.19999999984,21024.999999999996,10959230.2,16342.399999999998,2011-01-27
16,10748917,2525,3600,0,206952,10070,10961634,7706,10738066.28,2679.84,3616.96,0,217319.6,10111.64,10961682.68,7960.56,10604590.8,1391,1737.4,0,133299.2,5187,10961162,3521.4000000000005,10824867.8,4996.2,6737,0,345452.7999999999,18302,10962397.6,15094.599999999999,2011-02-03
17,10743203,2388,3378,0,216266,9346,10964794,6939,10732448.96,2625.64,3372.16,0,226363.2,9361.44,10964809.96,7404.28,10590421.2,1246.8,1572.1999999999998,0,138389,4381.4,10964245.4,3476.2,10823173.399999999,5425.799999999999,6245.399999999998,0,362602.9999999999,17285.999999999993,10965613.8,14417.999999999996,2011-02-10
18,10736323,2360,2942,0,225037,8076,10967884,6750,10727408.88,2402.12,3207.72,0,234904.8,8966.32,10967923.52,6890.72,10580317,1052,1417.4,0,143441,4067.2000000000003,10967385.6,3425.3999999999996,10820954,3641.2,5668.2,0,378409.79999999993,16598.4,10968704.2,13052.399999999998,2011-02-17
19,10730184,2137,2841,0,234812,8077,10971020,6463,10722862.68,2324.68,3016.92,0,242853.16,8364.08,10971057.44,6611.24,10569448,929,1284,0,149047,3575.6,10970572.6,2658.8,10818125.2,4656.199999999999,5310.199999999998,0,391701.1999999999,14021.799999999996,10971803.2,10974.399999999994,2011-02-24
20,10725180,1937,2799,0,243934,7490,10974169,6016,10719076.56,2053.08,2798.2,0,250279.08,7835.4,10974206.92,6193.92,10560680.4,762.5999999999999,1190,0,154644,3355.2,10973586,2609.4,10815548.8,4162.5999999999985,5675.199999999999,0,405072.9999999999,15559.399999999998,10975053.6,12078.599999999999,2011-03-03
21,10724518,1888,2655,0,249526,7344,10977320,5786,10715444.84,2024.76,2673.92,0,257170.84,7409.48,10977314.36,5684.92,10553596.8,813,1125.8,0,160466.80000000002,3115.8,10976724,2317,10813184.6,3736.3999999999983,4936.999999999998,0,416267.3999999999,14358.399999999994,10978249.399999999,10718.999999999996,2011-03-10
22,10722696,2241,2690,0,253723,7391,10980331,5508,10711648.76,2226.92,2740.4,0,263852.4,7408.88,10980468.48,5737.64,10548226.2,934.8,1263.2,0,165671,3232,10979883,2546.2,10811017.2,3946.199999999997,5071.399999999998,0,425798.1999999999,13437.799999999992,10981408.600000001,10521.799999999996,2011-03-17
23,10720514,2417,3105,0,259681,8410,10983514,6922,10707201.48,2349.08,3024.64,0,271012.84,8125.8,10983588.04,6557.68,10542124.2,1140.2,1298,0,170668.6,3481.2,10982921.6,2913.6000000000004,10809461.6,4158.399999999998,5270.7999999999975,0,434614.3999999999,14596.799999999992,10984491.8,11653.599999999991,2011-03-24
24,10717894,2379,3132,0,264845,8835,10986701,6454,10702662.84,2362.84,3032.08,0,278672.92,8360.88,10986730.68,6603.52,10535537.2,1141,1279.6,0,175557,3692.8,10986125.399999999,2832.8,10807663.6,4567.799999999996,5614.999999999996,0,444315.79999999993,14926.19999999999,10987525,12064.999999999993,2011-03-31
25,10714060,2478,3415,0,270623,9098,10989793,7624,10697647.76,2473.4,3234.16,0,286516,8750.76,10989871.32,7023.56,10529596.2,1226.4,1706.2,0,180481,4536.799999999999,10989253.2,3409.2,10805584.8,4493.399999999998,5909.399999999995,0,453706.3999999999,15889.399999999987,10990639.4,12169.79999999999,2011-04-07
26,10709107,2608,3244,0,277442,8451,10992947,6420,10691828.48,2858.2,3451.84,0,294846.52,9275.36,10992985.04,7207.76,10524060.399999999,1573.4,1974.6,0,185888,5215.2,10992300.8,3804.8,10802900.600000001,5195.399999999998,5940.999999999998,0,462426.3999999999,15281.799999999994,10993795.6,12105.599999999999,2011-04-14
27,10703940,2915,3409,0,285363,9258,10996034,7410,10684801.96,3184.04,3924.72,0,304200,10577.92,10996110.72,8311,10519021.6,2042,2302.4,0,192186.4,6148.200000000001,10995391,5099.6,10799055.8,4824,6712.799999999999,0,470770.79999999993,17825.399999999994,10996988.2,14500.8,2011-04-21
28,10699700,3315,4060,0,293339,10921,10999168,8782,10675914.8,3820.36,4638.12,0,314863.48,12155.76,10999236.76,9592.4,10511421.4,2041.1999999999998,2676.2,0,200071,7056.200000000001,10998499.399999999,5442.4000000000005,10793134.8,6968.399999999998,8440.199999999999,0,479777.59999999986,20881.799999999996,11000181.8,16749.999999999996,2011-04-28
29,10683700,3687,4737,0,305462,12322,11002383,9342,10665487.24,4135.52,5203.4,0,327565.92,14076.8,11002392.08,10825.32,10502023.2,2522.6,2948.2,0,209072.59999999998,8007.4000000000005,11001609.600000001,6292.799999999999,10786472.399999999,7980.999999999998,10352.599999999995,0,491325.99999999994,26432.199999999986,11003339.600000001,20421.59999999999,2011-05-05
30,10668538,3745,4789,0,324313,13226,11005537,10249,10653948.16,4465.16,5538.72,0,341581.52,15209.36,11005533.56,11665.08,10493595.6,2541.2,3443.6,0,218659.4,9506.4,11004758.8,7141.200000000001,10780756.6,8565.999999999993,11256.599999999995,0,503841.9999999999,31464.199999999983,11006542,23425.599999999984,2011-05-12
31,10649761,4141,5500,0,343439,14617,11008593,10718,10640805.48,5025.68,6207.28,0,356623.76,16599.92,11008662.2,12617.6,10482630.399999999,2411.2,3112.6,0,227772.80000000002,9213.4,11007881.8,7437.6,10773968,10330.39999999999,12656.59999999999,0,515635.6,32983.39999999997,11009648.6,24104.39999999998,2011-05-19
