week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10902384,2102,2816,0,7636,6246,10914946,6048,10902411.36,2158,2698.72,0,7680.72,6144.68,10914948.8,6048.28,10900503,1555.8,2112.2,0,7032.6,4976.4,10914854.399999999,4806.4,10904130.399999999,2946.199999999999,3182.6,0,8314,7254.199999999999,10915063.2,7411.8,2010-10-21
2,10897038,2376,2949,0,15724,8176,10918065,7808,10897441.76,2309.44,2913.68,0,15399.08,7960.24,10918063.96,7674.4,10894969.600000001,1445.2,2174.4,0,13432,6502.6,10917875,6113.2,10900730.4,3065.2,3513.2,0,17503.8,9418.999999999998,10918257,9206.8,2010-10-28
3,10892120,2478,3041,0,23599,8201,10921196,7893,10892162.16,2369.88,3027.96,0,23617.28,8380.2,10921177.28,8180.92,10887294.600000001,1676.8,2134.2,0,19547.4,5624.4,10921039.6,5694.6,10897548.2,3357.999999999999,3991.999999999999,0,26739,10957.599999999999,10921409.2,11078.399999999998,2010-11-04
4,10887738,2051,2859,0,31405,7833,10924275,7892,10887252.36,2246.44,2935.16,0,31843.28,8201.12,10924277.24,8040.32,10878405.2,1525,2042.4,0,26019.8,5736.2,10924052,5626.2,10894097.2,3683.2,4225.799999999999,0,37898.2,11689.199999999997,10924528.8,11663.199999999997,2010-11-11
5,10883019,2229,2666,0,39297,7239,10927442,7083,10882475.92,2304.88,2876.76,0,39756.52,7943.2,10927414.08,7821.88,10869037.399999999,1242.2,1884.2000000000003,0,32504.4,5308.4,10927117.8,5041.4,10891074.8,3743.3999999999996,4832.4,0,50084.399999999994,13292.599999999999,10927693.2,13199,2010-11-18
6,10879064,2210,2873,0,46790,7791,10930551,7682,10877727.44,2236.56,2899.96,0,47662.8,8040.24,10930526.76,7895.64,10860028,1008.8,1514.2,0,38485.200000000004,4313.4,10930156.2,4165.2,10889126.8,3481.5999999999976,4506.399999999999,0,62390.79999999999,12355.199999999997,10930837.8,12110.599999999995,2010-11-25
7,10873295,2122,2805,0,54624,7780,10933609,7616,10873350.96,2138.56,2745.64,0,55384.24,7695.64,10933619.4,7570.88,10852873,993.4000000000001,1315.6,0,42720,3671,10933265.8,3765.8,10888637.6,3246.5999999999995,4213.4,0,73982.79999999999,11388.399999999998,10933971.8,11067.999999999996,2010-12-02
8,10870383,1893,2693,0,62220,7409,10936724,7474,10869258.68,2032.24,2680.44,0,62763.8,7465.04,10936735.16,7368.6,10845557.8,1001,1293.8,0,46181.2,3546.8,10936387,3521.6,10888299.4,3741.399999999997,4325.199999999999,0,84061.59999999999,11901.199999999999,10937085.8,11687,2010-12-09
9,10866423,1768,2240,0,68654,6268,10939883,6203,10865719.04,1894.08,2499.88,0,69742.44,6964.88,10939855.44,6875.6,10839203.600000001,1100.4,1393.6,0,49513,3542.2000000000003,10939491.4,3489.4,10887912.2,3344.399999999998,4511.7999999999975,0,94223.19999999998,12480.799999999992,10940175.4,12041.599999999993,2010-12-16
10,10863393,1520,2201,0,75453,6261,10942994,5975,10862792.44,1714.28,2274.76,0,76226.92,6446.68,10943008.4,6316.76,10832407.4,863.6,1345.6,0,53327,3903.2,10942655.2,3813.6000000000004,10887440.2,3536.399999999997,3991.9999999999973,0,103421.99999999997,11197.999999999993,10943350.4,10808.999999999993,2010-12-23
