week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10905507,1885,2324,0,5081,7446,10914915,7237,10905462.84,1929,2383.72,0,5147.28,7530.52,10914922.84,7316.48,10903818,1484.2,1945.2,0,4708.4,6763,10914801.2,6297.8,10906718.2,2637,3041.7999999999997,0,5726.4,8708.999999999998,10915076.8,8566.6,2010-10-21
2,10901574,2102,2571,0,12024,7178,10918066,7066,10901081.68,2211.76,2694.4,0,12050.04,7235.16,10918037.88,7214.64,10895801.2,1315,1865,0,10292,5173.200000000001,10917794.399999999,4984.200000000001,10904536.2,3459.5999999999995,4164.6,0,14668.599999999999,10313.8,10918175.399999999,10534.199999999999,2010-10-28
3,10895942,2028,2970,0,19938,8136,10921169,7688,10895761.96,2360.12,3085,0,19942.04,8320.24,10921149.12,8035.48,10884113,1477.4,1968.4,0,15584.4,5370.6,10920904.8,5150,10902126.2,4201.199999999999,5419.200000000001,0,27487.4,14116.199999999999,10921365.2,14361.8,2010-11-04
4,10890429,2357,3218,0,28502,8482,10924306,8561,10889836.84,2512.6,3298.68,0,28620.08,8949.16,10924268.2,9009.08,10870581.8,1260,1642.8,0,20793,4912.4000000000005,10923951,4910.2,10900663.8,4665.799999999999,6108.799999999998,0,43039.799999999996,16193.399999999996,10924522.2,16641.199999999997,2010-11-11
5,10883451,2446,3266,0,37419,8617,10927414,8625,10884075,2527.64,3243.64,0,37544.76,8955.64,10927391.04,8575.4,10857358.2,1092.4,1587,0,25106,4402.6,10927029.600000001,4474.200000000001,10899597.2,4794.199999999998,5765.399999999999,0,59496.39999999999,16369.599999999995,10927670.600000001,14313.199999999993,2010-11-18
6,10877570,2627,3198,0,47677,8659,10930530,8489,10878008.48,2641.48,3365.6,0,46493.76,9178.32,10930509.32,9027.28,10842880.6,1192.4,1569.4,0,29341.6,4292.6,10930153.8,4056.4,10898511.399999999,4913.999999999999,6504.199999999999,0,76257.59999999999,17662.399999999998,10930797.600000001,16728,2010-11-25
7,10871985,2409,3301,0,56164,9047,10933622,8932,10871904.92,2549.32,3437.92,0,55740.84,9450.52,10933633,9139.36,10827920.4,1004.4,1472.8000000000002,0,33431.6,4037.6000000000004,10933245.399999999,3654.6000000000004,10897852.2,5042.999999999998,6546.399999999996,0,94122.4,18114.199999999993,10933895,17216.399999999987,2010-12-02
8,10867118,2246,3070,0,65025,8356,10936731,8298,10866554.08,2467.84,3120.8,0,64623.72,8717.08,10936766.44,8542.68,10816148.399999999,1001.8,1423.1999999999998,0,37279.2,3868.6000000000004,10936347.6,3791,10897326,5035.599999999998,5696.199999999997,0,110862.19999999998,16231.399999999992,10937115.399999999,15443.599999999995,2010-12-09
9,10862846,1998,2686,0,72340,7860,10939860,7386,10861454.88,2210.32,3036.68,0,73180.12,8648.44,10939882,8462.52,10804134.8,927.6,1285.8,0,40945.4,3708.2,10939465.8,3729.4,10896896.4,3965.799999999999,5646.5999999999985,0,126053.59999999996,15783.599999999991,10940240.8,16444.599999999995,2010-12-16
10,10858479,2321,2712,0,80128,7354,10943043,7549,10856547.44,2291.08,2981,0,81216.88,8172.84,10943036.4,7991.92,10794088.8,852.6,1206.4,0,44685.8,3301.2,10942684,2890.8,10896025.399999999,4074.7999999999997,5600.199999999999,0,140450.39999999997,14969.399999999998,10943429.4,15080.2,2010-12-23
11,10855365,1888,2561,0,86940,7295,10946213,6612,10852033.48,2151.64,2831.52,0,89137.56,7987.96,10946154.2,7661.12,10783852.4,675.8,1043.4,0,48287.8,3005.6,10945757.6,2895,10895935.2,4722.4,5845.5999999999985,0,153708.39999999997,16026.199999999997,10946508.2,14500.199999999997,2010-12-30
12,10852498,1925,2454,0,92582,6530,10949345,5819,10848086.76,1988.28,2719.08,0,96489.6,7473.6,10949283.72,6970.56,10775971.2,803.6,963.8000000000001,0,51350.2,2706.2000000000003,10948874.399999999,2451.2,10896303,3869.8,4848.799999999999,0,166233.19999999995,14050.8,10949647.6,12838,2011-01-06
13,10851285,1656,2328,0,98016,6913,10952505,6740,10844617.52,1886.44,2505.88,0,103419,6970.48,10952428.84,6687.4,10771541.8,578.6,857.6,0,54005,2474.6,10951992.2,2290.2,10897139.8,3976.599999999999,4637.199999999999,0,175678.79999999993,12525.399999999998,10952832,12146.999999999996,2011-01-13
14,10847695,1798,2345,0,103346,6362,10955572,5783,10841584.64,1733.88,2375.08,0,109868.2,6589.84,10955561.8,6312.48,10766978.8,479.4,662.4,0,56062,1887,10955158.4,1832.4,10898450.4,3165.7999999999993,4472.799999999999,0,183605.79999999993,12444.199999999997,10956075,11414.4,2011-01-20
15,10843386,1802,2287,0,110330,6599,10958712,6328,10839009.12,1710.64,2175.76,0,115801.08,6020.28,10958696.6,5848.24,10762728.2,378.4,581,0,57832.399999999994,1688.3999999999999,10958263.6,1710.8,10899908.8,3108.6,4011.7999999999997,0,190633.79999999993,10931.6,10959245,10103.4,2011-01-27
16,10840047,1685,2174,0,117529,6129,10961875,5652,10836597.64,1654.08,2123.68,0,121458.84,5908.64,10961834.24,5711.08,10757163,472.2,565.2,0,59500,1530.4,10961467.2,1471.2,10901230.2,3428.999999999999,4048.7999999999984,0,198652.59999999995,11028.999999999996,10962233.8,11102.8,2011-02-03
