week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10882641,6300,7328,0,18792,16178,10914923,5532,10882552.76,6053.56,7264.52,0,19059.52,16230.84,10914930.36,5430.4,10877281.8,4083.6,5159.6,0,16432,11465.599999999999,10914777.2,3592.2,10889017.600000001,7781,8744.8,0,21691,20300.199999999997,10915080.6,7047.2,2010-10-21
2,10859646,7686,8863,0,41636,23570,10918071,8210,10860276.12,7647.76,9094.64,0,41025.8,23870.76,10918044.32,8122.76,10843552.2,4208.799999999999,5582.8,0,30863,14934,10917850.2,4801.8,10876907.2,11531.799999999997,13884.399999999998,0,49534.4,34707.2,10918218.4,12468.8,2010-10-28
3,10831474,8730,11602,0,70128,29988,10921090,10167,10831632.16,8807,11587.68,0,69114.28,30719.44,10921141.12,10521.84,10801314.2,4571.4,6776.2,0,48087.2,18585.6,10920975.8,6353.6,10859818.2,13537.599999999997,18265,0,89730.4,46416.2,10921357.8,16717,2010-11-04
4,10794907,11329,13914,0,104196,37275,10924266,12958,10796801.28,11370.64,13445.36,0,102663.24,35620.16,10924280.52,12106.04,10746911.8,5528.8,6716.8,0,67891.4,19048,10924071.4,6440.2,10843997.6,18881.799999999996,20495,0,138986.4,53169.799999999996,10924587.8,18263.8,2010-11-11
5,10753303,12127,15718,0,146478,42731,10927371,14176,10758093.52,12045.44,15194.88,0,142060.32,41447.2,10927394.16,13868.28,10696465.2,6462.200000000001,7879,0,87511.20000000001,21225.600000000002,10927177.2,7123.4,10825644.2,18257.399999999998,22625.4,0,195245.39999999997,62241.59999999999,10927806,21234.799999999996,2010-11-18
6,10705533,13857,16797,0,190557,45512,10930463,15414,10716256,13201.44,16181.84,0,184871.52,44209.24,10930510.8,14692.36,10627573.6,6332,8105,0,110369.2,23151,10930274.6,7806.799999999999,10805949.8,21559.999999999996,24309.799999999996,0,256153.4,66907.19999999998,10930960.2,21307,2010-11-25
7,10656895,14005,16830,0,245186,46646,10933581,15018,10670435.28,14603.24,17571.24,0,231031.88,48073.24,10933641.64,16005.48,10552842.6,6098.799999999999,8229.2,0,133847.8,24172,10933357.600000001,7693.799999999999,10782992,25707.999999999996,28986.599999999995,0,331706.8,80282.4,10934097.8,25801.6,2010-12-02
8,10620840,14555,19978,0,293474,51975,10936720,18252,10620354.12,15023.28,19715.2,0,281667.84,53428.2,10936760.44,18256.92,10478681.2,7249.200000000001,8744.4,0,160910.4,24691,10936400,8322.6,10757379,26326.6,32535.399999999998,0,409617.6,84867.20000000001,10937224.8,29168.8,2010-12-09
9,10569053,17518,20430,0,334695,56668,10939897,18383,10566587.36,16455.68,20907.52,0,335957.44,56257.56,10939908,19130.32,10397829.8,6546.8,9708.6,0,188146,26890.4,10939518.600000001,8244.8,10735734.4,28642.799999999992,37211.799999999974,0,486927.9999999999,96731.79999999996,10940387.4,34808.999999999985,2010-12-16
10,10524317,18880,23263,0,385908,65512,10943007,21773,10509335.32,17355.04,22537.44,0,393813.72,60410.52,10943041.52,20556.24,10313487.6,6946.200000000001,10063.800000000001,0,214620.59999999998,27989.199999999997,10942610,9486.6,10709509.6,29303.799999999977,35852.19999999998,0,573302.7999999998,100560.99999999994,10943484.8,35206.59999999999,2010-12-23
