week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10916173,45,2,0,10,2,10916331,0,10916133.16,90,59.56,0,25.24,76.84,10916307.96,120.92,10915510,0,0,0,8,2,10916013.8,0,10916520.2,367,296,0,94.4,371.19999999999993,10916530.2,940.9999999999991,2010-10-21
2,10920669,0,16,0,198,129,10920898,1,10920634,3.76,31.04,0,218.12,164.88,10920886.92,198.04,10920098.4,0,0,0,10,0,10920583,0,10921213.2,22.599999999999994,146.59999999999997,0,541,465.59999999999974,10921223.2,1842.3999999999953,2010-10-28
3,10924883,0,2,0,273,2,10925303,0,10924962.36,119.76,45.6,0,288.56,85.64,10925416.28,5.48,10924121.600000001,0,0,0,9.6,0,10925106.4,0,10925890.2,571.9999999999998,221.79999999999978,0,592.5999999999999,567.1999999999997,10925899.6,51.19999999999995,2010-11-04
4,10929242,2,20,0,453,69,10929871,1,10929434.88,6.08,40.36,0,517.48,224.44,10929998.8,182.08,10928528.2,0,0,0,9.6,0,10929632.4,0,10930661,40.39999999999998,138.39999999999986,0,1116.7999999999997,807.5999999999999,10930670.4,1467.1999999999973,2010-11-11
5,10933978,0,0,0,567,2,10934563,0,10934074.12,10.76,6.04,0,579.36,28.88,10934670.28,2.16,10933110.4,0,0,0,9.6,0,10934315.8,0,10935295.6,110.79999999999967,49.799999999999855,0,1204.1999999999998,257.99999999999926,10935305.2,21.599999999999937,2010-11-18
6,10938191,0,0,0,781,0,10939137,0,10938378.96,54.4,95.6,0,690.68,202.36,10939219.64,69,10936889.8,0,0,0,9.6,0,10938548,0,10940053.2,356.79999999999984,537.9999999999998,0,1488.1999999999998,827.7999999999997,10940063.2,529.5999999999999,2010-11-25
7,10942914,0,0,0,889,0,10943818,0,10943042.12,2.24,14,0,836.28,65.92,10943894.64,3.32,10941645.6,0,0,0,9.6,0,10943258.399999999,0,10944678,20.799999999999933,95.99999999999986,0,1917.5999999999995,356.1999999999998,10944688,38.999999999999986,2010-12-02
8,10947631,0,0,0,884,0,10948469,0,10947579.6,17.48,45.96,0,895.56,93.44,10948538.6,11.96,10945519,0,0,0,9.6,0,10947773.2,0,10949478.600000001,157.39999999999998,319.1999999999999,0,2097.6000000000004,664.5999999999999,10949488.600000001,102.39999999999992,2010-12-09
9,10952113,0,0,0,882,0,10953050,0,10952084.96,8,45.84,0,1035.08,141.76,10953173.88,97.8,10949679.8,0,0,0,9.6,0,10952299.600000001,0,10954214.2,70.59999999999985,350.3999999999994,0,2424,1030.1999999999996,10954282.399999999,991.3999999999971,2010-12-16
10,10956765,0,0,0,881,0,10957786,0,10956582.72,55.96,71.16,0,1106.92,99.32,10957816.76,93.76,10954011.399999999,0,0,0,9.6,0,10956869.6,0,10958882.2,627.8,590.7999999999995,0,2584.3999999999996,717.7999999999995,10958950.4,936.7999999999968,2010-12-23
11,10961487,0,0,0,877,0,10962499,0,10961170.52,15.08,41,0,1249.96,116.16,10962476.56,322.48,10958453.6,0,0,0,9.6,0,10961412,0,10963615.6,176.59999999999994,344.39999999999924,0,2811.8,878.1999999999991,10963683.2,3668.1999999999953,2010-12-30
12,10966274,0,0,0,875,0,10967214,0,10965807.84,16.16,27.72,0,1306.32,46.32,10967158.04,20,10963048,0,0,0,9.6,0,10966149.6,0,10968317.2,194.5999999999999,294.5999999999997,0,3146.2,356.5999999999995,10968380.2,232.39999999999975,2011-01-06
13,10971041,0,0,0,875,0,10971916,0,10970295.36,17.28,59.6,0,1412,141.24,10971784.24,157.4,10966768,0,0,0,9.6,0,10970392,0,10973011.2,163.99999999999972,507.19999999999925,0,3601.6,1191.7999999999997,10973078.2,1570.5999999999947,2011-01-13
14,10975642,0,0,0,875,0,10976517,0,10974930.2,33.64,11.64,0,1487.2,31.6,10976462.68,4.12,10971272.8,0,0,0,9.6,0,10975150,0,10977709.2,342.9999999999989,112.7999999999998,0,3737.9999999999995,314.9999999999999,10977776.2,41.59999999999987,2011-01-20
15,10980304,0,0,0,875,0,10981179,0,10979530.32,38.52,21.36,0,1551.24,76.92,10981141.44,145.88,10975096.2,0,0,0,9.6,0,10979731,0,10982417.6,411.39999999999907,244.39999999999978,0,4318.799999999999,837.7999999999986,10982484.6,1458.9999999999948,2011-01-27
16,10985010,0,0,0,871,0,10985881,0,10984140.68,5.04,24.76,0,1638.28,94.16,10985808.76,6.96,10979542.2,0,0,0,9.6,0,10984432,0,10987108,51.39999999999985,265.59999999999957,0,4989,1078.9999999999998,10987175,71.19999999999978,2011-02-03
17,10989716,0,0,0,866,0,10990549,0,10988816.24,34.76,1.08,0,1662.72,5,10990514.8,0.08,10983839.4,0,0,0,9.6,0,10989119.399999999,0,10991798.6,347.7999999999988,10.799999999999976,0,5052.799999999999,50.99999999999985,10991865.6,0.7999999999999972,2011-02-10
