model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,391,0.913279446577478,215.6006987029773,5.850571774967904,1.5748085899361453,4.619157467180166,1.5807404214312404,5.257515310492219,1.2769309891827318,0.976123667910673,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09490250600964044,0.9996685189710551,3.3072006158798005e-4,7.609673567455844e-7,0,0,10911819,-1628.373783246993,0.8737846330453538,2232.9982998037067,2244.8530320827067
