week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
32,10776218,1202,1558,0,230489,4391,11012082,4007,10780385.08,1466.36,1827.84,0,228276.36,4946.24,11011955.64,4304.48,10681778,672,863.5999999999999,0,152424.8,2379.8,11011015.600000001,2078.6,10858171.399999999,3446.9999999999977,4167.399999999996,0,327555.4,11340.599999999991,11012511.399999999,9512.199999999993,2011-05-26
33,10775241,1247,1575,0,236014,4337,11015252,3589,10778931.16,1451.44,1880.32,0,232837,5207.2,11015099.92,4419.6,10681757.4,680,944.6000000000001,0,154507.40000000002,2492.8,11014084.600000001,2206.8,10859238.8,3094.799999999997,4358.999999999995,0,330606.4,12201.999999999989,11015713,10188.999999999989,2011-06-02
34,10774312,1327,1657,0,239894,4480,11018396,4041,10777335.92,1505.76,1924.28,0,237500.08,5299.08,11018266.04,4569.56,10681860.6,573.2,927.8000000000001,0,156786.4,2726.8,11017294.8,2351.4,10860148.2,3423.5999999999967,4478.599999999996,0,333561,11950.799999999988,11018880.8,9856.39999999999,2011-06-09
35,10773429,1274,1702,0,244064,4666,11021541,4013,10775774.96,1526.36,1907.32,0,242181.36,5277.4,11021390,4457.16,10681064.2,709.6,805.4,0,158946.59999999998,2208.6000000000004,11020328.8,1888.8000000000002,10861100.8,3558.5999999999967,4828.599999999996,0,336906,13051.599999999988,11021972.8,10324.999999999989,2011-06-16
36,10773051,1265,1673,0,248269,4442,11024676,3978,10774244.8,1527.72,1932.84,0,246843.36,5313.44,11024548.72,4642.56,10680189.2,705,898.2,0,160998.8,2498.4,11023436.8,2090.4,10862094.6,4054,4725.7999999999975,0,340926.6,12904.799999999992,11025189.8,11374.799999999994,2011-06-23
37,10774091,1263,1603,0,252111,4518,11027809,3616,10772605.32,1487,1961.24,0,251657.12,5479,11027710.68,4687.68,10677913.8,631.4000000000001,879.8000000000001,0,163304.40000000002,2557.4,11026473.8,2178.2,10863050.8,4320.399999999998,5432.599999999997,0,345290.79999999993,14936.199999999993,11028373,12711.399999999994,2011-06-30
38,10775220,1214,1548,0,254160,4390,11031030,3848,10771663.48,1252.68,1744.16,0,256206.36,4972.24,11030866.68,4286.64,10674657.600000001,562.2,723.8,0,165534.4,2061,11029604.8,1816,10863949.8,2556.999999999998,4082.199999999997,0,351635.19999999995,12480.39999999999,11031532.600000001,11066.799999999992,2011-07-07
39,10776320,1005,1462,0,256222,4096,11034147,3374,10771064.64,1180.72,1620.32,0,260149.88,4475.64,11034015.56,3829.36,10671265.2,459.6,644.8,0,167531,1735.4,11032839.8,1444.2,10865371.2,2734.999999999998,3946.7999999999975,0,358061.4,10333.599999999993,11034615.8,8817.799999999996,2011-07-14
40,10776581,1104,1321,0,258694,3707,11037313,3171,10770619.32,1187.16,1528.44,0,263809.12,4236.4,11037144.04,3562.48,10668840,429.20000000000005,591.6,0,169649.6,1644.2000000000003,11035957.4,1349,10865791.6,2532.399999999998,3432.399999999997,0,364328.6,9741.799999999992,11037844.2,7643.9999999999945,2011-07-21
41,10776642,1040,1429,0,261457,3952,11040481,3393,10770019.76,1241.6,1622.4,0,267421.72,4381.2,11040305.48,3773.72,10664856.6,469,589.6,0,172344,1654.2000000000003,11039094,1499.4,10866245.600000001,2508.999999999999,3397.799999999998,0,370559.19999999995,9333.799999999992,11041001,8146.599999999995,2011-07-28
42,10777444,1229,1331,0,264304,3926,11043554,3497,10769640.8,1228.48,1540.64,0,271081.52,4258.08,11043491.44,3608.16,10661058.6,486.4,569,0,175134.8,1690.2,11042272.2,1503.6000000000001,10866363.8,2392.3999999999996,2942.5999999999995,0,377078.6,7952.7999999999975,11044205,6730.7999999999975,2011-08-04
43,10777656,1126,1518,0,267126,4069,11046779,3647,10769166.84,1188.92,1569.88,0,274719.2,4353.8,11046644.84,3809.04,10657700.399999999,368.6,538.8000000000001,0,178358,1688.2000000000003,11045539.2,1520.4,10866020,2358.799999999999,2832.5999999999985,0,384020.8,7703.399999999996,11047358.8,6727.5999999999985,2011-08-11
44,10778055,1196,1670,0,270020,4219,11049884,3216,10768483.96,1293.36,1659.72,0,278354.48,4429.88,11049791.52,3706.04,10654927.4,416.20000000000005,619.4000000000001,0,181765,1571.8000000000002,11048669.2,1381.2,10865662,2696.799999999999,3101.199999999999,0,390102.19999999995,8085.399999999997,11050576.4,6610.399999999998,2011-08-18
45,10777547,1317,1535,0,273200,4114,11053074,3509,10767818.52,1308,1645.72,0,282190.44,4530.76,11052962.68,3897.04,10652111.8,578.2,669.6,0,185253.40000000002,1708.4,11051852.8,1423.8,10865031.2,2279.5999999999985,2852.5999999999995,0,396159.8,8053.7999999999975,11053761,7323.399999999997,2011-08-25
46,10776539,1454,1605,0,276790,4750,11056240,3999,10766482.52,1525.2,1884.44,0,286246.8,5016.48,11056138.96,4221.04,10648382.4,598,767.8000000000001,0,189509,2083.8,11054882,1571,10862826.8,2788.6,3287.7999999999993,0,402757.39999999997,8551.599999999999,11056873.4,7587.7999999999975,2011-09-01
47,10773730,1439,1930,0,281777,5506,11059383,4860,10764599.24,1615.76,2121.28,0,290954.8,5678.08,11059291.08,4893.24,10644599.2,669.2,810.2,0,195268.6,2178.2,11058085,1775.8000000000002,10861906.2,2978.6,4201.2,0,409826,10800.599999999999,11060053.399999999,9428.8,2011-09-08
48,10770067,1628,1978,0,285945,5372,11062531,4573,10761728.56,1975.44,2423.04,0,296317.52,6397.72,11062444.56,5490.16,10639550,776.2,958.8,0,198123.8,2589.4,11061228,2219.8,10862024.2,3897.3999999999983,4714,0,416975,12217.599999999999,11063214.2,11008.8,2011-09-15
49,10766656,1830,2350,0,295414,6268,11065672,5235,10757585.28,2338.68,2866.68,0,302812.84,7692.8,11065603.48,6585.92,10632570.8,1060.6,1175.4,0,201611.6,3142.3999999999996,11064351.399999999,2615.4,10861346,5507.200000000001,5497.6,0,425539.6,14889.599999999995,11066414,12916.8,2011-09-22
50,10762877,2077,2707,0,301981,7186,11068909,5989,10752117.84,2728.28,3361.32,0,310569.36,9026.8,11068776.8,7668.44,10620285.399999999,954.6000000000001,1210.4,0,205472.8,3517.8,11067443.399999999,2994.6,10860391.399999999,6403.999999999998,7817.5999999999985,0,437755.79999999993,21023.799999999996,11069688.2,18063.799999999996,2011-09-29
51,10757767,2399,3127,0,308983,8454,11072088,7321,10745287.24,3132.08,3887.16,0,319624.48,10380.36,11071930.96,8906.68,10608280.8,1204.6000000000001,1365.8000000000002,0,209717,3698.2000000000003,11070538.8,3066.2,10859093.8,6860.799999999999,9630.199999999997,0,452697.3999999999,24694.199999999997,11072869.8,21226.8,2011-10-06
52,10752121,2858,3535,0,317375,9612,11075208,8302,10737111.68,3356.24,4416.64,0,330207.88,11943.28,11075092.44,10369.72,10593490.2,1172.8,1462.2,0,214445.59999999998,4272.8,11073634.8,3437.8,10857389.600000001,7888.4,11132.199999999997,0,469462.9999999999,28873.59999999999,11076062.8,24588.799999999996,2011-10-13
53,10738209,3123,3894,0,327089,10429,11078376,9186,10728199.76,3602.68,4692.6,0,341748.64,12676.4,11078243.68,11073.64,10579949.6,1200.2,1582.8000000000002,0,219909.4,4329.8,11076846.399999999,3597.8,10854163.2,7963.799999999999,10474.4,0,486664.59999999986,27839.6,11079233.2,25244.799999999996,2011-10-20
54,10719771,2816,3866,0,347994,10497,11081605,9294,10718449.48,3884.16,4908.28,0,354168.76,13524.08,11081410.68,11803.88,10552766.4,1478.4,1715.2000000000003,0,226530,4524,11079948.4,3911,10850070.2,9714.599999999999,11299.199999999997,0,506399.7999999998,30821.399999999994,11082378.2,26268.399999999998,2011-10-27
55,10700115,3038,4231,0,364820,11148,11084699,9498,10708503.88,3986.64,5142.48,0,366952.36,13928.68,11084585.36,11654.72,10527013,1564.4,2097.8,0,234413.2,5598.4,11083228,5035,10844967.4,9258.399999999998,12179.199999999999,0,535809.3999999998,32439.399999999994,11085570.600000001,27806.399999999998,2011-11-03
56,10693539,3204,4143,0,389138,11343,11087863,9827,10699128.24,3812.12,4993.16,0,379814,13649.96,11087747.52,11556.88,10504479.8,1483,2037.3999999999999,0,243057.60000000003,5678.200000000001,11086404.4,4807.8,10839452.8,7980.599999999997,11304.599999999999,0,564001.5999999999,29581.6,11088766.399999999,24076.399999999994,2011-11-10
57,10689125,2939,3841,0,397271,10811,11090990,9251,10690116.08,3506.56,4797.12,0,392490.16,13445.88,11090909.92,11560.92,10481955,1558.2,2015.6,0,251351.8,5520.6,11089587,4146.8,10834335.8,7127.199999999999,9991.399999999998,0,590620.9999999998,27760.399999999994,11091991.4,22785,2011-11-17
58,10682840,2936,3733,0,405538,10210,11094115,8527,10682103.96,3284.72,4434.8,0,404224.24,12374,11094047.72,10574.84,10461801.2,1388,1811.2000000000003,0,259018.8,5101.8,11092812.4,4262.8,10831387.6,6632.2,8881.799999999997,0,615365.5999999999,24479.59999999999,11095153.600000001,20942.799999999996,2011-11-24
59,10676772,2554,3557,0,414998,10231,11097217,8599,10675418.76,3005.28,3993.84,0,414807.36,11176.96,11097225.24,9461.92,10445812.2,1142,1547.4,0,264179,4537,11096041.2,3887.2,10829931.6,5902.199999999997,7387.199999999998,0,636468.1999999998,20154.399999999994,11098296,17079.999999999996,2011-12-01
60,10669260,2495,3265,0,424338,9224,11100398,7610,10669697.88,2680.2,3626.12,0,424367,10244.56,11100371.2,8825.48,10435526,1101.8000000000002,1662.6,0,268672.2,4503,11099115.8,3647.4000000000005,10828670.2,4788.599999999997,6258,0,653663.7999999998,17923.6,11101497.6,16016.8,2011-12-08
61,10662031,2198,3013,0,434730,8416,11103522,7739,10664572.32,2525.68,3422.92,0,433032.96,9553.24,11103553.88,8220.52,10426516.6,1081.6,1600.2,0,273286.4,4424.2,11102265.8,3838.6000000000004,10826619.4,4558.799999999999,5984.199999999999,0,666825.7999999998,16868.999999999993,11104658.4,14207.799999999996,2011-12-15
62,10654782,2148,2803,0,445521,7532,11106715,6596,10660169.24,2402.68,3157.28,0,440988.8,8802.04,11106718,7591.72,10419837.6,915.8,1310.8,0,278855.6,3587.8,11105472.2,3234.3999999999996,10823542.8,4193.2,4999,0,678418.7999999998,14503.399999999998,11107906.8,12914,2011-12-22
63,10646847,2054,2716,0,455983,7099,11109937,6382,10656462.4,2143.64,2968.92,0,448340.52,8285.72,11109915.48,7080.88,10414777.8,864.2,1060,0,285079.4,2903.6000000000004,11108701.8,2479.8,10820420.600000001,3385.2,4761.5999999999995,0,687355.9999999998,13508.8,11111178,11838.8,2011-12-29
64,10640550,1903,2451,0,467455,6772,11113097,5727,10653778.92,1860.16,2590.6,0,454871.72,7298.88,11113101.4,6228.6,10410581.4,525.4,833.1999999999999,0,291031.6,2503.2,11111874.2,2292,10818564.600000001,2918,4354.799999999999,0,695523.3999999999,12487.199999999999,11114401.8,10733.8,2012-01-05
65,10638052,1708,2217,0,473606,6253,11116211,5258,10651360.08,1849.32,2427,0,460586.72,6714.56,11116223.12,5791.52,10406697.2,572.8,711.2,0,295830,1995.6,11114871.8,1683,10817026.8,3430.3999999999996,4073.7999999999993,0,702390.3999999999,11311.399999999998,11117560.2,10364.599999999999,2012-01-12
66,10637431,1499,1808,0,479030,5459,11119384,4763,10649422.32,1645.16,2287.48,0,466022.72,6471.04,11119377.68,5488.16,10402918.8,531.4,732.6,0,300463.8,2040.6000000000001,11118018.6,1746.2,10815544.8,3241.199999999999,4194.2,0,709688.5999999999,11628.599999999999,11120679,10496.400000000001,2012-01-19
67,10637209,1451,1852,0,482237,5390,11122523,4765,10648017.56,1574.2,2126.48,0,470823.72,5828.88,11122541.96,5098.36,10401479.6,485.40000000000003,579.4000000000001,0,304908.2,1643.8,11121127.2,1498.4,10814556.600000001,2934.2,4090.3999999999996,0,715373.1999999998,10937.599999999999,11123883,10003.199999999997,2012-01-26
68,10637441,1418,1821,0,485458,5139,11125704,4380,10647066.64,1454.44,1919.56,0,475245.72,5420.12,11125686.36,4655.56,10400960.6,448.40000000000003,608.8000000000001,0,308892.2,1679.2,11124141.399999999,1364.8,10814023.8,3080.5999999999995,3647.3999999999996,0,719815.5999999999,10142.4,11126935,9029,2012-02-02
69,10637726,1196,1673,0,488477,4916,11128832,3862,10646710.8,1268.56,1744.88,0,479125,4916.76,11128849.24,4110.08,10401078.2,327.6,500.2,0,312458.8,1430.6000000000001,11127331.600000001,1343.4,10813726,2604.5999999999995,3579.2,0,723248.2,10298,11130069.4,7993.799999999999,2012-02-09
70,10638683,1015,1585,0,490885,4067,11132027,3710,10646851.28,1078.56,1570.4,0,482523.52,4444.44,11132023.76,3776.76,10401867.6,317.8,387.6,0,316072.2,1106,11130376.2,974.6,10813312.399999999,2150.6,3396.2,0,726032.7999999998,9613,11133249.8,7695.199999999999,2012-02-16
71,10639531,928,1352,0,493194,3723,11135208,3222,10647527.52,1021.76,1354.4,0,485275.08,3764.64,11135178.76,3247.88,10402811.2,238.39999999999998,342,0,319203.8,970.4000000000001,11133509.8,873.8,10814123.399999999,2097.7999999999997,2963.999999999999,0,728337.5999999999,8116.199999999999,11136458.2,6949.5999999999985,2012-02-23
72,10641257,853,1174,0,495218,3385,11138347,2905,10648671.4,863.84,1212.04,0,487633.56,3453.76,11138380.84,2966.6,10404401.8,213,291,0,321517.4,858,11136762.6,748.2,10814985.8,1754.1999999999991,2501.199999999999,0,730551.7999999999,6988.999999999998,11139680,6041.999999999998,2012-03-01
73,10642995,775,1151,0,496540,3231,11141534,2963,10650155.92,773.96,1070.88,0,489537.16,2995.32,11141537.92,2590.92,10406630.399999999,189.60000000000002,247.8,0,324039,659.6,11139945.600000001,531.2,10815518.2,1425.9999999999998,2005.7999999999988,0,731704.7999999999,5663.199999999997,11142881,5150.399999999996,2012-03-08
74,10644684,686,985,0,498033,2938,11144669,2490,10652059.84,657.28,925.84,0,491059.28,2620.64,11144702.24,2338.44,10408785.6,180.2,267.40000000000003,0,326315.80000000005,684,11143035.4,532,10816538.6,1162.8,1739.3999999999996,0,732744.2,4671.399999999998,11146235.4,4249.199999999998,2012-03-15
75,10646499,708,843,0,499312,2395,11147947,2050,10654221.16,640.48,826.56,0,492200.48,2290.36,11147888.68,1942.92,10411481.8,158.2,219.60000000000002,0,328389,624,11146198.399999999,544.4,10817639.6,1191.5999999999995,1557.1999999999994,0,733476.3999999999,4061.999999999999,11149491.2,3590.999999999999,2012-03-22
76,10648153,521,758,0,500672,2183,11151088,1787,10656557.24,563.84,770.44,0,493160.64,2164.12,11151052.16,1820.36,10414523,169,211.60000000000002,0,330137,550.6,11149308.6,515.8000000000001,10819135,1061.7999999999997,1415.7999999999997,0,733749.9999999999,4013.2,11152561.2,3369,2012-03-29
77,10650086,539,724,0,502202,2042,11154281,1776,10658953.4,567.16,738.72,0,493976.12,2040.8,11154235.4,1773.32,10417958.2,144.8,204,0,332022,559.8000000000001,11152470.4,473.20000000000005,10820073.8,1009.9999999999999,1275.1999999999998,0,733772.5999999999,3563.7999999999997,11155786.4,3188.6,2012-04-05
78,10652134,455,679,0,503292,1907,11157335,1732,10661364.32,548.08,751.52,0,494755.88,2042.32,11157419.8,1758.2,10421627,146,177,0,334290.8,530.2,11155674,462.4,10820959.6,1034.7999999999997,1471.3999999999996,0,733508,3624.999999999999,11159063,3162.3999999999996,2012-04-12
79,10654286,470,676,0,504283,1888,11160600,1599,10663734.08,578.68,754.2,0,495562.36,2081.68,11160629.32,1773.68,10425526.600000001,151,170.60000000000002,0,336734.6,489.4,11158908,471.6,10821628.2,1121.1999999999998,1336.4,0,732867.2,3912.9999999999995,11162349,3193.1999999999994,2012-04-19
80,10656245,556,704,0,505536,1780,11163708,1628,10665923.08,641.16,826.44,0,496412.8,2180.92,11163803.48,1806.64,10429529.4,145.4,187.20000000000002,0,339456.2,533.4000000000001,11162064.6,422.6,10821314.8,1537.7999999999997,1631.9999999999995,0,732106,4175.199999999999,11165641.2,3368.3999999999996,2012-04-26
81,10657666,566,777,0,506993,2000,11166874,1712,10667896.52,718.12,866.64,0,497497.84,2383.48,11166979.12,2031.44,10433441.8,151.4,185.2,0,343000,531,11165192.600000001,458.40000000000003,10820802.4,1534.6,1939.1999999999996,0,731293.5999999999,5297.199999999999,11168844.8,4476.5999999999985,2012-05-03
82,10659078,651,849,0,508627,2252,11170050,1865,10669644.84,760.88,964.84,0,498761.04,2610.76,11170131.6,2218,10437278.6,151.8,221.40000000000003,0,346727.4,581.2,11168298,558.2,10820279,1802.5999999999995,2336.3999999999987,0,730630.7999999999,6056.7999999999975,11171995.4,5067.799999999998,2012-05-10
83,10660911,640,909,0,510321,2506,11173246,2275,10671316.76,769.08,991,0,500223.96,2755.88,11173300.8,2371.48,10441131.8,130.4,215.8,0,350523.19999999995,601.8,11171499.4,510.40000000000003,10819523.2,1910.3999999999983,2320.1999999999985,0,729904,6530.999999999996,11175126.2,5815.199999999997,2012-05-17
84,10662851,710,920,0,511582,2444,11176397,1990,10672918.72,834.36,1034.36,0,501700.04,2794.56,11176487.48,2459.72,10444918.4,172.20000000000002,201.4,0,354472.2,540.6,11174763.8,489.20000000000005,10820053.8,2506.5999999999985,2858.999999999998,0,729299,7316.399999999994,11178305.8,6798.9999999999945,2012-05-24
