model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,102,0.9982516666705701,432.181634421691,4.396040643588994,2.278831008772613,3.2854848910549914,2.5630067291954863,3.774480617291797,1.9927395976086233,0.9912268730727428,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09057697715086552,0.9995418669234809,1.4163602005952579e-6,4.567167163184892e-4,0,0,10911819,-1621.2428070612873,1.1823357223840951,1853.7798444929085,1865.6936358096305
