model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,407,0.9923624044544781,0.10221345010196818,2730.5347611959655,0.8525268388583929,5592.924836052357,0.5727682060781968,0.31764570114009494,5157.875046926346,NA,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.040251606975234853,0.9999724117038868,2.5311623717267733e-5,2.2766723959055147e-6,0,0,10911819,-2791.1073752278326,0.3214025812760886,2050.0693590602855,2089.5396319420834
