model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,128,0.9657183923208168,166.64983372660308,4.446464887696806,2.2580438135051395,3.3990344203425282,2.109821970575817,4.253356434436119,1.6507856645478545,0.9947101080646494,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.07766621597709637,0.9995036697348703,7.75517908457237e-6,4.885750860453382e-4,0,0,10911819,-1618.6139958555034,0.3322768047543794,2503.9924256102017,2513.9785921275325
