model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,314,0.5730223099017379,188.81246897812994,4.179340937803309,2.8238514613986543,2.9439891516681613,2.682376692847905,4.2003828636406055,1.9568662645430497,0.9928094251903374,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09324569409778385,0.9993486287722718,6.473800475722362e-4,3.991180155945501e-6,0,0,10911819,-1610.1439906709813,0.3082382617349403,2368.4721122766946,2382.411711397376
