week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10902313,2647,3095,0,6847,9996,10914919,7588,10902381,2552.8,3124.64,0,6851.2,9977.48,10914909.64,7640.76,10901222.2,1967,2647.2,0,6394.8,9141.4,10914746.2,6653,10903467,3113.3999999999996,3642,0,7364.4,10990,10915035.600000001,8551,2010-10-21
2,10895689,2851,3601,0,15914,9659,10918022,7154,10895602.08,2862.12,3646.68,0,15912.36,9609.84,10918023.24,7217.48,10892554.8,2100.8,2811.6000000000004,0,14440,7631.4,10917869.8,5628,10898701.8,3723.2,4454,0,17815.8,11360.2,10918224,8788.2,2010-10-28
3,10886520,3225,4132,0,26748,11659,10921134,8181,10887388.6,3236.68,4113.52,0,26413.88,11020.56,10921152.68,7988.04,10881463.8,2099,2956,0,22279.8,8147.799999999999,10920972.600000001,5604.6,10893383.4,4799.799999999999,5191.5999999999995,0,30428,13773.8,10921396.600000001,9832.2,2010-11-04
4,10878521,3128,4291,0,38606,11672,10924250,8417,10878941.04,3239.64,4221.52,0,37850.88,11624.64,10924253.08,8938.96,10870236.4,2294.6,2888.3999999999996,0,30641.4,7921.2,10924016.8,6196.200000000001,10888082,4636.5999999999995,5698.6,0,44769.99999999999,15999.199999999997,10924488.600000001,13248.599999999999,2010-11-11
5,10868785,3403,4540,0,50892,12230,10927345,9066,10870115.08,3377.96,4342.64,0,49515.88,11895.76,10927351.56,9020,10858136,2231.6,2773,0,39274.2,7954.4,10927109.2,5829.6,10882827.6,4713.999999999999,5751.199999999999,0,59727.399999999994,16070.6,10927614.2,12749.999999999998,2010-11-18
6,10860580,2897,3875,0,62937,10925,10930500,8553,10862251.72,3082.16,4030.32,0,61104.28,11418.04,10930468.48,8626.96,10846037.8,1727.8,2629,0,47680.2,7414,10930178.4,5613.8,10877674.6,4996.5999999999985,6187.999999999998,0,74230.59999999999,16406.199999999997,10930796.4,13018,2010-11-25
7,10854227,2838,3711,0,73238,9998,10933613,7591,10855109.6,2899.12,3789.72,0,71783.88,10609.76,10933582.32,8185.84,10832636.2,1551.6000000000001,2247,0,55350,6519.8,10933218.600000001,5016.8,10873840.2,5037.399999999998,5655.199999999998,0,89892.6,16100.799999999996,10933906.8,11980.799999999997,2010-12-02
8,10848545,2533,3442,0,82865,9764,10936707,7273,10848656,2599.2,3586.72,0,81870.08,10077.76,10936712,7543.56,10821719.8,1540,2110.8,0,62073.2,6052.8,10936368.8,4779.6,10870514.4,3923.2,5177.5999999999985,0,105600,15204.799999999994,10937054,11644.599999999995,2010-12-09
9,10845194,2406,3327,0,90230,9011,10939828,6689,10842888.72,2507.16,3332.4,0,91079.92,9168.8,10939808.2,7003.44,10811669,1459.4,2076.6,0,68172,5434.2,10939450.2,4310,10867416.8,3708,5156.199999999999,0,119243.19999999998,13926.199999999997,10940158.4,11551.399999999998,2010-12-16
10,10839800,2166,3077,0,97834,8648,10942916,6421,10837497.08,2396.12,3184.6,0,99845.48,8862.44,10942923.28,6835.24,10800616.6,1162.4,1754.8000000000002,0,74078.6,5184.8,10942538.4,4056.6000000000004,10865542.6,3818.3999999999987,5222.5999999999985,0,132587.19999999998,13662.399999999998,10943316.399999999,10085.999999999998,2010-12-23
