week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10915877,11,101,0,78,431,10916395,0,10915864.4,32.56,142.48,0,269.6,410.2,10916309.04,528.44,10914887.4,0,0,0,2,0,10915933,0,10916603.600000001,183.79999999999967,422.99999999999983,0,788.4,1108.6,10916605.600000001,5192.199999999983,2010-10-21
2,10920601,0,1,0,441,11,10921012,0,10920528.44,0.28,7.84,0,435.52,32.28,10920972.08,19.84,10919524,0,0,0,2,0,10920547,0,10921360.2,3,28.599999999999966,0,1140.8,182.59999999999965,10921362.2,168.79999999999978,2010-10-28
3,10924961,0,0,0,505,0,10925514,0,10924728.08,143.84,141,0,506.84,206.04,10925519.76,108.4,10922559.600000001,0,0,0,2,0,10924829,0,10926087.8,961.2,709.2,0,1264.6,1032.8,10926089.8,1063.1999999999962,2010-11-04
4,10929572,0,0,0,504,0,10930216,0,10929300.96,2.76,35.48,0,838.88,228.08,10930178.08,341,10927242.6,0,0,0,2,0,10929500,0,10930846.6,21.99999999999997,191.39999999999972,0,2261.8,1145.7999999999993,10930848.600000001,3462.3999999999915,2010-11-11
5,10934382,0,0,0,504,0,10934886,0,10933902.8,45.2,6.16,0,889,23.2,10934843.16,211.72,10931345.4,0,0,0,1.6,0,10934151.600000001,0,10935567.2,551.5999999999999,58.99999999999984,0,2339.3999999999996,224.79999999999933,10935569.2,2140.599999999993,2010-11-18
6,10938916,0,0,0,504,0,10939559,0,10938245.88,40.76,60.72,0,1078.92,247,10939426.28,45.4,10935243.8,0,0,0,1.6,0,10938560.399999999,0,10940297.399999999,441.1999999999998,373.5999999999997,0,3185.1999999999994,1378.6,10940299.399999999,422.5999999999999,2010-11-25
7,10943668,0,0,0,504,0,10944291,0,10942960.76,0.2,6.24,0,1171,40.56,10944138.2,91.64,10939945.399999999,0,0,0,1.6,0,10943222.399999999,0,10944926,2.1999999999999957,53.599999999999994,0,3314.399999999999,438.9999999999998,10944928,944.7999999999977,2010-12-02
8,10948350,0,0,0,503,0,10948883,0,10947373.04,66.08,62.24,0,1243.96,132.16,10948745.32,38.28,10943680,0,0,0,1.6,0,10947619.6,0,10949627,643.1999999999996,418.4,0,3582.3999999999996,892.5999999999999,10949629,341.1999999999993,2010-12-09
9,10953078,0,0,0,501,0,10953600,0,10952013.92,1.4,18.48,0,1405.44,121.4,10953439.24,30.28,10948381.4,0,0,0,1.6,0,10952295.4,0,10954365,13.399999999999984,141.19999999999987,0,3863.5999999999995,952.4000000000001,10954367,301.399999999999,2010-12-16
10,10957799,0,0,0,500,0,10958317,0,10956559.8,25.88,49.84,0,1444.68,74.24,10958080.2,159.28,10952464.2,0,0,0,1.6,0,10956814.6,0,10959064.4,223.5999999999999,386.5999999999999,0,3962.3999999999996,610.1999999999996,10959066.399999999,1658.5999999999976,2010-12-23
