week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10902197,2633,3127,0,7117,10155,10914923,6586,10901754.6,2727.84,3285.36,0,7158.32,10400.8,10914926.12,6910.84,10898862,1994,2453.2,0,6412.799999999999,8861.2,10914824.399999999,5875.6,10903710.600000001,3927,4347.799999999999,0,7856.6,12164.599999999999,10915087,8252.6,2010-10-21
2,10894843,3137,3667,0,15960,9564,10918021,6349,10893753.04,3278.08,4018.32,0,16988.64,10591.16,10918038.08,7053.68,10884839.4,2133.8,2808.2,0,13975.2,7870,10917878.600000001,4826,10898695.8,5968.399999999998,6436.999999999999,0,21550.8,16295.599999999999,10918263.600000001,10906.399999999998,2010-10-28
3,10886716,3294,4198,0,26953,11204,10921141,7250,10884240.04,3723.4,4610.92,0,28566.8,12224.8,10921141.16,8215.76,10869658.8,2651.6000000000004,3195.4,0,22112.4,8234.6,10920950.6,5456,10892521.8,6907.999999999998,7131.199999999999,0,39059,19183.399999999998,10921421.6,12776.199999999997,2010-11-04
4,10876870,3494,4361,0,38900,11726,10924256,8216,10873452.84,4100.44,5017.72,0,41675.88,13603.72,10924246.88,8989.32,10848432.8,2556.8,3072.4,0,31341.6,9142.2,10924035.8,6124.2,10886439,7375.599999999997,8594.4,0,59826.399999999994,23226.199999999997,10924530.2,15253.399999999998,2010-11-11
5,10868256,3275,4523,0,52073,12949,10927309,8212,10862866.72,3761.72,5063.44,0,55648.16,14139.64,10927340.04,9459.16,10829712,2384.2000000000003,3098,0,41836.2,9005.4,10927064.6,5713.6,10878797.8,6213.7999999999975,8535.199999999997,0,83046,24512.399999999994,10927680.6,16358.199999999993,2010-11-18
6,10858543,3440,4495,0,63456,12091,10930435,8338,10852884.12,3813.64,4827.64,0,68943.92,13214.32,10930469.32,8948.36,10810590.2,1839.6,3004,0,52063,8521.2,10930234,5925.200000000001,10872944.399999999,6986.799999999999,8705.399999999996,0,105311.39999999998,23015.599999999984,10930766,15440.199999999993,2010-11-25
7,10851653,3224,4135,0,74752,11592,10933588,8034,10843157,3627.92,4650.56,0,82155.56,13224.08,10933591.04,8696.04,10791618.4,1644.8000000000002,2255.8,0,60196.8,6386.2,10933274.2,4123.2,10868480.6,6891.199999999999,8972,0,128789.79999999997,24473.799999999996,10933899.8,16273.199999999995,2010-12-02
8,10843016,2926,4043,0,86005,11203,10936707,7235,10834861.6,3191.28,4297.76,0,94338.6,12052.4,10936689.24,7894.68,10775579.6,1495.6,2097.8,0,67096.2,5794,10936309.8,3809.8,10865578,8073.799999999999,8618.8,0,147726,24867,10937042,15225.599999999995,2010-12-09
9,10836990,2525,3375,0,97368,10017,10939830,6511,10827644.16,2828.48,3922.4,0,105424.76,10956.84,10939819.8,7328.16,10762550.2,1027.6,1638.6,0,72882.2,4536.8,10939414.8,2933,10863646,5573.7999999999975,8421.199999999997,0,165939.6,23982.399999999994,10940213.600000001,15492.599999999997,2010-12-16
10,10831814,2527,3579,0,105986,9561,10943032,6405,10820810.04,2801.36,3758.2,0,115596,10281.56,10942965.6,6633.68,10748727.8,880.6,1275.2,0,77750.20000000001,3530.8,10942500.6,2426.2000000000003,10863050.8,5918.5999999999985,7429.799999999998,0,182880.6,20403.6,10943326.4,13157.199999999997,2010-12-23
