model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,31,0.9993795355746272,369.09791091276657,5.4324916752919625,1.7504077081674314,4.05483538913446,1.7647564426888536,5.115891634450058,1.0171476634312042,0.9845164640181691,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09598612979845822,0.9995805254755491,4.6452318613361415e-7,4.1901000126484266e-4,0,0,10911819,-1611.1965325314425,1.9460322880378564,1907.2990649566887,1921.4840005940925
