week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10903105,2423,2947,0,6437,9326,10914944,7448,10903044.52,2455.2,2971.64,0,6456.84,9413.08,10914928.2,7510.96,10901080.2,1778.6,2458.4,0,5986,8459.2,10914783.2,6629,10904506,3384.2,3546.999999999999,0,7051.6,10558.4,10915089.8,8926.599999999999,2010-10-21
2,10896660,2632,3353,0,15157,9203,10918040,7331,10896852.96,2661,3387.92,0,15143.64,9129.48,10918045.52,7291.08,10892678.8,1697.6,2274,0,12907.599999999999,6455.6,10917919,5415.8,10901254.399999999,3486.4,4317.5999999999995,0,17656,11548.599999999999,10918156.4,9440.199999999999,2010-10-28
3,10889910,3162,3734,0,25370,10058,10921172,8162,10889270.8,3147,3848.8,0,24884.04,10248.24,10921150.64,8160.48,10880287.8,1693.4,2650.2,0,19580.4,7228.800000000001,10920937.6,5269,10896619.2,4684.399999999999,5670.999999999999,0,30488.799999999996,14450.999999999998,10921327,11487.8,2010-11-04
4,10882792,3049,4038,0,34606,10837,10924283,8854,10881061.68,3270.84,4148.08,0,35802.36,11294.68,10924282.96,9097.36,10867955.8,2118.2,2503,0,27490.200000000004,6609,10924070.2,5594,10891386,5031.4,5770.2,0,46256,15797.8,10924546.2,12833.8,2010-11-11
5,10873231,3286,4516,0,46367,12220,10927381,9979,10872095.56,3490.16,4445.28,0,47388.72,11990.4,10927419.72,9604.2,10855591.8,1799.6000000000001,2625,0,35606.2,7579.800000000001,10927176.2,5931.6,10887483.8,5164.5999999999995,6619.999999999998,0,61047.2,16949.6,10927656.2,13810.599999999999,2010-11-18
6,10863268,3533,4593,0,59086,12864,10930521,10475,10862446.44,3673.36,4623.08,0,59785.68,12709.68,10930528.56,10133.84,10842718.6,1590,2361,0,42498.8,6749.6,10930205.2,5251.200000000001,10883753,5845.7999999999975,7319.999999999998,0,76978.4,19585.6,10930780.600000001,15075.599999999995,2010-11-25
7,10853415,3432,4570,0,71920,13062,10933676,9974,10852874.92,3607.4,4687.88,0,72484.04,12928.96,10933654.24,10257.96,10827420,1729.4,2059.4,0,49596.200000000004,5662.200000000001,10933286.4,5066.4000000000005,10879053,5118,7150.799999999999,0,94012.4,19733.399999999998,10933903.2,15720.399999999998,2010-12-02
8,10842623,3652,4609,0,85417,12959,10936782,10517,10843690.52,3515.6,4497.28,0,85066.88,12593.44,10936770.28,10420.24,10814662.8,1740.6,2142,0,57409.2,6037.200000000001,10936393.600000001,4944.2,10875401.8,4916.5999999999995,6353,0,111381.79999999999,18010.399999999998,10937022.399999999,14982.599999999995,2010-12-09
9,10832311,3464,4578,0,98858,12569,10939889,10140,10834417.08,3575.76,4583.84,0,97296.04,12543.96,10939872.72,10275.32,10800012.8,1446.6000000000001,2095.8,0,63217.6,5922.200000000001,10939465,4302.4,10873138.6,5646.2,7228.4,0,127722.99999999999,19232.799999999996,10940167.2,16633,2010-12-16
10,10824964,3201,4288,0,111191,11883,10943021,9787,10825658.44,3386.76,4450.04,0,109488.52,12318.12,10942983.76,9878.68,10785095,1278.4,1932,0,68519.40000000001,5315.6,10942544.8,4490.4,10871261.2,5506.4,6829.399999999999,0,145255.59999999998,18541.199999999997,10943360,15823.199999999999,2010-12-23
