week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10903845,2138,2639,0,6118,8118,10914898,7915,10903886.72,2202.44,2660.32,0,6159.8,8125.48,10914909.28,8040.08,10902768.4,1834.4,2270.6,0,5762,7460.4,10914749.2,6900.6,10904852.4,2701.3999999999996,3035.3999999999996,0,6524.6,8835.8,10915085.2,9105.6,2010-10-21
2,10899036,2394,2963,0,13554,7829,10918025,7926,10898885.92,2403,2950.16,0,13778.6,7931.32,10918017.68,7822.52,10895402.2,1368.6,2089,0,12043.4,5905.2,10917852.6,5776.4,10902465.4,3606.7999999999993,3821.2,0,15664.4,10014.599999999999,10918174.8,9466,2010-10-28
3,10893915,2520,3105,0,21943,8593,10921163,8607,10893244.28,2534.72,3177.72,0,22163.68,8657.28,10921120.4,8718.2,10886457,1731.6000000000001,2231.8,0,17802.399999999998,5825.2,10920842.8,6179.2,10898603,3454.3999999999996,4313.4,0,26827.799999999996,11704.599999999997,10921299.6,11959.4,2010-11-04
4,10888243,2452,3314,0,30620,9179,10924256,9417,10887412.36,2449.72,3312.64,0,31062.32,9097.44,10924237.04,9152.68,10877461.399999999,1567.8000000000002,2149,0,24352.2,6023,10923919,6221,10895955.6,3655.2,4446.8,0,39006.399999999994,12390.199999999999,10924483.4,11859,2010-11-11
5,10882041,2418,3147,0,39030,8781,10927349,8694,10881659.08,2465.28,3251.32,0,39971.44,8936.68,10927347.12,8839,10868726.2,1518.4,2033.3999999999999,0,30297.199999999997,5668.2,10927023.600000001,5390.6,10893031,3823.6,4737.4,0,50697.2,13059.399999999998,10927626,13246.8,2010-11-18
6,10877484,2465,3239,0,48171,8828,10930486,8560,10875725.72,2565.32,3305,0,48871.44,9062.48,10930467.48,8882.52,10858465.2,1489,2045.8,0,36146.8,5611.6,10930116.4,5385,10890413.8,3953.5999999999985,4877.5999999999995,0,62908.79999999999,13230.199999999997,10930821.8,14221.2,2010-11-25
7,10870356,2372,3159,0,56710,9057,10933616,8760,10870367.08,2350.44,3117.32,0,57750.12,8823.44,10933584.96,8684.56,10849764.8,1283,1801.8,0,41497.8,4996.8,10933259,5032.2,10888698.600000001,3665.3999999999996,5037.7999999999975,0,75850.19999999998,13820.599999999995,10933986.8,14434.399999999994,2010-12-02
8,10864979,2039,2910,0,66497,8319,10936756,8298,10866007.48,2088.36,2808.52,0,65820.04,7917.04,10936724.4,7879.08,10842846.600000001,1021,1567,0,46524.8,4437.8,10936414.600000001,4417.8,10886718.399999999,3463.9999999999995,4065.2,0,87084.59999999998,11601,10937060.4,10652.6,2010-12-09
9,10861367,1902,2706,0,74266,7371,10939875,7557,10861954.16,1995.12,2690.2,0,73203.92,7438.96,10939843.4,7706.24,10832637,1025.6,1308.8000000000002,0,51280,3723.6,10939496,3659,10885476.4,3485.9999999999986,4919.5999999999985,0,98377.99999999997,13243.999999999996,10940223.6,13993.799999999996,2010-12-16
10,10858563,1827,2477,0,80514,6760,10942984,6756,10858381.28,1938.64,2512.44,0,80165,6980.48,10942997.36,6961.56,10824031.399999999,933.6,1289.6,0,55480.59999999999,3615.3999999999996,10942543.2,3499.8,10884305.399999999,3599.7999999999997,4117.199999999998,0,110935.39999999998,11467.799999999996,10943464.4,11889.599999999993,2010-12-23
11,10852795,1740,2372,0,87326,6179,10946211,5948,10855029.88,1834.68,2492.44,0,86786,6805.36,10946143,6803.84,10815296.2,894.6000000000001,1198,0,59918,3388.8,10945602.4,3289.4,10882462.2,3420.399999999998,4256.799999999998,0,122698.39999999998,11693.599999999995,10946612.600000001,11471.599999999999,2010-12-30
12,10849900,1597,2204,0,94923,5907,10949268,5790,10852404.6,1627.28,2187.84,0,93045.68,6187.36,10949265.4,6109.32,10808496.399999999,763.2,1159,0,65065.6,3205.2,10948733.8,3143.2,10880735.4,3076.5999999999995,4111.999999999999,0,134027.4,11549.599999999997,10949738.6,12034.4,2011-01-06
13,10849339,1564,1924,0,100875,5375,10952371,5295,10850235.2,1515.92,2024.08,0,98610.4,5642.72,10952385.6,5509.92,10803520,872.8,1051.8000000000002,0,69481.8,2879.2,10951840.6,2983.6,10880459.2,2347.7999999999997,3432.5999999999995,0,143463.2,9605.599999999999,10952910,9440.999999999998,2011-01-13
14,10849336,1441,1978,0,104378,5596,10955459,5352,10848429.28,1382.4,1868.8,0,103797.72,5285.52,10955478.2,5189.12,10799742.4,729.8,1025,0,72679.2,2892.6,10954922.6,2896.6000000000004,10880679,2176.3999999999996,3139.3999999999996,0,151126.2,8706.8,10956063.8,8592.999999999998,2011-01-20
15,10848801,1236,1833,0,107123,5117,10958613,5197,10846965.48,1319.92,1779.68,0,108545.44,4932.44,10958610.52,4903.96,10796951.2,684.5999999999999,931.8,0,75430,2656.2,10958007.600000001,2495.2,10881308.8,1930.4,2626.6,0,157624,7351.8,10959229.6,7478.5999999999985,2011-01-27
16,10846254,1127,1654,0,112090,4588,10961762,4260,10845767,1239.08,1686.96,0,113061.32,4703.32,10961754.36,4617.6,10794701.6,680.8,884.4,0,77706.8,2445.2000000000003,10961171.2,2310.8,10882232,2090.2,2800,0,163326.59999999998,7410.4,10962346.4,7617.6,2011-02-03
17,10844314,1098,1345,0,117776,3888,10964859,4150,10844898.36,1200.88,1548.52,0,117226.96,4320.28,10964874.72,4399.8,10792412.600000001,577.2,846.4,0,79934.6,2327.6,10964207.600000001,2313.4,10883035,2064.2,2712.2,0,168703.19999999998,7553.799999999999,10965513.8,7668.799999999999,2011-02-10
18,10843003,928,1161,0,122733,3331,10967991,3353,10844306.32,1128.72,1446.48,0,121101.36,4072.44,10967982.88,3995.12,10791230.6,561.4000000000001,805.5999999999999,0,82250.20000000001,2189,10967325.4,2073.2,10883786.600000001,2175.9999999999995,2817,0,173642.4,7997.799999999999,10968596.2,7655.799999999999,2011-02-17
19,10842316,959,1146,0,126817,3245,10971117,3396,10843929.04,1051.08,1384.52,0,124751.52,3896.56,10971116.16,3821.36,10790600.8,587.6,777.2,0,84718,2121.2,10970411.6,2135.6000000000004,10884199.600000001,2077.5999999999995,2823,0,177821.8,7841,10971767.6,8076.6,2011-02-24
20,10841387,795,1086,0,130465,3095,10974299,2991,10843624.28,1049.56,1364.36,0,128236.04,3783.76,10974274.24,3822.4,10789798.4,584,688,0,87341.4,1975.8,10973549.600000001,2142.4,10884831.8,2547.7999999999993,2913.1999999999994,0,181724,8146.399999999999,10974989.8,8520.4,2011-03-03
21,10840353,924,1306,0,134610,3420,10977426,3338,10843243.48,1021.88,1413.56,0,131709.72,3849.36,10977388.64,3933.08,10788511,515.6,691.8000000000001,0,90110.20000000001,1960,10976654.4,1860.4,10884600.4,2145.6,3049.3999999999996,0,185776,8637.8,10978087.2,8481,2011-03-10
22,10839236,982,1280,0,138702,3474,10980519,3491,10842781.92,1097.16,1448.8,0,135205.04,3870.8,10980532.92,3901.24,10784404.8,489.4,664,0,93552.4,1812.2,10979766,1788,10884255,2228.5999999999995,3151.3999999999987,0,190931,8434.599999999999,10981236.2,8390.199999999997,2011-03-17
23,10838651,1076,1375,0,143384,3575,10983706,3492,10842378.72,1103.6,1424.36,0,138747.16,3867.24,10983653.84,3776.08,10781200.6,496,635.8,0,96958.6,1769.6,10982804,1764.6,10884043.2,1935.9999999999995,2879.1999999999994,0,197901.8,7814.5999999999985,10984239,7469.199999999997,2011-03-24
24,10840334,1141,1387,0,145124,4095,10986788,4072,10841814.64,1147.76,1468.56,0,142355.12,4009.56,10986786.08,3955.6,10776463.2,483.4,652.4,0,100391.6,1885.6,10985929.8,1715.2,10884605,2363.3999999999987,2908.999999999999,0,204894.2,7829.7999999999975,10987367.4,7472.199999999998,2011-03-31
25,10842114,1193,1436,0,146669,4104,10989964,4245,10840955.88,1248.36,1559.76,0,146149.32,4251.4,10989913.32,4182.64,10771814,478.79999999999995,666.6,0,103158.4,1813,10989110,1803.8000000000002,10885473.8,2804.9999999999986,3211.999999999998,0,212817,8693.199999999995,10990444.6,8274.999999999996,2011-04-07
26,10843172,1341,1485,0,147990,4174,10993122,3866,10839760.12,1383.28,1695.92,0,150234.28,4601.2,10993073.6,4498.04,10765728.399999999,504.4,665.6,0,105596.4,1794.4,10992292.8,1852.1999999999998,10886315.399999999,3407.799999999998,3890.799999999998,0,220700.4,10328.399999999994,10993667,10581.999999999993,2011-04-14
27,10839654,1240,1533,0,152132,4200,10996338,4204,10838217.88,1481.2,1829.48,0,154712.56,5003.24,10996241.12,5126,10758435.4,649.8,743.2,0,107982,1989,10995374.4,2145.8,10886654,3381.7999999999984,4160.7999999999975,0,230766.99999999997,11796.999999999993,10996844.8,12199.799999999992,2011-04-21
28,10840024,1452,1796,0,157724,4803,10999428,4739,10836331.12,1551.44,1959.8,0,159536.96,5353.12,10999379.32,5326.76,10751107.2,708.2,860.2,0,110991,2315.8,10998438,2298.2,10886695.2,3190.199999999998,4155.599999999997,0,241250.8,12201.399999999994,11000076.8,12677.199999999992,2011-04-28
29,10840877,1505,1864,0,160010,5356,11002592,5438,10833834.36,1696.72,2196.88,0,164808.08,5921.6,11002536.04,5895.16,10741281.4,808.8,1025.2,0,113867.80000000002,2810,11001641.4,2620.2,10886993.6,3904.999999999998,4959.599999999996,0,252415.39999999997,12977.39999999999,11003172.6,12522.39999999999,2011-05-05
30,10841294,1805,2169,0,162434,5756,11005693,5312,10830425.72,2091.44,2499.84,0,170645.92,6573.92,11005662.92,6596.56,10728422,871.5999999999999,1049,0,116602,2931.2,11004805.4,3006.2,10887197.4,5161.199999999995,5936.9999999999945,0,266161.39999999997,15470.19999999999,11006250,15935.199999999993,2011-05-12
31,10841434,1865,2291,0,165220,6180,11008827,6102,10826536.84,2128.08,2698.04,0,177431.28,7424.12,11008794.24,7381.44,10714502.4,829.6,1183,0,119813.4,3301.8,11007873.8,3074.8,10886994.600000001,5129.399999999995,6264.799999999995,0,283140.3999999999,17949.199999999983,11009364.600000001,18201.79999999998,2011-05-19
32,10840988,2071,2584,0,168402,7142,11011962,6733,10821913.96,2340.08,2944.56,0,184745.36,8022.72,11011943.96,7968.28,10697637.8,997.2,1221.8,0,123246,3413,11011128.8,3096.2,10886607.4,5392.5999999999985,7564.999999999996,0,301335.3999999999,20432.59999999999,11012559.6,20148.199999999986,2011-05-26
33,10837658,2021,2627,0,172175,7485,11015087,7075,10816953.72,2443.24,3091.56,0,192619.84,8494.52,11015108.36,8477.64,10678684.6,855.8,1257.8000000000002,0,126973,3629,11014250.4,3666.6000000000004,10885924,7105.4,7975.199999999997,0,321416.5999999999,21296.999999999993,11015734.399999999,21832.399999999998,2011-06-02
34,10834550,1938,2592,0,178932,6865,11018307,6847,10811846.92,2463.36,3177.88,0,200774.8,8738.6,11018262.96,8596,10656727.600000001,947.6,1271.4,0,130682.2,3427.2,11017413,3585.6,10885497.8,6842.199999999997,9207.4,0,344919.3999999999,25639.6,11018940.600000001,24100.8,2011-06-09
35,10829178,1832,2596,0,185106,6793,11021327,6511,10806557.68,2462.08,3249.36,0,209104.68,8919.92,11021373.8,8815.32,10634259.2,880.6,1277.6,0,134659.8,3616.6,11020543,3641.2,10884457,6771.7999999999975,9064.799999999997,0,370477.19999999995,25339.59999999999,11022117.6,24402.19999999999,2011-06-16
36,10823936,1723,2550,0,196691,7498,11024571,7806,10801481.52,2471.6,3151.92,0,217446.72,8781.32,11024551.76,8734.36,10613144.6,864.1999999999999,1083.6000000000001,0,138451.2,3052.4,11023604,3145.4,10883981.8,6576.799999999996,8120.9999999999945,0,395360.79999999993,23650.19999999999,11025237.6,23019.999999999985,2011-06-23
37,10820404,1881,2365,0,203203,6732,11027732,6780,10796828.84,2367.84,3050.6,0,225473.12,8480.32,11027720.4,8276.6,10594931.8,924.4,1166.8000000000002,0,142400.8,3217,11026684.6,3469,10882391,6234.399999999998,7796.7999999999975,0,417898.6,21663.999999999993,11028435.4,20648.599999999995,2011-06-30
38,10818931,1605,2150,0,208769,5962,11030958,6328,10792949.28,2012.4,2854.16,0,233059.72,7974.96,11030875.56,8090.24,10582070.4,855.2,1071,0,147027.2,3041.2,11029873,2894.2,10881206.4,4341.5999999999995,6741.4,0,437489.19999999995,18862.799999999996,11031585.2,20818,2011-07-07
39,10816913,1886,2230,0,213480,6070,11034167,6802,10789361.76,2063.12,2657.56,0,239947.88,7293.08,11034030.32,7426.08,10568003.6,804.8,1010,0,151493,2958.8,11033016.600000001,2969,10879619,5055.399999999998,6512.5999999999985,0,454361.79999999993,17631.399999999998,11034747.8,17855.399999999994,2011-07-14
