week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10916084,3,40,0,363,397,10916490,5,10916088.2,2.92,40.88,0,361.88,397.08,10916493.88,368.48,10915973.2,0,31.400000000000002,0,353,393.4,10916379.2,0,10916230.600000001,6.599999999999994,48,0,370,400,10916636.6,2263.199999999996,2010-10-21
2,10920742,0,2,0,403,3,10921148,0,10920658.68,56.4,9.92,0,404.6,12.8,10921129.6,2.4,10919913.4,0,0,0,399.2,0,10920808.6,0,10920925,450.59999999999957,82.99999999999972,0,424.79999999999995,106.19999999999965,10921329.8,16.199999999999974,2010-10-28
3,10924690,10,91,0,718,395,10925538,29,10924739.68,25.88,104.92,0,668.32,359.6,10925538.8,193.72,10924167.4,0,0,0,402.6,0,10925255.4,0,10925485.600000001,158.7999999999998,334.7999999999997,0,1048.2,769.8,10925888.2,1515.1999999999996,2010-11-04
4,10929300,0,5,0,799,11,10930160,0,10929356.64,45.08,8.48,0,791.52,28.64,10930201.72,35.8,10928665.2,0,0,0,401.8,0,10929888.399999999,0,10930202,494.7999999999995,47.79999999999995,0,1179,158.19999999999982,10930603.8,204,2010-11-11
5,10933224,26,141,0,1093,362,10934585,2,10933355.28,82.8,167.96,0,1028.96,399,10934635,512.76,10932347.8,0,0,0,399.6,0,10934198.8,0,10934944.8,274.79999999999995,510.3999999999996,0,1493.3999999999996,1046.8,10935344.399999999,4210.399999999998,2010-11-18
6,10937852,0,11,0,1228,26,10939302,0,10938003.52,23.64,15.88,0,1270.52,92.28,10939313.56,110.92,10937088,0,0,0,398.79999999999995,0,10938931.600000001,0,10939633.4,233.1999999999992,54.39999999999996,0,1913.7999999999997,336.39999999999975,10940032.2,1002.199999999999,2010-11-25
7,10942100,0,2,0,1558,1,10943706,0,10942270.68,91.16,79.56,0,1406.84,203.24,10943848.24,22.84,10941018.4,0,0,0,397.4,0,10943368.8,0,10944367.600000001,457.79999999999984,514.7999999999994,0,2128.7999999999997,1053.8,10944765,243.19999999999973,2010-12-02
8,10946254,0,13,0,1862,51,10948286,0,10946588,18.88,94.04,0,1712.88,324.92,10948413.8,139.28,10944831.2,0,0,0,395.8,0,10947915,0,10949022.399999999,150.59999999999994,520.9999999999995,0,2607.3999999999996,1396.9999999999986,10949418.2,1297.5999999999974,2010-12-09
9,10950622,0,1,0,2196,3,10952851,0,10951012.52,72.48,69.44,0,1876.08,143.04,10953030.52,235.76,10949365.4,0,0,0,394.6,0,10952495.2,0,10953725.6,610.5999999999987,553.1999999999994,0,3060.9999999999995,1009.399999999999,10954120.2,2401.5999999999985,2010-12-16
10,10954885,0,0,0,2459,1,10957556,0,10955408.68,128.64,47.92,0,2067.32,174,10957652.56,294.8,10953410.2,0,0,0,393,0,10957079.8,0,10958365.2,1407.5999999999995,376.3999999999998,0,3298,1342.199999999999,10958758.2,3031.199999999991,2010-12-23
