model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,273,0.9887094991231405,210.50187667674098,4.032410866598186,2.810499010009929,3.0750385530928273,2.7141655650580123,3.8697380428024566,2.3966190891733152,0.9861148906839222,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09543285801824977,0.9995604871382957,1.3134453739794695e-6,4.381994163303556e-4,0,0,10911819,-1611.451844928461,0.6836496740429995,2270.104332311954,2273.7259491856216
