model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,86,0.9092798774251599,171.2047700777071,4.989141725770197,2.0165812277497412,3.4972582209891745,2.511304808327599,4.193824982100676,1.6169237641093084,0.9877764871325795,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08622673322428596,0.9996399366789926,3.483123815068461e-4,1.1750939500380636e-5,0,0,10911819,-1620.6371513622735,0.3828187204289492,2484.3109439506384,2494.1994873650997
