model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,293,0.15047501694210066,285.3051551782094,8.034090980709438,2.4860997189522416,5.584702650379337,3.224975017727768,6.729917634529166,1.6597044549117566,0.9755481577861667,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.10656767466484969,0.9982475224849513,0.0017508366149737824,1.6409000750936602e-6,0,0,10911819,-1621.0096814384256,0.7755139223205412,1984.859279627209,1996.649199714528
