model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,269,0.23480302930893804,256.76135489688363,5.6830412517528375,4.045675906320491,4.392470433362159,3.6482276010862833,5.541020886609885,3.2207818616016928,0.9618872647393542,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.10340617297986866,0.9979189786235836,2.126219587235805e-5,0.002059759180544071,0,0,10911819,-1604.7239304559819,0.40778189985887614,2148.649136462664,2157.1200990327275
