model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,451,0.9914324150119654,0.11249867168945112,0.3269585236930819,6.847161215491477,55.676599207654924,6356.800940437746,0.5299377089500157,205385.24875911232,NA,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.25570270455583244,0.9999586353339016,4.035687334791466e-5,1.00779275048982e-6,0,0,10911819,-2841.1504171269808,1.061586877340567,1632.0344215981397,1799.532996079499
