week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10902438,2684,3157,0,6666,9853,10914932,6327,10902364.24,2698.4,3171,0,6716.8,9875.56,10914950.44,6416.12,10900256.399999999,1948.8,2481.6,0,6325.4,8859.2,10914854.8,5488.6,10904049.4,3605.8,3896.2,0,7459,11302.4,10915104.399999999,7407.4,2010-10-21
2,10894621,2821,3710,0,15947,9658,10918076,6406,10895184.84,2963.48,3768.6,0,16160.56,10068.44,10918077.48,6635.32,10889464.600000001,1918.6,2619.2,0,13507.6,7288,10917862.8,4806,10899982.4,4154,4841.4,0,19458.4,13179.199999999997,10918334.4,9083.199999999999,2010-10-28
3,10885718,3450,4172,0,27674,10772,10921198,7448,10886869.48,3356.92,4105,0,26876.84,11105.64,10921208.24,7438.24,10877397,2180.4,2879,0,21478.8,7825.200000000001,10920999.8,4920.8,10894250.4,4964.199999999999,5956.6,0,33826.6,15680.399999999998,10921485,10698.599999999999,2010-11-04
4,10876470,3519,4733,0,39991,12772,10924310,8243,10877711.28,3383.64,4563.44,0,38673.68,12337.72,10924332.04,7914.08,10862958.2,1881.2000000000003,2770.8,0,29992.800000000003,7550.6,10924074.2,4729.6,10889415.6,5153.7999999999975,6998.599999999997,0,49881.8,17953.599999999995,10924666,11148.399999999998,2010-11-11
5,10868476,3170,4319,0,51276,12288,10927383,8451,10868581.92,3358.48,4435.44,0,51067.68,12378.96,10927443.52,8411.76,10847549.6,1847.2000000000003,2433.4,0,37513.8,6838.4000000000005,10927201.2,4359.4,10885629.2,5159.999999999999,6473.399999999998,0,68028.4,18750.999999999993,10927836,13454.999999999993,2010-11-18
6,10858907,3235,4401,0,63442,12216,10930529,8256,10859397.16,3401.68,4483.68,0,63254.92,12379.96,10930537.44,8208.2,10834052.6,1708,2398.2,0,44043,6582.6,10930224.2,4109,10882597.6,4923.2,6295.6,0,85516.79999999999,17674.4,10930915.8,12616.199999999999,2010-11-25
7,10851894,2843,3983,0,75366,10827,10933684,7688,10851251.72,3020.48,4218.48,0,75187.76,11839.08,10933678.44,7806.88,10822519.6,1601.2,1967.4,0,49655.600000000006,5563,10933306.8,3558.6000000000004,10880783.2,4671.2,6594.5999999999985,0,101575.4,18053.399999999998,10934025.8,11640.6,2010-12-02
8,10844591,2745,3685,0,85474,10385,10936835,7211,10844476,2804.08,3710.92,0,85837.12,10341.48,10936828.12,6772.2,10812621.600000001,1454.4,1691.2000000000003,0,54449,4927.4000000000005,10936391.600000001,3101.6,10879491,4315.4,5779.999999999999,0,114910.59999999998,15977.599999999995,10937213.4,10394.199999999997,2010-12-09
9,10838897,2642,3288,0,94611,9918,10939952,6069,10838205.96,2655.92,3511.64,0,95571.44,9768.08,10939944.96,6537.2,10801009.2,1216,1702.6,0,59109.8,4811,10939565.4,3346.8,10878207.2,4345.5999999999995,5730.199999999999,0,129171.99999999999,15843.999999999996,10940273,11032.399999999998,2010-12-16
10,10833451,2313,3191,0,103737,9488,10943090,6028,10832297,2525.28,3366.44,0,104877.96,9417,10943066.68,6414.6,10790417.8,1011.2,1328,0,63335,4008.4,10942673.2,2829.2,10877660.2,4225,5716.799999999999,0,143598.8,15888.999999999998,10943382,10784.199999999999,2010-12-23
11,10829008,2292,3259,0,111641,8981,10946246,5883,10826523.56,2531.4,3352.08,0,113785.28,9171.92,10946192.32,6136.88,10781725.4,1043.8,1270,0,66770.6,3539.2,10945757.399999999,2247,10877352.8,4360.5999999999985,5726.4,0,156244.2,14784.2,10946508.600000001,10281.8,2010-12-30
12,10822204,2219,2940,0,119035,8488,10949337,5473,10820954.72,2489.12,3282.84,0,122592.64,9039.84,10949319.32,5941.12,10771760,905.4000000000001,1153,0,70018,3292,10948842.6,2310.6,10877541.6,4358,5909.399999999998,0,168421,16231.799999999996,10949637.8,10872.999999999996,2011-01-06
13,10815591,2265,2762,0,131644,8244,10952515,5154,10815676.92,2436.24,3164.92,0,131186.04,8801.56,10952464.12,5848.92,10763429.8,842.6,1123.4,0,73030.8,3164.6,10952049,2113.2,10877821.399999999,5175.8,5776.799999999999,0,181052.59999999998,15868.599999999999,10952829,10435.8,2011-01-13
14,10810769,2262,2764,0,139031,7568,10955602,5204,10810751.4,2321.16,3081.96,0,139408.92,8478.52,10955563.44,5700.08,10753533.8,829.4000000000001,1039.2,0,75880,2946.6000000000004,10955106.6,1925.8000000000002,10878215.6,4463.799999999999,6120.199999999998,0,192831.59999999998,16747.399999999994,10955983.399999999,11267.599999999997,2011-01-20
15,10805040,2319,2817,0,147764,8032,10958663,5181,10806092.08,2320.4,2927.68,0,147319.32,8122.36,10958659.48,5435.4,10742194.2,620.4000000000001,931.4000000000001,0,78451.6,2678,10958084,1676,10879124.2,4470.5999999999995,5298.4,0,206989,14892.599999999999,10959094,9626.599999999997,2011-01-27
16,10800436,2376,2896,0,156020,7881,10961820,5323,10801792,2112.48,2879.76,0,154997.48,8007.88,10961781.72,5255.8,10732585.4,607.8000000000001,864,0,80632.4,2374.8,10961271.4,1696.4,10880063.8,3642.3999999999987,5026.999999999998,0,220627.6,13906.999999999996,10962266.600000001,9030.999999999996,2011-02-03
17,10794884,2176,2850,0,164260,8478,10964862,5345,10797897.64,2050.08,2695.24,0,162242.88,7470,10964885.84,4972.28,10724740.8,590.2,775.2,0,82715.6,2171.4,10964344.8,1487,10881221,3958.999999999999,4688.799999999999,0,232681.6,12706.999999999998,10965430,8692.999999999998,2011-02-10
18,10789990,1886,2692,0,173226,7611,10968023,5067,10794262.48,1965.72,2614.56,0,169176.64,7275.44,10968019.4,4854.8,10717189.4,716,844,0,84720.6,2287,10967450,1540.6,10882142.4,3672.1999999999994,4808.799999999999,0,243400.2,13003.799999999996,10968628.600000001,8612.999999999998,2011-02-17
19,10785698,1903,2543,0,180798,7221,10971158,4656,10791330.08,1803.88,2340.36,0,175665.24,6649.2,10971139.56,4510.72,10710583.4,662.8,864.6,0,86840.8,2385.8,10970495.4,1472,10883245.2,3084,4178.4,0,254079.19999999998,11674.399999999998,10971782.600000001,8577.8,2011-02-24
20,10781037,1777,2281,0,188528,6235,10974278,4215,10788677.8,1736.04,2273.12,0,181606.92,6325.48,10974293.88,4249.4,10706095,628.8,831.6,0,88979.4,2316.4,10973617.2,1551.6,10884410.399999999,3260.5999999999995,4072.5999999999985,0,262753.6,11364.799999999996,10974989,7612.199999999999,2011-03-03
21,10776998,1628,2118,0,196021,5826,10977398,3995,10786317.52,1686.24,2143.48,0,187262.2,5998.4,10977409.44,3896.52,10700705.2,712.2,877.2,0,91189,2366.8,10976703.399999999,1513,10885143.6,3420.3999999999987,4075.999999999999,0,270563.39999999997,11520.599999999999,10978047,7260.2,2011-03-10
22,10773534,1555,2150,0,202658,5890,10980518,3757,10784177.4,1647.12,2097.6,0,192608.48,5779.64,10980530.6,3793.16,10694091.2,613.4,899.6000000000001,0,93467,2489.4,10979811.4,1679,10885844.8,2921.1999999999994,3884.999999999998,0,279408,10586.799999999996,10981197.4,6721.7999999999965,2011-03-17
23,10769291,1589,2057,0,209621,5591,10983699,3750,10781917.24,1663.76,2120.2,0,197964.32,5878.84,10983665.52,3898.4,10686952.8,715.6,925,0,95967,2502,10982906.2,1650.2,10886522,3453.8,4283.999999999999,0,289341.6,11478.8,10984381.2,7645,2011-03-24
24,10767598,1626,2093,0,215540,5692,10986810,3489,10779321.72,1730.32,2215.64,0,203495.44,6130.56,10986763.12,4061.08,10678379,656,902.2,0,98494.79999999999,2487.6000000000004,10985922.8,1784.6,10886973.6,3189.5999999999995,4247.199999999998,0,300568.2,12380.199999999997,10987447.4,8538.199999999997,2011-03-31
25,10765682,1604,2152,0,220759,5645,10989913,3999,10776648.52,1790.24,2279.24,0,209177.76,6271,10989895.76,4055.16,10671036.2,742.4,970.4000000000001,0,101232.4,2687.2,10989108.2,1660.4,10887257.399999999,3302.999999999998,4227.199999999999,0,311286.6,11668.799999999997,10990672.4,7667.599999999997,2011-04-07
26,10762570,1790,2419,0,225888,6615,10993035,4103,10773522.92,1896.84,2480.2,0,215119.92,6680.72,10993019.88,4424.4,10663781.2,730.2,997.8,0,104266.6,2813.2000000000003,10992256.8,1869.6,10887111.4,3638.7999999999975,4726.399999999998,0,321843.6,12039.199999999993,10993720,8053.5999999999995,2011-04-14
27,10757737,1847,2371,0,232749,6873,10996186,4318,10769783.88,2076.24,2683.64,0,221635.84,7265.6,10996179.6,4809.84,10655072.2,811.8,1026.6,0,107812.6,2931.8,10995421,1976.6000000000001,10886142.600000001,4441.5999999999985,5229.5999999999985,0,332810,13653.199999999993,10996792,8937.399999999996,2011-04-21
28,10753891,2114,2594,0,240368,6853,10999348,4709,10765599.44,2291.96,2860.32,0,228582.72,7692.84,10999334.44,4990.12,10645262.6,839.4000000000001,1077.4,0,112353.8,2872.2,10998584.2,1863.6,10884109.399999999,5327.399999999994,6077.399999999996,0,344827.19999999995,16097.199999999992,10999957.8,10129.399999999994,2011-04-28
29,10749554,2418,2939,0,247722,7925,11002487,5319,10760884.88,2449.88,3075.8,0,236069.72,8289.84,11002480.28,5469.88,10633966,1197,1421.4,0,117758.6,3604.4000000000005,11001766.600000001,2245.8,10880924.6,4795.999999999996,6573.799999999993,0,358614.6,17883.199999999983,11003120.600000001,11818.799999999988,2011-05-05
