model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,118,0.988349460489379,207.6120239070942,4.177426509849337,2.354818811140965,3.040734347185833,2.5488328281645507,3.9216659791857924,1.9311872874457658,0.994582983137266,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08117362271743975,0.9996471460327547,3.4284371587965624e-4,1.0010251365534885e-5,0,0,10911819,-1617.3591619366002,0.7387541933941526,2376.301155001647,2385.7083173992232
