model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,452,0.9990564239799273,0.1422339834230961,262619.21590464935,69.83875851623384,0.014806832242042345,3539.2912952437387,0.395597212784143,6.78641133226989,NA,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.2041802279954551,0.9999986080340699,3.1765940354191226e-7,1.0743065265251096e-6,0,0,10911819,-2874.767163394761,4.32239820428536,1618.3806470223044,1773.5517819158795
