week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10898944,2759,3454,0,9956,8369,10914943,6451,10898733.92,2804.84,3480.64,0,9926.48,8303.12,10914945.88,6433.6,10895723.399999999,1876.2,2747.8,0,8534.8,6189,10914832,4799.4,10901519.6,3815.7999999999993,4506.799999999999,0,11165.8,10388.399999999998,10915069.6,7814.4,2010-10-21
2,10891056,2859,3969,0,19858,11180,10918062,8406,10890920.6,3123.12,3975.88,0,20032.12,10639.36,10918051.72,8221.8,10883836.2,2007.4,2680.3999999999996,0,16415.4,7537.6,10917874.399999999,5512.6,10896909,4480.4,5302.4,0,24540.199999999997,14455.8,10918209.6,10681.599999999999,2010-10-28
3,10881298,3335,4169,0,31999,10995,10921163,8620,10882030.52,3418.08,4348.84,0,31360.64,11765.6,10921158.08,9000.88,10871709.2,2031.4,2540.6,0,23555,7129,10920944.4,5751.8,10892589,5105.799999999999,6022.5999999999995,0,39166.399999999994,16000.8,10921373.8,12173,2010-11-04
4,10874571,3511,4335,0,43206,11990,10924297,9309,10872436.4,3569.88,4619.08,0,43657.44,12661.8,10924282.8,9744.48,10856859.4,1834.4,2501,0,31426.2,6950.200000000001,10924061.4,4874.8,10887839.2,5778,7021.999999999998,0,55733,18737.799999999996,10924534,15757.199999999997,2010-11-11
5,10861494,3505,4929,0,55038,13250,10927397,10219,10862012.36,3904,4850.28,0,56638.28,13338.28,10927404.92,10370.64,10837865,1816.8000000000002,2356,0,39269.8,6552,10927161.2,4771.2,10883388.399999999,6974.199999999995,8047.5999999999985,0,74389.4,21623.399999999998,10927623.2,17942.6,2010-11-18
6,10851066,3898,4910,0,69960,13944,10930526,10511,10852016.88,3791.72,4810.16,0,69884.48,13367.48,10930503.24,10360.56,10821381,1889.6,2446,0,46772.6,6961.6,10930267.4,5588,10879129.8,5698.4,7250.199999999999,0,96000.20000000001,20567.799999999992,10930732.6,16724.799999999996,2010-11-25
7,10839491,3932,5334,0,84646,14048,10933655,10674,10841197.24,4124.92,5065.72,0,83225.8,13788.2,10933613.68,10559.08,10801638.2,1739.2,2366.8,0,54093.6,6871.2,10933346.6,4975.6,10874446.6,7229.599999999997,7614.999999999999,0,116702.59999999999,21067.799999999996,10933862.8,16788.399999999994,2010-12-02
8,10824570,4249,5150,0,100536,16158,10936783,11513,10830367,3979.52,5130.24,0,97275.76,14341.16,10936752.52,11100.48,10783577,1385.6,2159.2,0,61902.600000000006,6229.6,10936451.2,5004.8,10871027,6220.4,7824.4,0,138867.4,22482.199999999997,10937029.2,17765.8,2010-12-09
9,10813302,3161,4659,0,118671,13995,10939943,10661,10820187.08,3904.04,4946.12,0,110860.12,13666.52,10939897.36,10626.6,10764566.4,1478.2,2028.2,0,67677.2,5452,10939502,4734.6,10868426,8055.199999999997,8080.999999999997,0,160041.4,21558.999999999993,10940242.600000001,16672.199999999997,2010-12-16
10,10799689,3351,4252,0,132702,12206,10943062,9660,10810577.08,3621.28,4724.12,0,124068.16,13285.96,10942990.64,10482.44,10747282.600000001,1269.6,1981.6000000000001,0,73439.4,5616,10942562.2,4467.2,10866246.8,6628.6,8600.8,0,181599.8,24330.999999999996,10943309.600000001,19972.799999999996,2010-12-23
11,10793965,3040,4243,0,146385,11890,10946152,8872,10801419.24,3620.44,4587.04,0,136491.24,12612.64,10946117.96,9831.4,10729491.399999999,1556.4,1996,0,78467.6,5255.2,10945614.399999999,4289.6,10863918.8,6174.799999999999,8043.199999999999,0,202005,21311.6,10946426.4,17071.2,2010-12-30
12,10789461,3177,4156,0,154689,11350,10949293,9047,10792179.32,3496.52,4555.2,0,149033.6,12869.56,10949264.64,10003.88,10707602.8,1491,1932,0,83727.79999999999,5426.8,10948762,4132.2,10862163,6542.2,8612.199999999997,0,225735.19999999998,23784.799999999992,10949627.8,17997.599999999995,2011-01-06
13,10782271,3006,3581,0,162952,10505,10952369,8284,10783989.08,3192.56,4286.4,0,160903.88,11993.76,10952371.92,9168.36,10686731.4,1346.6,1929.6,0,88908.6,5432.4,10951922,4164.4,10859994.8,6387.199999999998,8834.399999999996,0,249332.40000000002,23789.199999999997,10952784,17312.999999999996,2011-01-13
14,10774738,2995,3393,0,173768,9863,10955511,7721,10776908.04,2991.4,3794.2,0,171826.72,10847.52,10955520.36,8315.76,10669542.8,1214.4,1679.8000000000002,0,94100.8,4936,10955081.2,3690,10857887.8,5925.5999999999995,7278.4,0,272320.6,21390.6,10955948.6,16794.799999999996,2011-01-20
15,10767077,2812,4020,0,184478,10383,10958683,7676,10770197.2,2830.84,3838.08,0,181803.72,10469.92,10958669.84,8040.04,10654058.600000001,1219.4,1702.6,0,99425.8,4708.6,10958262,3616.6,10855725.600000001,5326.999999999996,7656.999999999998,0,291716,20999.199999999997,10959127.2,16800.799999999996,2011-01-27
16,10756033,2965,4098,0,196955,11273,10961740,7807,10763418.76,2891.76,3728.76,0,191753.52,10312.48,10961792.8,7894.88,10640901.6,1221.4,1545.8,0,104521,4322.2,10961403.600000001,3324.4,10853066.8,5574.599999999998,6742.399999999999,0,309767,18995.799999999996,10962253.2,14357.799999999996,2011-02-03
17,10744185,2485,3366,0,210787,10021,10964863,7693,10757228.76,2720.88,3584.52,0,201372.8,9972,10964906.96,7835.8,10630588.4,1086.4,1368.8000000000002,0,110784.8,3799.8,10964539.399999999,2916.3999999999996,10850673,4900.399999999998,6647,0,324865.19999999995,18559.999999999996,10965398.6,16034.399999999994,2011-02-10
18,10734630,2197,3224,0,225218,8360,10968018,6685,10751551.4,2474.56,3468.72,0,210546,9576,10968040.68,7424.16,10621401.2,988.6,1398.6,0,115647.6,3826.2000000000003,10967662.8,3034.6000000000004,10849514.2,4150,5900.4,0,338046.19999999995,16840.799999999996,10968576,13976.199999999997,2011-02-17
