model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,34,0.8581745633836977,226.70009119673796,4.437039797944174,2.1343413085404697,3.2758304245577445,2.009081385649107,4.4048143790176075,1.4131853992172994,0.9995791160733803,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.0799557072664157,0.999493860705968,1.2782730617662676e-6,5.048610209702813e-4,0,0,10911819,-1614.5780948515883,0.535023046631387,2276.6275814854157,2288.6088168017145
