model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,193,0.36192098114771926,173.2644766946089,4.856350780663732,3.3059405593018734,3.516169582603554,3.2743055921050024,4.46070239641619,2.5939403302929307,0.976223291768205,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.07820278937610559,0.998854822704091,5.738653888490382e-6,0.0011394386420205411,0,0,10911819,-1606.5568356888812,0.6273330877045579,2630.8150210385675,2640.0975163389962
