week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10916008,4,50,0,430,467,10916492,74,10915999.08,3.72,50.56,0,430.2,467.24,10916483.56,591.44,10915875.2,0,38.599999999999994,0,419.2,462.6,10916360.2,0,10916132.8,8.399999999999999,61.599999999999994,0,440.4,471,10916617.4,3943.599999999994,2010-10-21
2,10920638,0,2,0,482,4,10921120,0,10920557,88.72,10.48,0,481.52,12.6,10921137.72,2.92,10919670.4,0,0,0,478.6,0,10920870.4,0,10920888.8,682.7999999999997,90.99999999999969,0,483.8,95.7999999999997,10921372.4,22.19999999999996,2010-10-28
3,10924524,15,141,0,924,581,10925640,1,10924500.8,25.8,151.72,0,912.32,573.64,10925590.64,604.12,10923464,0,0,0,479,0,10925228.2,0,10925499.8,102.79999999999998,446.79999999999995,0,1627.6,1360.1999999999998,10925981.8,7180.199999999997,2010-11-04
4,10929101,0,6,0,1059,15,10930266,0,10929156.32,28.4,7.48,0,1080.12,25.6,10930272.32,5.96,10928116.2,0,0,0,476.6,0,10929859.600000001,0,10930193.6,283.19999999999897,30.999999999999993,0,1848.1999999999998,101.39999999999999,10930670,45.79999999999999,2010-11-11
5,10933329,0,3,0,1280,2,10934833,0,10933431.36,62.32,122.96,0,1202.96,241.32,10934819.6,23.84,10931644.8,0,0,0,476,0,10934035.399999999,0,10934950.8,360.1999999999996,416.99999999999994,0,2019.7999999999997,819.7999999999995,10935428,265.19999999999993,2010-11-18
6,10937840,0,9,0,1517,32,10939389,0,10937972.92,3.96,36.24,0,1437.16,151.44,10939450.28,145.84,10936107.8,0,0,0,474.6,0,10938704.4,0,10939649.4,34.999999999999964,214.3999999999998,0,2532.2,748.7999999999993,10940124.4,1094.3999999999974,2010-11-25
7,10942242,0,2,0,1573,2,10943952,0,10942435.36,45.88,51.28,0,1492.6,74.4,10944025.12,31.2,10940637.6,0,0,0,471.80000000000007,0,10943170.6,0,10944338.4,288.1999999999997,223.99999999999997,0,2699.2,324.39999999999986,10944810.2,229.9999999999997,2010-12-02
8,10946493,0,7,0,1814,74,10948444,0,10946946.48,21.36,35,0,1610.92,106.24,10948613.76,48.2,10944655,0,0,0,469.79999999999995,0,10947605.8,0,10949007.600000001,155.79999999999995,186.39999999999998,0,2850.6,382,10949477.4,471.79999999999905,2010-12-09
9,10951237,0,1,0,1866,0,10953077,0,10951588.48,29.84,11.36,0,1660.32,30.24,10953290,72.84,10949387.2,0,0,0,467.79999999999995,0,10952277.2,0,10953768,293.5999999999999,91.99999999999976,0,3004.7999999999997,198.19999999999993,10954235.8,716.5999999999977,2010-12-16
10,10955439,0,0,0,1936,1,10957601,0,10956052.92,24.68,34.88,0,1753.4,120.84,10957865.88,43.72,10953355.4,0,0,0,466.80000000000007,0,10956701.8,0,10958467,216.19999999999996,161.5999999999999,0,3166.8,416.4,10958933.2,473.39999999999964,2010-12-23
