model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,173,0.9766902211854811,345.5925699042467,5.960560581827975,0.6404092869481504,4.46941755433812,1.1115142046147863,5.509726274626656,0.012145434654929059,0.998192544013296,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08758989970774764,0.9996001761037634,3.2569893133135326e-5,3.6725400310350846e-4,0,0,10911819,-1628.5758215623548,1.5179008008377843,1925.7535292804782,1942.4161111745684
