week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10915666,192,98,0,8,144,10916189,3,10915818,202.8,152.04,0,50.44,199.48,10916223.28,106.88,10915090.8,0,0,0,6.6000000000000005,5,10915914.2,0,10916545.6,585.8,473,0,236.59999999999997,629.7999999999997,10916553.6,905.5999999999981,2010-10-21
2,10920314,1,32,0,418,194,10920838,8,10920397.08,1.88,32.24,0,414.8,245.24,10920846,239.44,10919795.8,0,0,0,8,0,10920562.4,0,10921200.8,8.599999999999994,74.79999999999997,0,862.6,580,10921208.8,1080,2010-10-28
3,10924783,0,2,0,508,2,10925415,0,10924912.6,56,33.96,0,459.76,47.48,10925462.32,4.68,10924194.2,0,0,0,8,0,10925112,0,10925860.2,497.1999999999999,252.59999999999997,0,892.8000000000001,371.7999999999998,10925868.2,38.199999999999996,2010-11-04
4,10929206,1,14,0,686,97,10929983,0,10929302.16,17.32,60.2,0,643.84,211.44,10930023.52,175.48,10928228.4,0,0,0,8,0,10929542.4,0,10930515.2,143.39999999999964,240.39999999999972,0,1247.6,764.1999999999998,10930523.2,1665.399999999996,2010-11-11
5,10933782,0,1,0,802,1,10934596,0,10933875.4,44,23.52,0,737.24,58.16,10934680.16,180.96,10932889,0,0,0,8,0,10934164.399999999,0,10935229.6,476.19999999999976,230.39999999999978,0,1374.6,470.99999999999943,10935237.600000001,1837.3999999999944,2010-11-18
6,10937999,0,0,0,1065,0,10939160,0,10938202.6,24.2,74.24,0,923.56,238.6,10939224.6,416.12,10936523.2,0,0,0,7.6,0,10938483,0,10939916.2,215.19999999999956,404.99999999999966,0,1623.6,993.3999999999999,10939924.2,5038.999999999999,2010-11-25
7,10942667,0,0,0,1064,0,10943783,0,10942813.28,7.76,25.92,0,1043.16,73.4,10943890.12,24.12,10941199.399999999,0,0,0,7.6,0,10943195,0,10944621.399999999,77.59999999999977,241.59999999999965,0,2070.1999999999994,594.1999999999996,10944628.8,242.1999999999999,2010-12-02
8,10947316,0,0,0,1060,0,10948515,0,10947246.6,61.72,72.84,0,1133.08,139.48,10948514.24,94.28,10944567.2,0,0,0,7.6,0,10947501.4,0,10949319.6,517.199999999999,606.9999999999999,0,2317,1145.9999999999995,10949343.8,1107.999999999999,2010-12-09
9,10951962,0,0,0,1057,0,10953147,0,10951769.8,28.16,40.72,0,1308.4,146.44,10953147.08,258.96,10949132.8,0,0,0,7.6,0,10952167.8,0,10953973.2,279.99999999999926,260.39999999999986,0,2984,1124.9999999999989,10954080.2,2572.5999999999985,2010-12-16
10,10956707,0,0,0,1055,0,10957771,0,10956403.28,17.76,15.76,0,1374,43.6,10957810.8,8.68,10953736.8,0,0,0,7.6,0,10956761.2,0,10958648,152.3999999999999,155.99999999999972,0,3260.6,465.9999999999998,10958824.6,91.59999999999988,2010-12-23
11,10961443,0,0,0,1052,0,10962495,0,10961063.32,5.16,16.76,0,1416,45.76,10962501.24,199.44,10958182.2,0,0,0,7.6,0,10961299.4,0,10963390.6,53.19999999999984,163.59999999999968,0,3311.5999999999995,437.79999999999984,10963548,2028.199999999999,2010-12-30
12,10966050,0,0,0,1050,0,10967183,0,10965638.68,6.96,27.28,0,1472.92,71.36,10967145.84,50.04,10962157.4,0,0,0,7,0,10965959.399999999,0,10968104,73.59999999999982,304.39999999999964,0,3655.5999999999995,801.3999999999996,10968279,530.7999999999986,2011-01-06
13,10970730,0,0,0,1047,0,10971777,0,10970265.04,17.6,25.44,0,1505.32,34.84,10971813.4,13.32,10966124.2,0,0,0,7,0,10970481.6,0,10972799.6,176.39999999999935,255.99999999999918,0,3798.3999999999987,369.3999999999992,10972974.6,140.39999999999964,2011-01-13
14,10975401,0,0,0,1046,0,10976447,0,10974874.08,42.28,9.88,0,1567.28,50.16,10976493.52,0.48,10970400.2,0,0,0,6.6000000000000005,0,10975044.2,0,10977498.6,501.9999999999998,108.5999999999998,0,4326.2,587.9999999999994,10977669,4.999999999999986,2011-01-20
15,10980089,0,0,0,1043,0,10981132,0,10979481.24,1,13,0,1658.48,98.12,10981153.72,1.44,10974532,0,0,0,6.6000000000000005,0,10979595.2,0,10982273.8,12.199999999999996,145.99999999999986,0,4954.5999999999985,1145.199999999999,10982355.4,14.599999999999952,2011-01-27
16,10984701,0,0,0,1040,0,10985870,0,10984075.48,7.72,30.4,0,1703.36,66.2,10985816.96,7.76,10978296.8,0,0,0,6.6000000000000005,0,10983978,0,10986952,95.39999999999998,353.7999999999997,0,5450.199999999999,738.9999999999989,10987111,75.99999999999997,2011-02-03
17,10989524,0,0,0,1037,0,10990642,0,10988705.52,2.84,17.56,0,1763.76,51.96,10990489.68,27.8,10982412.8,0,0,0,6.6000000000000005,0,10988499,0,10991686,34.19999999999998,195.39999999999998,0,5976.4,519.7999999999995,10991858.600000001,278.399999999999,2011-02-10
18,10994168,0,0,0,1037,0,10995307,0,10993344.48,26.8,14.36,0,1778.64,16.48,10995164.28,39.48,10986703.6,0,0,0,6.6000000000000005,0,10992935.8,0,10996422.2,317.59999999999974,171,0,6067.799999999999,170,10996562,394.7999999999986,2011-02-17
19,10998866,0,0,0,1036,0,10999992,0,10997978.72,14.4,25.64,0,1815.92,52.76,10999834.68,226.08,10991251,0,0,0,6.6000000000000005,0,10997641,0,11001128.8,153.19999999999968,253.79999999999959,0,6307.5999999999995,437.5999999999999,11001209.600000001,2791.3999999999996,2011-02-24
20,11003622,0,0,0,1034,0,11004668,0,11002681.04,0.04,2.44,0,1848.8,14.36,11004532.32,50.8,10995958.6,0,0,0,6.6000000000000005,0,11002328,0,11005891.6,0.3999999999999986,23.59999999999995,0,6382.5999999999995,152.79999999999967,11005932.2,578.3999999999992,2011-03-03
21,11008367,0,0,0,1030,0,11009385,0,11007380.4,8.44,3.76,0,1852.48,9.84,11009245.08,0.44,11000552.2,0,0,0,6.6000000000000005,0,11006869.8,0,11010623.4,87.79999999999976,37.39999999999987,0,6373.999999999999,98.59999999999965,11010648,4.599999999999987,2011-03-10
22,11013104,0,0,0,1023,0,11014126,0,11012052.8,0.68,4.44,0,1877.32,30.04,11013935.24,44.2,11005268.399999999,0,0,0,6.6000000000000005,0,11011594,0,11015277,7.1999999999999815,50.79999999999995,0,6471.999999999999,356.59999999999985,11015323.4,514.3999999999994,2011-03-17
23,11017846,0,0,0,1022,0,11018920,0,11016768,0.12,0.96,0,1880.96,5.36,11018650.04,2.4,11009941.6,0,0,0,6.6000000000000005,0,11016207.6,0,11020003,1.1999999999999957,9.599999999999973,0,6469.199999999999,55.799999999999855,11020099.6,23.999999999999915,2011-03-24
24,11022617,0,0,0,1016,0,11023639,0,11021434.4,0.36,2.72,0,1886.96,12.84,11023324.44,5.92,11014396.8,0,0,0,6.6000000000000005,0,11020608.399999999,0,11024663.8,3.999999999999993,30.199999999999953,0,6530.399999999999,142.39999999999975,11024829.2,56.999999999999844,2011-03-31
25,11027301,0,0,0,1013,0,11028391,0,11026155.56,0.04,1.4,0,1890.28,6.96,11028047.28,0.08,11019118.6,0,0,0,6.6000000000000005,0,11025299.6,0,11029321.8,0.3999999999999986,13.799999999999962,0,6533.999999999998,70.19999999999979,11029509.4,0.7999999999999972,2011-04-07
26,11032050,0,0,0,1012,0,11033129,0,11030828.96,1.04,4.32,0,1893.76,11.16,11032728.08,5,11023614.8,0,0,0,6.6000000000000005,0,11029879,0,11034162.4,12.399999999999991,52.59999999999999,0,6556.799999999998,135.39999999999995,11034236.4,53.59999999999987,2011-04-14
27,11036750,0,0,0,1008,0,11037824,0,11035532.52,0.4,2.32,0,1905.36,14.04,11037440.6,0,11028087.8,0,0,0,6.6000000000000005,0,11034495.2,0,11038825.4,3.999999999999986,22.799999999999933,0,6563.999999999998,139.59999999999957,11038927.6,0,2011-04-21
28,11041474,0,0,0,1005,0,11042586,0,11040209.4,4.8,5.28,0,1912.28,14.2,11042131.76,40.24,11032312.600000001,0,0,0,6.6000000000000005,0,11038835.8,0,11043564,51.199999999999896,61.99999999999995,0,6603.999999999998,163.9999999999999,11043708.8,402.19999999999857,2011-04-28
29,11046125,0,0,0,1005,0,11047349,0,11044936.8,0.2,1.6,0,1921.32,10.92,11046859.92,0,11036830,0,0,0,6.6000000000000005,0,11043478,0,11048210.399999999,1.999999999999993,16.79999999999996,0,6622.999999999998,112.39999999999968,11048489,0,2011-05-05
30,11050947,0,0,0,1002,0,11052004,0,11049639.64,2.28,7.8,0,1928.84,19.48,11051578.56,2.56,11041447.8,0,0,0,6.6000000000000005,0,11048127.6,0,11053018,23.79999999999994,89.19999999999989,0,6740.5999999999985,227.5999999999998,11053292.600000001,26.199999999999925,2011-05-12
31,11055694,0,0,0,999,0,11056690,0,11054357.32,0.2,2.6,0,1941,13.2,11056301.12,25,11045918.4,0,0,0,6.6000000000000005,0,11052793.399999999,0,11057783.6,1.999999999999993,26.999999999999943,0,6828.799999999998,138.9999999999997,11058043.600000001,274.9999999999998,2011-05-19
32,11060494,0,0,0,999,0,11061496,0,11059055.24,5.88,13.64,0,1944.64,19.36,11061019.4,0,11050253.2,0,0,0,6.6000000000000005,0,11057211.399999999,0,11062520.600000001,63.59999999999986,158.19999999999987,0,6893.7999999999975,234.39999999999995,11062779.2,0,2011-05-26
33,11065257,0,0,0,993,0,11066245,0,11063768.08,2.16,11.28,0,1974.12,32.72,11065755.64,3.36,11054332.6,0,0,0,6.6000000000000005,0,11061813.2,0,11067313.4,21.599999999999923,113.19999999999966,0,7118.999999999998,342.19999999999925,11067534.399999999,36.99999999999993,2011-06-02
34,11069933,0,0,0,990,0,11071031,0,11068448.88,9.2,14.32,0,1983.64,17.92,11070456.04,12.84,11058962,0,0,0,6.6000000000000005,0,11066413.2,0,11071980.2,99.99999999999979,151.59999999999974,0,7289.999999999998,178.99999999999974,11072220.6,128.39999999999955,2011-06-09
