week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10897881,2837,3767,0,10136,8270,10914956,5855,10897536.24,3047.12,3852.6,0,10513.68,8730.6,10914949.64,6388.08,10893062.600000001,1995,2867.6,0,9087.4,6368.4,10914841.4,4333,10900758.6,4530.4,5286.4,0,12432.399999999998,12012.8,10915065,8775.8,2010-10-21
2,10887888,3937,4438,0,21129,11828,10918051,8297,10887793.92,3897.8,4528.44,0,21857.28,12059.2,10918077.44,8743.72,10877398.8,2162.6,2784.6,0,17343.800000000003,7706,10917918,5706.2,10895419.399999999,6053.5999999999995,6507.999999999999,0,28407.6,17400.199999999997,10918272,13903.2,2010-10-28
3,10876693,3778,5046,0,34991,14519,10921180,10199,10876950.68,4037.16,5031.8,0,35173.92,13889.44,10921193.56,10234.08,10859024.2,2453.2000000000003,3166.4,0,25823,8327.4,10921001.6,6215,10889439.8,6804,7805.799999999999,0,48235.59999999999,21150.6,10921424.600000001,16130.2,2010-11-04
4,10865033,4500,5190,0,50269,14288,10924319,10051,10864563.4,4522.64,5600.24,0,49613.32,15112.72,10924299.6,11125.48,10838636.2,2497.4,3092.2,0,35369.6,8686.6,10924081.6,6327.6,10882398.8,8037.199999999998,9015.399999999998,0,69693.4,24114.199999999997,10924503.399999999,18046.199999999997,2010-11-11
5,10853819,4490,6022,0,64131,15674,10927409,10762,10851068.04,4684.56,6075.88,0,65573.44,16579.32,10927401.92,12018.84,10812203.6,2151.2,3121.2,0,45124.600000000006,8611.4,10927138.2,6265.6,10876903,9058.199999999999,10608.399999999998,0,96512.2,29292.399999999998,10927630.399999999,21193.8,2010-11-18
6,10840601,4646,6322,0,79408,17229,10930522,12083,10836328.76,4957.04,6541.32,0,82684.24,17762.16,10930511.36,12883.4,10779086,2044.6,2834.6,0,53312.6,8063.6,10930301.2,5832.4,10871738.6,10340.599999999999,13359.2,0,128467.4,36657.799999999996,10930704.399999999,25014.199999999997,2010-11-25
7,10827031,4507,6182,0,95285,17376,10933663,12062,10822063,5041.64,6464.16,0,100067.24,17532.92,10933636.04,12888.44,10750730,1794.4,2356.8,0,60948.2,6445.799999999999,10933426.8,4760.4000000000005,10868561.4,10782.199999999997,12394.4,0,161876.2,32652.8,10933845,24197.199999999997,2010-12-02
8,10815420,4165,5791,0,112004,16802,10936726,13069,10808272,4724.8,6254.16,0,117503.8,17496.4,10936754.76,12561.6,10720959.6,1853.2,2218.6,0,66994.6,6105.6,10936511.2,4806,10865656.2,9458.599999999999,12585.8,0,194729.4,34668.2,10937000,23721.6,2010-12-09
9,10803538,4330,5645,0,125935,16233,10939850,11418,10794593.08,4760.88,6218.2,0,134315.92,17093.32,10939888.08,12521.56,10689471.4,2099.6000000000004,2459.4,0,73359,6780.4000000000005,10939634.6,4944.4,10861999.4,9796.799999999996,12707.399999999996,0,228555.6,35004.19999999999,10940142.6,24865.199999999997,2010-12-16
10,10790063,4010,5379,0,140528,15328,10943048,11761,10780932.88,4737.96,6281.36,0,151063.52,17168.48,10943015.72,12613.96,10657837.4,1779.8000000000002,2687.8,0,80641.2,7823,10942749.399999999,5331.4,10857186,10251.399999999998,13242,0,262169.99999999994,35486.99999999999,10943242.399999999,26073.199999999993,2010-12-23
11,10781337,3849,5369,0,156745,14676,10946198,11323,10768351.32,4538.72,5867.64,0,167401.16,16328.32,10946158.84,12083.24,10628029.4,1604.8000000000002,2250,0,88139.4,6553.6,10945821.600000001,4653.6,10852806.2,10247.399999999998,12695.8,0,295596,34907.2,10946453.2,26148.199999999997,2010-12-30
12,10769970,3660,4927,0,170154,14066,10949391,10194,10756085.56,4397.12,5742.92,0,183100.64,16017.64,10949326.24,11702.72,10599983.600000001,1735.6000000000001,1994.0000000000002,0,96148.79999999999,6055.8,10948881.2,4265,10847660.600000001,9685.199999999999,12331,0,327848,34016.4,10949634.2,24892.199999999997,2011-01-06
13,10761084,3788,5174,0,183301,14193,10952450,9477,10744026.24,4357.52,5693.88,0,198369.92,15703.72,10952447.56,11415.84,10565102.2,1552.2,1874.2000000000003,0,104237.6,5695.6,10952092,4322.4,10844033,10900.4,13862.999999999996,0,362504,37173.99999999999,10952783,28592,2011-01-13
14,10749829,3729,4268,0,196412,12117,10955542,8833,10733119.84,4057.64,5358.88,0,213018.24,14831.76,10955554.6,10874.92,10538464,1362.8000000000002,1811.6000000000001,0,110333,4905.4000000000005,10955156.8,3477,10841628.8,8831.399999999998,11141.4,0,397590.39999999997,33379.2,10955915.2,26447.199999999997,2011-01-20
15,10741823,3643,4535,0,208648,12826,10958712,9025,10722957.12,3851.6,5044.6,0,226837,14064.68,10958690.32,10363.6,10518669,1214,1594.4,0,115675.4,4590,10958251.4,3072.6000000000004,10840091,8826.399999999998,10322.999999999996,0,424443.6,29769.799999999996,10959048.8,22294.799999999992,2011-01-27
16,10732417,3499,4269,0,220913,12690,10961841,8915,10713331.96,3608.4,4855.24,0,240004.76,13568.88,10961800.36,9989.24,10500949.6,941.0000000000001,1605.6000000000001,0,120362.6,4474.4000000000005,10961343.600000001,3431.4,10839039.8,7879.999999999997,11670.799999999996,0,447128.6,31647.799999999996,10962161,23354.399999999994,2011-02-03
17,10722105,2954,4060,0,233571,11160,10964932,8476,10704599.28,3325.84,4592.72,0,252412.88,12763.64,10964930.72,9466.16,10486208.8,771.4,1217,0,124233.20000000001,3254.4,10964501.4,2257.2,10838324,6827.599999999997,10134.799999999996,0,466809.8,28411.399999999987,10965295.8,19757.999999999993,2011-02-10
18,10715269,2844,3785,0,247465,10280,10968096,7882,10696170.36,3281.24,4513.88,0,264094.96,12254.24,10968060.44,9024.4,10469392,677.2,912,0,128403.6,2523.4,10967504.8,1768.6,10837008,7298.799999999996,10791.39999999999,0,485264.4,27549.99999999998,10968561,20267.79999999999,2011-02-17
19,10711136,3208,3950,0,254747,10583,10971243,8328,10688032.4,3369.8,4336.48,0,275451.44,11867.76,10971190.12,8811.96,10452234.2,566.4000000000001,778.4000000000001,0,131743.8,2135.6000000000004,10970634.2,1544.2,10838085.2,8329.599999999993,10828.799999999992,0,505602.19999999995,28109.59999999998,10971695.6,21878.599999999984,2011-02-24
20,10700628,2972,3727,0,263650,11156,10974360,7873,10680007.16,3265.28,4262.88,0,286779.08,11970.52,10974314.4,8695.24,10436091.6,664.2,790,0,133525.80000000002,2154.2,10973715.8,1518,10839448.4,8376.19999999999,10657.19999999999,0,525284,30464.599999999973,10974789.4,22318.19999999998,2011-03-03
21,10690724,2565,3311,0,278000,9418,10977500,7117,10672514.6,3123.12,4133.96,0,297667.44,11503.92,10977439.12,8566.92,10420460.6,658,833.4000000000001,0,135487.8,2346.8,10976786.6,1619.6,10840594.6,6788.599999999994,10124.599999999991,0,544739.4,28627.399999999976,10977914,22530.199999999983,2011-03-10
22,10686112,2422,3235,0,288347,8864,10980620,6396,10666385.08,2729.24,3693.04,0,307758.24,10414.24,10980565.6,7548,10409056.8,690.8000000000001,1007.6,0,137565.8,2607.8,10979816,1941.4,10841478,6083.599999999997,8156.799999999995,0,561496.2,23162.799999999985,10980958.600000001,16019.19999999999,2011-03-17
23,10681326,2619,3416,0,296296,9187,10983775,6534,10660365.92,2950.72,3594.4,0,316812.32,9748.32,10983723.36,6973.12,10394454.6,917.4000000000001,1097,0,139969,2823.4,10982972,2053.4,10841924.2,6699.5999999999985,8433.799999999996,0,575781.2,22263.99999999999,10984256.2,14457.399999999992,2011-03-24
24,10679181,2543,3208,0,303435,8903,10986867,6859,10653654.4,3150.28,3838.36,0,326198.04,10441.12,10986841.08,7832.56,10370073.8,1009.2,1302.4,0,143015.4,3607.2,10986082.399999999,2602.6,10841783.6,8715,10343.599999999999,0,597827,26899.8,10987347.2,20744.2,2011-03-31
25,10676686,2453,3245,0,308882,9020,10990034,6936,10646460.64,3046.6,4049.72,0,336430.28,11281.36,10989987.24,8347.4,10344263.6,1054.2,1389.4,0,146430.2,3882.8,10989234,2832.4,10841339.600000001,7305.199999999998,11016.399999999998,0,627516.2,31895.199999999997,10990487.2,23116.59999999999,2011-04-07
26,10672542,2891,3255,0,315114,9193,10993133,6694,10638674.8,3329.56,4207.8,0,346898.92,11500.08,10993111.08,8397.96,10313978.8,1369.4,1603.2,0,150036.8,4319.4000000000005,10992335,3200.4,10840030.8,9545.399999999996,11818.799999999996,0,657004.2,32134.6,10993642.600000001,24274.6,2011-04-14
27,10667230,3208,3791,0,323124,10125,10996295,7522,10630452.72,3415.76,4457.12,0,357930.88,12166.64,10996256.48,9176,10286107,1231.6,1661.6000000000001,0,154831.8,4854.200000000001,10995480,3414.6,10838432.8,8358.999999999993,12237.8,0,689335,33048.79999999999,10996724.4,25998.19999999999,2011-04-21
28,10662762,3378,4614,0,330973,12221,10999408,8933,10621280.52,3807.16,4761.28,0,369530.36,12837.16,10999379.32,9537.72,10261156,1290,1697.4,0,159568,4602.8,10998628.8,3550.8,10836568,8316,11077.8,0,718928.6000000001,29894.999999999996,10999841.4,22369.399999999994,2011-04-28
29,10655326,3390,4202,0,338343,11771,11002521,9141,10611681.72,4107.44,4853.44,0,381862.36,13376.68,11002504.96,9960.64,10240700,1450.6000000000001,1958.8000000000002,0,164738.4,5259.6,11001720.600000001,3837.8,10833713.2,8503.2,8508.2,0,745544,25663.8,11002992.6,19785,2011-05-05
30,10648674,4253,4684,0,350233,12606,11005676,9549,10600715.48,4304.48,5489.28,0,395134.64,14887.8,11005643.88,10863.52,10218448.2,1631.6,2239.2,0,171585.8,6012.4000000000005,11004781.8,4359.4,10829170.2,7994.4,10798.2,0,769059.6,28545.4,11006129,20993,2011-05-12
31,10638389,4469,5634,0,361853,15280,11008840,10750,10587991.92,4852.4,6082.72,0,409844.56,16330.6,11008771.6,11960.68,10193226.4,2020.8000000000002,2207,0,179267.2,6039.6,11007908.600000001,4260,10823635.8,9546.8,11499.400000000001,0,795239.8,29370.399999999998,11009245.399999999,22821.199999999997,2011-05-19
32,10625601,4606,5820,0,376016,16092,11011964,12440,10574031.76,5287.92,6460.56,0,426128.2,17718.2,11011908.44,13210.48,10168650.8,2062.6,2945.4,0,189442.6,7912.4,11011117.600000001,5905,10813923.4,10256,12115.199999999997,0,823471,34571.2,11012384,25042.6,2011-05-26
33,10609273,4766,6533,0,391844,17292,11015081,12988,10559452.68,5258.4,6890.48,0,443452.24,18858.16,11015053.8,13695.4,10146426.4,2100.4,2750.2,0,202895.80000000002,8122,11014308.399999999,5748,10803516.399999999,9058,12018.999999999998,0,851006.7999999999,33544.399999999994,11015496.399999999,22583.6,2011-06-02
34,10587681,5031,6726,0,414087,18672,11018249,14223,10544138.12,5449.44,7134.56,0,461447.56,19385.64,11018169.68,14146.92,10126315.6,2074,2830.8,0,216844.80000000002,8261.8,11017402,5754.4,10791947.399999999,10237.199999999999,12888.2,0,875428.6,33419,11018670.399999999,24451,2011-06-09
35,10571542,4804,6270,0,439753,17223,11021400,14064,10529080.72,5464.24,6921.6,0,479846,19370.84,11021312.56,14270.36,10104919.6,2064.8,2870.4,0,230868.80000000002,7812.200000000001,11020569.8,5419.6,10781521,11404.799999999994,14077.8,0,899230,39648.59999999999,11021877,26624.199999999997,2011-06-16
36,10569649,4591,6183,0,450609,17098,11024609,12930,10514922.76,5250.52,6747.32,0,497563.68,18781.72,11024484.28,14215.44,10085033.4,2019.2,2559.2,0,244145,7269.200000000001,11023712.8,5170.8,10771377.2,11219.999999999996,12484.599999999999,0,922823.7999999999,35957.99999999999,11025012,27699.59999999999,2011-06-23
