week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10895442,4137,4791,0,10538,15219,10914948,7110,10895408.68,4112.12,4863.16,0,10565.96,15424.44,10914949.92,7207.44,10892902,3087.6,3847.3999999999996,0,9584.400000000001,13428.4,10914775.8,5784,10898129.399999999,5159.5999999999985,5821.2,0,11572.599999999999,17234,10915102.2,8610.2,2010-10-21
2,10882513,4934,5879,0,24631,15801,10918061,7262,10882283,4790.24,5834.84,0,25140.08,15588.28,10918048.16,7391.12,10877603.8,3503.8,4611,0,21465.4,12381.2,10917814.600000001,5673,10887810.8,6432.5999999999995,6964.2,0,28619.799999999996,17985.8,10918292.2,9062.8,2010-10-28
3,10867404,5696,6633,0,41658,18092,10921187,8424,10866905,5584.32,6524.6,0,42178.04,17814.52,10921191.96,8346.84,10858310.399999999,3693,4629.8,0,34754.8,12829.400000000001,10920946.2,5921.200000000001,10878175.6,7490.4,8690.4,0,47650.4,22324.4,10921550.6,11230.399999999998,2010-11-04
4,10847872,6072,7443,0,60955,20883,10924266,9379,10849280.72,6192.68,7517.56,0,61316.44,20261.84,10924307.4,9626.36,10834222,4064.2000000000003,5289.8,0,48147.6,14164,10923936.4,6477.8,10865942.4,9391.599999999999,10506.6,0,71705.2,26576.199999999997,10924685.8,12913.2,2010-11-11
5,10830661,5498,7449,0,83879,20300,10927425,9591,10831419.24,5892.48,7859.76,0,82267,21471.56,10927438.48,10002.92,10808144.600000001,3929.2,5312.8,0,64498.8,14388.2,10927006.6,6511.8,10852678,8484.6,11008,0,100155.4,30629.6,10927827,14083.199999999999,2010-11-18
6,10813699,5810,7506,0,103679,20449,10930559,9868,10812345.84,6133,7949.24,0,104143.84,22201.96,10930571.92,10300.16,10778343.8,3229.4,4412.2,0,78582.4,12522.400000000001,10930176.4,5895.4,10844128.4,9038.999999999998,11893.599999999999,0,132464.2,33578,10930993.4,16052.999999999996,2010-11-25
7,10796989,5848,7347,0,123325,20784,10933656,10348,10794114.36,6124.48,7860.52,0,125586.52,21638.28,10933685.88,10446.84,10753663.8,3085.4,4631,0,91024.4,12873.8,10933273.4,6188.2,10834469.8,10117.199999999999,11422,0,161820,31656.6,10934061.2,15915,2010-12-02
8,10778990,6106,7502,0,144655,19681,10936893,9822,10775949.76,6243.84,7843.8,0,146804.76,21543.72,10936842.16,10313.24,10726941.6,3144.8,4424.8,0,104424.4,12430.6,10936458.399999999,6257.6,10822754.2,11055.599999999999,12350.999999999996,0,189985.8,33589.99999999999,10937268.2,15565.199999999999,2010-12-09
9,10761261,5760,8043,0,164522,22369,10939959,10342,10758250.44,5846.12,7693.32,0,168169.12,21611.96,10939959,10143.48,10698829.399999999,2987.2,4051,0,118316.4,11468.2,10939602.4,5455.200000000001,10812351.2,11431.799999999997,12985.8,0,221118.2,35675,10940343,17231,2010-12-16
10,10747752,5512,7411,0,183581,19657,10943143,9310,10740802.88,5817.16,7521.56,0,188964.96,21077.32,10943106.56,10027.84,10670897.600000001,3122.8,4503.6,0,132109.6,12243,10942742.2,5690.2,10800970.8,10235,13587.999999999996,0,252090.39999999997,39085.79999999999,10943459,19195.399999999994,2010-12-23
11,10736202,4661,6752,0,200883,18317,10946260,8596,10725096.28,5254.56,6976,0,208888.36,19885.76,10946215.2,9395,10636905.2,2556.8,3889.4,0,146904,11065.400000000001,10945835.600000001,5286.8,10789565.6,10210.199999999995,13111.199999999997,0,285443.19999999995,36449.79999999999,10946546.2,16879.399999999994,2010-12-30
12,10717852,4459,5790,0,216400,16404,10949392,7611,10709898.32,5273.6,6804.24,0,227333.2,18825.48,10949309.36,8840.56,10604255.2,2647.2,3660,0,160760.2,10274.6,10948931.6,4843.8,10780065.2,10648.599999999999,12999.399999999994,0,321759,35064.19999999998,10949655.6,16290.199999999993,2011-01-06
13,10700424,4160,5971,0,238993,16679,10952520,8018,10694958.36,5079.88,6889.76,0,245492.08,18847.6,10952420.08,8993.44,10575187,2466.6,3527,0,173632.6,9582,10952028.6,4586.2,10771192,11040.799999999997,12518.199999999999,0,355833.19999999995,35148.99999999999,10952783.399999999,16592.399999999998,2011-01-13
14,10683711,4523,5574,0,262093,15321,10955532,7581,10680439.24,5093.64,6641.64,0,263362.48,18270.08,10955537,8733.36,10548650.399999999,2467.6,3440.2,0,184626.8,9148.2,10955085,4219.8,10763708.6,9002.8,11544.599999999999,0,387251.8,33089.2,10955941,15899.8,2011-01-20
15,10675903,4313,5397,0,274811,15106,10958634,7263,10666821.72,4759.24,6395.2,0,280667.84,17752.16,10958644,8382.48,10526877.2,2537.8,3403.2000000000003,0,194475.6,9074.2,10958188,4121.200000000001,10757909,8763.199999999999,10628.599999999999,0,414943.8,30470.199999999997,10959162.600000001,14008.999999999996,2011-01-27
16,10667813,4920,5868,0,286443,16642,10961728,8129,10652853.48,4958.04,6333.2,0,297615.04,17617.88,10961759.76,8171.36,10504058,2327.2000000000003,2918.6,0,203890.2,8230.4,10961308.8,3614,10750898.8,8646.199999999997,10770.199999999997,0,440476.19999999995,30393.599999999995,10962294.2,14204.399999999998,2011-02-03
17,10656314,4317,5677,0,299177,16481,10964803,7844,10640205.8,4632.28,5967.4,0,314056.24,16849.96,10964861.72,7920.96,10483753.6,2033.4,2497.2,0,213521,7155.6,10964399.8,3257.4,10744899.2,9008.799999999997,11360.8,0,464965.6,30960.6,10965342.8,14511.999999999996,2011-02-10
18,10645476,4199,5387,0,313517,14885,10967972,6585,10628326.24,4480.36,5702.08,0,329491.68,15983.92,10968000.36,7572.76,10463916,1816.8000000000002,2352.8,0,222033.6,6890.799999999999,10967456.8,3296,10740485,10103.6,10834.399999999998,0,488795.99999999994,31751.799999999996,10968570,15224.199999999993,2011-02-17
19,10635059,4139,5218,0,327286,14531,10971127,6589,10616642.72,4478.92,5653.64,0,344362.28,15670.8,10971137.56,7475.16,10443863.4,1763.0000000000002,2592.6000000000004,0,229663.8,6931.4,10970613.6,3258.2000000000003,10735418,9755.399999999996,12353.999999999996,0,511708.99999999994,32760.999999999993,10971695.600000001,15514.8,2011-02-24
20,10624458,4004,5383,0,339915,14628,10974275,6903,10605221.96,4439.56,5616.64,0,358970.44,15473,10974248.6,7446.8,10425959.8,1684.2,2094.2000000000003,0,238028.8,6043,10973644,3121.4,10730024.399999999,8543.799999999996,10982.999999999996,0,534238.1999999998,32576.79999999999,10974864.600000001,16192.199999999993,2011-03-03
21,10612687,4090,5141,0,355539,14436,10977450,6826,10593701.16,4516.92,5600,0,373565.72,15503.88,10977383.8,7363.12,10408741.2,1898,2330.4,0,246842.4,6441,10976758.6,3128.6000000000004,10723481.8,9441.799999999997,10239.599999999995,0,554463.1999999998,28538.999999999985,10978037.6,13697.999999999993,2011-03-10
22,10602889,4114,5440,0,369571,15212,10980628,7127,10581771.4,4514.48,5842,0,388388.2,16028.96,10980516.08,7620.88,10389251.2,1617,2441,0,256408,6707.2,10979802.2,3024,10718263.2,9472.799999999996,11533.399999999998,0,575131.5999999999,31620.199999999993,10981230.4,14295.199999999993,2011-03-17
23,10590634,3717,5335,0,381819,13973,10983694,6203,10569435.56,4637.84,5992.16,0,403563.12,16319.56,10983628.68,7564.16,10368485.4,1510.8000000000002,2386.8,0,264059.8,6504,10982860.2,2927.6,10715315,10980.999999999998,12986.999999999995,0,598648.7999999998,33901.599999999984,10984343.8,15691.999999999993,2011-03-24
24,10577135,4031,5220,0,401036,14440,10986860,6702,10557031.16,4573.28,6182.2,0,419012.68,16683.84,10986799.32,7785.2,10346696.8,1482,2248.8,0,269811.80000000005,6266.4000000000005,10986031.399999999,2903.2,10712893.2,9716.599999999999,14284.799999999996,0,623785.3999999998,38022.599999999984,10987537.6,18898.999999999993,2011-03-31
25,10565052,4313,5430,0,414443,14429,10990012,6779,10543899.44,5103.16,6166.8,0,434741.68,16793.68,10989911.08,7977.32,10322312.6,1899.6000000000001,2260.8,0,275559.2,6103.8,10989110.399999999,2867.6000000000004,10709780,12491.399999999998,13192,0,646904.1999999997,35985.6,10990693.8,17372.199999999997,2011-04-07
26,10554865,4068,5623,0,429424,15844,10993135,7405,10530351.56,4941.68,6438.24,0,451309.48,17959.6,10993040.96,8446.64,10291363.4,1914.8000000000002,2613.2,0,281621.2,6928.2,10992087.8,3183.4,10706446.399999999,12469.799999999997,14887.799999999996,0,679942.3999999997,42185.19999999999,10993833.6,21000.999999999993,2011-04-14
