week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10897097,3782,4482,0,9421,13936,10914953,7859,10897217.84,3805.84,4468.16,0,9452.92,13916.08,10914944.76,7667.64,10895046.6,2635,3625.6000000000004,0,8594,12290,10914833.6,5780.8,10899816.6,4622,5237.799999999999,0,10371.8,15574,10915051.8,8755.2,2010-10-21
2,10885075,4034,5118,0,23118,14273,10918078,7766,10885552.28,4309.96,5250.28,0,22951.28,14318.84,10918063.8,7879.6,10879986.8,2940.8,4024.6,0,19544.2,10868.2,10917876.4,6288,10890717.6,6438.7999999999975,6786.4,0,25929,17562,10918255,10003.199999999999,2010-10-28
3,10871833,4738,5773,0,38526,16342,10921190,9074,10871623.24,5070.68,6165.44,0,38343.64,16381.8,10921203,9007.64,10857390.2,3251,4320,0,31197.4,11330.6,10920919.8,6149.200000000001,10882255,7699.999999999999,9554.799999999997,0,46924.2,24516.39999999999,10921451,13645.399999999996,2010-11-04
4,10858640,5005,6048,0,54964,16953,10924348,9214,10857164.28,5173.24,6394.28,0,55587.2,17591.64,10924319,9603.96,10836921.2,2963.6000000000004,3996.3999999999996,0,43248.2,11251.6,10924058.2,5951.4,10872935,7754.799999999999,9733.2,0,72198.39999999998,26610.999999999996,10924578.4,14461.399999999998,2010-11-11
5,10843145,5008,6824,0,72437,18642,10927447,10542,10841340.16,5385.08,6895.16,0,73843.16,18910.6,10927463.56,10424.96,10811104.2,3086.6000000000004,3944.2,0,55890,10894.6,10927200.2,5825.8,10864686.399999999,8446.999999999998,10493.599999999999,0,97539.99999999997,28943.399999999994,10927764,16048,2010-11-18
6,10824217,4990,6612,0,91024,18470,10930579,10374,10823562.64,6083.44,7649.56,0,93295.16,20416.72,10930590.8,11071.72,10777370.6,3463,4487,0,67659.8,12237.2,10930300.4,6525.799999999999,10854077,13316.79999999999,13007.399999999998,0,128137.19999999998,33725.79999999999,10930928.399999999,19338.199999999993,2010-11-25
7,10810142,5241,6142,0,112359,17089,10933698,9478,10805482,6102.16,7714.48,0,114407.92,21439.96,10933706.56,11577.48,10736321.8,2861.8,3849.6000000000004,0,81058.6,11335.4,10933379,6774.8,10845500.2,13116.39999999999,16161.999999999993,0,167986.59999999995,43886.59999999997,10934087.8,24290.199999999983,2010-12-02
8,10801233,4907,6065,0,127299,16949,10936795,9074,10787715.44,5910.88,7781,0,135407.8,21379.52,10936815.12,11963.08,10692618,3069,4015,0,92135,11006.400000000001,10936455.600000001,5935.8,10837209,13207.599999999993,17332.59999999999,0,213542.19999999992,47202.799999999974,10937182.6,27673.99999999998,2010-12-09
9,10785362,3668,5448,0,141975,16007,10939920,8947,10771244.8,5556.92,7283.28,0,155841.44,20297.92,10939926.44,11095.96,10656790.399999999,2478.4,3406,0,102410.20000000001,9592.6,10939545.399999999,5232.8,10831396,12449.399999999998,16238.399999999998,0,258385.39999999988,45393.79999999998,10940305.4,24733.599999999988,2010-12-16
10,10776647,4310,5748,0,159554,15535,10943092,8310,10755669.04,5336.48,6935.16,0,175125.88,19351.84,10943066.56,10687.2,10627735.4,2567.6,3400.4,0,113133,8991.2,10942684.2,5284.6,10822011.8,11678.599999999999,14764.399999999998,0,293724.59999999986,40020.19999999999,10943463.2,22855,2010-12-23
