week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10902038,2258,2841,0,7946,7072,10914915,6716,10901854.12,2280.96,2886.96,0,7889.68,7075.32,10914911.72,6926.2,10899659.8,1681.2,2340.8,0,7181.200000000001,5910.6,10914762.8,5466.6,10903480.399999999,3179.3999999999987,3585.4,0,8555.4,8349.4,10915043.8,8538.8,2010-10-21
2,10896974,2174,3003,0,15596,8030,10918056,8011,10896686.52,2326.72,3046.44,0,15983.4,8281.8,10918043.08,8241.36,10891462.6,1743.4,2347.8,0,13750,6466.4000000000005,10917825.6,6080.2,10900213.4,3360.3999999999996,4167.199999999999,0,19311.8,11464,10918227.2,11415.8,2010-10-28
3,10892398,2525,2970,0,23522,8188,10921159,8233,10891125.52,2480.92,3149.44,0,24418.88,8586.44,10921174.76,8586.32,10882026.4,1622.1999999999998,2248,0,20174.4,6160.4,10920939.2,5599.6,10896798,3461,4357.4,0,31205.399999999998,12076,10921408.4,11802.8,2010-11-04
4,10886777,2232,2868,0,32386,8378,10924253,8778,10885812.96,2402.8,3058.08,0,33010.04,8572.04,10924283.88,8615.2,10873236.399999999,1315.4,1744,0,25993.199999999997,5136.2,10924025.6,4884.6,10894495,3582.2,4569.8,0,43301,12136.6,10924603.2,12488.6,2010-11-11
5,10882731,2286,2927,0,40020,7724,10927354,7749,10880782,2316.04,2980.84,0,41314.56,8321.68,10927393.44,8258.88,10865194,1010.4000000000001,1501.2,0,31338.6,4275.4,10927095.2,4177.6,10892314.2,4095.9999999999995,4549.799999999999,0,55321,12765.399999999998,10927804,12705.999999999996,2010-11-18
6,10879389,2145,2890,0,46606,7977,10930481,7697,10876522.24,2072.24,2722.4,0,49184.2,7727.04,10930501.08,7804.96,10857439.2,918.2,1414.6000000000001,0,36472,4042.8,10930218.6,3912,10891596.399999999,3313.6,4084.7999999999993,0,65972,11823,10930919.4,11201.199999999999,2010-11-25
7,10875780,1726,2488,0,54452,7150,10933587,7054,10872921.64,1770.4,2489.76,0,56420.88,7139.4,10933602.68,7202.76,10849927.2,989.4,1253.8,0,40129.600000000006,3421.4,10933242.6,3441.6000000000004,10891111.2,2862.3999999999996,3914.399999999999,0,77022.59999999999,11252.599999999999,10934024,12342.599999999995,2010-12-02
8,10870913,1715,2394,0,60803,6326,10936743,6268,10869844.2,1707.4,2303.88,0,62886.2,6428.2,10936741.68,6260.76,10843803,959.8,1216.8,0,43672.2,3458,10936377.8,3248.4,10890619.399999999,3035.7999999999993,4027.7999999999993,0,86617.79999999999,10696.4,10937192.8,9608.399999999998,2010-12-09
9,10868873,1508,2010,0,67318,5634,10939873,5174,10867151.64,1678.88,2160.68,0,68894.32,6032.36,10939885.52,5831,10837230.6,896.8000000000001,1247,0,47101.8,3487.4000000000005,10939506.600000001,3615.2000000000003,10890411.4,3480.2,4318.799999999999,0,96379.4,11910.199999999997,10940309.399999999,12000.999999999996,2010-12-16
10,10865648,1390,1991,0,72895,5437,10942996,4945,10864864.12,1506.68,2075.36,0,74559.4,5762.96,10943005.56,5572.68,10832008,855,1138.6,0,50402.600000000006,3264.2,10942622.2,3100.3999999999996,10890540.600000001,2826.7999999999984,4089.199999999998,0,105515.39999999998,11409.399999999996,10943415.4,11515.599999999995,2010-12-23
11,10864348,1366,1780,0,79049,5125,10946102,4695,10862971.24,1434.68,1893.84,0,79823.8,5275.32,10946123.56,5181.16,10825982.2,790.2,1013.2,0,53257.8,2924.2,10945740.2,2568.2,10891015.6,3075.7999999999984,3730.199999999998,0,114287.59999999998,10236.599999999995,10946626.399999999,10637.99999999999,2010-12-30
12,10863663,1235,1671,0,83512,4781,10949185,4660,10861431.48,1346.04,1785.96,0,84691.6,4971,10949255.08,4968,10819658,663.2,973.5999999999999,0,55809,2643.4,10948799,2431.2,10891747.2,2762.1999999999975,3866.9999999999973,0,123553.59999999996,10778.599999999991,10949726,10312.599999999991,2011-01-06
13,10862547,1126,1593,0,87042,3997,10952350,3955,10860317.04,1223.2,1626.44,0,89207.08,4586.2,10952373.76,4607.8,10814395,709.8,894.6,0,58255.40000000001,2474,10951872.8,2527.4,10892384.8,2341.599999999998,3163.199999999997,0,132649.79999999993,9295.399999999992,10952807.8,9594.799999999992,2011-01-13
14,10862104,1047,1333,0,91091,3960,10955489,4057,10859608,1169.52,1488.84,0,93252,4141.04,10955518.36,4081.52,10811388.399999999,538.6,785.2,0,60558.8,2172.6000000000004,10955082,2167.4,10893227.2,2380.2,2480.5999999999995,0,139794.99999999994,6953.399999999996,10955972.6,6667.399999999998,2011-01-20
15,10861706,928,1249,0,94363,3590,10958568,3755,10859205.4,978.04,1387.8,0,97039.96,3929.76,10958611.2,3885.24,10809122.4,504.4,757.5999999999999,0,63017.2,2076.6000000000004,10958151.2,2076.3999999999996,10893822,1694.9999999999998,2521.2,0,145729.79999999993,7052.799999999999,10959142.2,7399.999999999998,2011-01-27
16,10861292,820,1178,0,97890,3508,10961679,3357,10859068.76,897.28,1277.16,0,100488.24,3585.56,10961731.44,3680.4,10806447.600000001,469.20000000000005,642.6,0,65369,1779.4,10961233.8,1766.6,10894783.6,1772.5999999999995,2374.3999999999996,0,151453.39999999997,6371.799999999999,10962288.8,7001.2,2011-02-03
17,10861070,784,1004,0,101325,2771,10964858,2556,10859277.84,862.16,1149.72,0,103535.84,3183.08,10964825.56,3119.96,10804898,461.6,636.4,0,67535,1694.2,10964351.4,1685,10895518.8,1552.1999999999998,2157.7999999999997,0,156622.39999999994,5855,10965432.4,5700.199999999999,2011-02-10
18,10862265,652,922,0,104767,2701,10968029,2647,10859820.64,800.48,1054.2,0,106301.16,2940.12,10967976.48,2939.32,10804257.600000001,412.8,543.4000000000001,0,69654.4,1570,10967432.4,1497,10896842.6,1557.7999999999995,1939,0,160919.39999999997,5468.6,10968669.2,5527.5999999999995,2011-02-17
19,10863595,671,864,0,106574,2343,10971050,2375,10860394.04,778.04,1009.24,0,108912.24,2838.04,10971093.56,2818.44,10803217.399999999,398.8,504.20000000000005,0,71568.2,1445,10970535.4,1385.2,10898108.2,1502.1999999999998,2066,0,164999.59999999995,5757.799999999999,10971845.8,5305.799999999999,2011-02-24
20,10864856,616,791,0,108177,2248,10974174,2156,10861163.24,734.84,949.24,0,111370.96,2679.88,10974218.28,2608.08,10802570.2,387.2,503.20000000000005,0,73387.4,1486.8000000000002,10973622.2,1440,10899456,1498.7999999999997,1746.9999999999998,0,168963.99999999994,5068.6,10975022.4,4813.4,2011-03-03
21,10866613,511,676,0,109563,1929,10977354,1910,10862175.2,669.88,881.4,0,113639.28,2482.84,10977365.76,2476.96,10802209.8,310.8,470.6,0,75046,1334.6,10976774.8,1346.6,10901118.8,1485,1895.6,0,172675.79999999993,5069.4,10978193.8,4977.2,2011-03-10
22,10868343,483,671,0,112000,1775,10980493,1670,10863290.52,633.72,840.36,0,115755.52,2359.28,10980520.12,2328.64,10802045.600000001,268.2,346.8,0,76603,1090,10979906.6,1133.6,10902782,1474.5999999999995,1950.7999999999997,0,176086.99999999994,5326.2,10981384.600000001,5145.6,2011-03-17
23,10870045,472,620,0,113557,1712,10983668,1692,10864489.4,615.84,811.48,0,117755.52,2265.04,10983672.24,2200.04,10801716,231.8,316.40000000000003,0,77881.6,877.6,10983030.8,814.5999999999999,10904748.8,1474.1999999999998,1974.3999999999996,0,179421.99999999994,5398.999999999998,10984607.8,5499.999999999998,2011-03-24
24,10871372,443,602,0,115026,1689,10986861,1686,10865877.96,546.84,761.32,0,119625.32,2116.6,10986811.44,2047.2,10801599.6,252.4,313.6,0,78750.8,810.2,10986153,791.6,10907204.8,1182.1999999999998,1760.7999999999997,0,182879.99999999994,5015.199999999999,10987601.2,4629.199999999999,2011-03-31
25,10872363,466,581,0,116984,1501,10989961,1494,10867236,612.08,751.04,0,121363.52,2034.36,10989962.64,1984.52,10801206.4,268.8,316.8,0,79493.20000000001,867.8,10989272.8,877.4000000000001,10909475.2,1373.1999999999996,1507.7999999999997,0,186372.39999999997,4303,10990809.6,4310.8,2011-04-07
26,10873309,525,663,0,119089,1804,10993167,1784,10868394.04,664.72,815.12,0,123227.16,2237.68,10993101.04,2191.4,10800927.8,270,354.2,0,80417.2,1010.6,10992388,985.6000000000001,10911636.2,1500.1999999999998,1646,0,189691.99999999994,4578.4,10993940.2,4513.799999999999,2011-04-14
27,10873992,567,704,0,121386,1950,10996236,1838,10869368.16,721.24,883.56,0,125257.92,2411.08,10996230.88,2419.28,10799029.6,284,410.79999999999995,0,81496,1161,10995563.600000001,1157,10913505.600000001,1608.3999999999992,1888.999999999999,0,193668.19999999995,5144.799999999998,10997089.4,5344.799999999998,2011-04-21
