model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,115,0.40354182373612213,246.2315405371317,5.1999733672490125,2.4382083980542966,3.8212893914321278,2.498334296763539,4.8601851322775325,1.6642302395620987,0.9850394527051665,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08816863268606023,0.9988620148064674,3.221917034016692e-7,0.0011376630018290592,0,0,10911819,-1600.994169028552,0.5352145413724181,2288.716721029368,2301.3429250363383
