week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10881264,6568,7328,0,19682,17326,10914907,8464,10881328.32,6473.88,7449.48,0,19669.08,16922.16,10914920.76,8379.48,10876262.2,4565.6,5811.799999999999,0,17303.8,12903.6,10914821.2,6466.8,10886880.2,8503.999999999998,9115.399999999998,0,22084.4,21105.199999999997,10915088,10173.4,2010-10-21
2,10857791,8170,9309,0,43559,25639,10918046,12654,10857077.28,8214.52,9812.12,0,42921.56,25689.84,10918025.48,12794.44,10844923,5478.6,6829.6,0,34418.8,18234.8,10917815.2,8265.8,10871169.2,11878,13650.199999999997,0,48818.8,32749.999999999993,10918232.8,16233.599999999999,2010-10-28
3,10829175,9054,11301,0,71348,29968,10921160,14984,10827249.68,10120.72,11816.16,0,71973.88,31197.16,10921160.44,15576.88,10803410,7356.4,8496.4,0,55326.2,21865.4,10920852.2,10645.4,10849054.8,14814.399999999998,17081.599999999995,0,88037.4,43782.999999999985,10921412,22394.59999999999,2010-11-04
4,10796826,10999,13131,0,105097,34041,10924315,16955,10791940.08,11283.44,14024.2,0,107036.04,37494.64,10924283.76,18866.4,10746315.4,6572.200000000001,8807.4,0,80660.4,25530,10924010,12239.4,10828356.4,17748.399999999994,22940.19999999999,0,139002.19999999995,58387.59999999998,10924484.6,29544.599999999984,2010-11-11
5,10765362,11928,14485,0,138760,40990,10927444,20091,10751743.24,12689.44,15848.96,0,147144.12,42245.84,10927425.76,20962.44,10685197.600000001,7372.6,9758,0,104583.6,26096.800000000003,10927161,12506.400000000001,10803963.2,20201,25713.19999999999,0,198031.39999999994,62821.59999999998,10927639,31334.79999999999,2010-11-18
6,10710764,11905,16036,0,184327,43930,10930556,23134,10704738.76,14533.76,17860,0,193418.52,48713.04,10930551.04,24497.28,10600436.8,8901.4,11403.8,0,136152.6,30868.600000000002,10930249.4,15002.8,10771662,32903.99999999999,31495.999999999993,0,268948.9999999999,80612.99999999997,10930801.6,40452.39999999998,2010-11-25
7,10663913,13208,15882,0,238351,45494,10933615,23219,10654124.72,15474.88,19499.32,0,244552.72,53324.68,10933651.64,26489.16,10478494,7892.799999999999,10301.4,0,171778,28881.4,10933441,13666.599999999999,10737686.4,35642.999999999985,45692.399999999994,0,372249.7999999999,121449.39999999998,10933949.4,60481.79999999999,2010-12-02
8,10614267,14199,17777,0,287307,46085,10936690,23950,10602599.08,16159.24,19791.48,0,298229.2,54648.84,10936779,27269.2,10366874,8430.6,11075.6,0,208270.2,29964.6,10936572.6,14488.8,10706686.8,35933.4,41239.399999999994,0,492819.19999999984,116921.19999999998,10937131,57704.79999999999,2010-12-09
9,10564936,15561,18971,0,341022,52446,10939926,26646,10548504.92,16643.6,20964.28,0,353799.16,57569.76,10939911.96,29294.04,10252884.4,9192,11387.599999999999,0,241005.4,31445.199999999997,10939612.8,15392.599999999999,10677988,32706.399999999994,41458.59999999999,0,611420.2,119584.6,10940365.8,62269.79999999999,2010-12-16
10,10517645,14735,18629,0,392316,51479,10943017,25920,10493930.56,16015.08,21446.68,0,411643.16,59287.32,10943035.48,29893.68,10137062.2,9072.4,12942.8,0,273037,34798,10942676.2,17707.4,10647891,28738.19999999999,41589.599999999984,0,731825.7999999999,118215.79999999996,10943506.399999999,62565.19999999997,2010-12-23
11,10477924,14997,19806,0,439084,52571,10946167,25858,10440888.76,15684.76,20642.04,0,468952.16,57614.4,10946167.72,28836.88,10043116.8,8211.6,10623.6,0,305048,30709,10945775.6,16042,10619377,25898.199999999997,33624.2,0,842173.2,98510.99999999997,10946592,51277.39999999998,2010-12-30
12,10433884,14678,20824,0,482629,55838,10949336,28002,10392355.56,14750.04,19573.6,0,522609.28,53839.48,10949288.48,26605.32,9964893.2,7838.6,11183.2,0,336982.2,30545.800000000003,10948831.6,14246.600000000002,10590678.2,23951.59999999999,29985.799999999992,0,930017,83497.39999999997,10949756.8,42225.19999999999,2011-01-06
13,10388918,14023,18382,0,532587,51535,10952374,25201,10345707.04,14091.84,18461.6,0,574177.76,51839.44,10952438.24,25616.4,9897235.4,6290.200000000001,9570.8,0,368383,27029.2,10951930.8,13457,10565322.8,24551.6,27810.6,0,1010554.2,78351.19999999998,10952929.2,38019.2,2011-01-13
14,10342990,12836,17505,0,579212,48751,10955551,25261,10303184.24,13289.04,16968.68,0,622120.16,47968.36,10955562.12,24010.68,9835509.4,6552.800000000001,8425.2,0,395126.4,23077.2,10955096.2,11305.4,10543045.8,24366.199999999997,27426.999999999996,0,1076944.2,79076.4,10956045.4,40133.799999999996,2011-01-20
15,10298542,12448,17209,0,626941,46825,10958625,22728,10263717.48,12292.32,16033.76,0,666648.96,45226.36,10958692.52,22272.04,9782945,5892.4,7835.6,0,420815,22235,10958233.6,10809.8,10519025.4,20390.599999999995,26678.39999999999,0,1137386,75715.19999999998,10959137.399999999,37316.39999999999,2011-01-27
16,10247864,11298,15505,0,675877,43450,10961764,23123,10226164.32,11788.08,15458,0,708423.44,42937.52,10961833.84,21583.16,9732128.4,5157.200000000001,7422.8,0,447934.6,21026.6,10961296.8,10696.2,10496933,20598,26376.59999999999,0,1194701.7999999998,70939.59999999998,10962269.2,37282.999999999985,2011-02-03
17,10193301,11310,13967,0,735966,41166,10965076,19916,10192715.92,10414.28,14190.24,0,747672.44,39822.36,10964992.88,19954.16,9693911.6,4086.3999999999996,6269.2,0,473683.2,17941,10964445.2,8929,10472971.2,16220.999999999996,22391.8,0,1242094.4,62747,10965393.2,31984.399999999998,2011-02-10
18,10153296,8413,12443,0,790544,37130,10968171,17731,10163838.6,9128.12,12427.44,0,782697.88,35193.56,10968092.04,17414.12,9663205.8,3802.8,5788.6,0,499376,15702.8,10967574,8020.8,10453629.600000001,15740.199999999993,19156,0,1281793.5999999999,55318.399999999994,10968509.4,26175.8,2011-02-17
19,10126489,8352,11416,0,824727,32224,10971239,15210,10138525.52,8340.24,11198.72,0,813144.08,31250.36,10971208.56,15633.64,9640103.6,3895.4,4829.200000000001,0,519022.8,12967.6,10970597.6,6609,10443307.600000001,14570,21213.199999999997,0,1312423,57659.19999999999,10971656.8,29639.799999999996,2011-02-24
20,10100496,7322,9579,0,854289,27246,10974403,13798,10116756.48,7614.84,9820.04,0,840161.24,27738.24,10974352.6,14053.6,9620227.4,3531,4463.8,0,531276.6,13136.400000000001,10973757.8,6756.200000000001,10433681.8,15179.399999999998,16945.799999999996,0,1337402.7999999998,47615.19999999999,10974846.4,24310.599999999995,2011-03-03
21,10073496,7301,8916,0,883827,26132,10977532,12358,10096492.76,7111.88,9417.48,0,864475,26072.04,10977497.12,12851.4,9605530.2,2783,3986,0,543740.4,11582,10976889.2,6152,10424706.8,10905.399999999998,15758.999999999993,0,1358554.4,43931.39999999998,10978041,22373.399999999994,2011-03-10
22,10046077,6085,8619,0,913843,25677,10980617,12419,10077586.52,6621.2,8907.6,0,887512.08,24752.08,10980627.4,12325.36,9593956,2869.8,4154.8,0,556150.6,11114.4,10979934,5368.2,10414458.2,11718.199999999999,14403.799999999994,0,1375689.2,37945.79999999999,10981088,19766.59999999999,2011-03-17
23,10015469,6539,8358,0,944610,23443,10983749,11030,10058793.16,6809,8690.48,0,909466.92,24018.16,10983759.56,12002.8,9587376.2,2514.4,3386.3999999999996,0,570029.2,9651,10983065.4,4577,10401737.2,12528.399999999994,15855.599999999995,0,1387648.4,42576.39999999999,10984261.8,21142.59999999999,2011-03-24
24,9980431,6297,8464,0,981594,23647,10986892,11652,10040367.84,6425.68,8755.96,0,931349.12,24270.76,10986898.6,12118.96,9582059.8,2751,3629.2,0,586629.2,10127.4,10986217,5238.8,10387352.8,12049.8,16072.8,0,1396953.4,43915.399999999994,10987457,22362.6,2011-03-31
25,9953030,5858,8182,0,1015937,23261,10990051,11403,10022139,6645.28,8475.36,0,952763.88,23520.16,10990023.52,11599,9574637.8,3004.8,3591.8,0,606720,9747.2,10989301.4,4939.4,10375239.399999999,12634.599999999999,15509.999999999996,0,1406287.4,43804.399999999994,10990526.399999999,21440,2011-04-07
