model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,433,0.9976515310333338,0.13388771567872523,1.2988511222291823,5.8664501482700615,54344.850872935385,111099.26328536034,11.950959010369216,0.956559911844781,NA,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.38211549589152655,0.9999693317094268,3.0464491231873072e-5,2.0379934116072421e-7,0,0,10911819,-2949.373808756134,0.9689039746289532,1424.4267033571743,1540.0609599711577
