model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,143,0.33928614022199854,326.3261402488028,4.83271296881251,2.4505289959368635,3.694809938587577,2.517564016279741,4.502438407579195,2.0403891433174075,0.9930285673778346,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09580867032304916,0.9990598914545907,1.3066664923638568e-5,9.270418804854659e-4,0,0,10911819,-1606.9372219840895,1.074504370224623,1988.6309292679023,2000.8317941807927
