week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10889449,4269,5406,0,16037,13214,10914922,8709,10889071.32,4476.44,5563.04,0,15806.52,13079.24,10914917.32,8745.96,10884281.8,3204.8,4299,0,13916,10092,10914741.4,6288.8,10893283.4,5977.5999999999985,7362.799999999999,0,17812.2,16377.399999999998,10915128,10807.599999999999,2010-10-21
2,10874949,5067,6529,0,31849,17427,10917969,11488,10874728.24,5009.2,6300.64,0,31949.24,16939.04,10917987.32,11210.76,10865928,3053.6,4347.6,0,26435.800000000003,12097.6,10917878.8,7816.799999999999,10883316.600000001,6834.2,8105.399999999998,0,38372.6,22305,10918229.2,15035.8,2010-10-28
3,10860732,5072,6222,0,49741,17491,10921089,11261,10859904.24,5238.04,6557.72,0,49419.44,17828.72,10921119.44,11605.56,10845758.600000001,3283.4,4199.2,0,38497.6,11172.400000000001,10920958.4,7083.4,10875144,7483.4,9469.999999999998,0,60179.799999999996,24021.4,10921379.600000001,15750.6,2010-11-04
4,10845114,5474,6869,0,67013,18776,10924217,12024,10844119.24,5494.28,6835.96,0,67785.88,18790.68,10924235.36,12302.72,10822238.4,3003.2,4253.4,0,49979.8,11748.4,10924014,7688.200000000001,10866485.2,9166.199999999995,10451.399999999996,0,84264.8,27566.59999999999,10924489.8,18820.999999999993,2010-11-11
5,10831094,5095,6569,0,85249,18338,10927346,12490,10828895.4,5127.68,6744.12,0,86584.36,18899.4,10927351.56,12602.52,10799500.8,3176,4418.4,0,61556.6,12193.8,10927065,8207,10857276.6,7768.4,10277.199999999997,0,110763.59999999999,28583.399999999987,10927700.2,19524.59999999999,2010-11-18
6,10815591,4946,6536,0,102946,18085,10930470,12176,10814179.24,5021.96,6586.64,0,104704.44,18204.88,10930492.28,11949.48,10776849,2953.2,3561.2000000000003,0,74948.40000000001,10213.8,10930150.8,6969.800000000001,10845602.399999999,7240.999999999999,9519.999999999996,0,137218.8,27686.199999999997,10930858.600000001,17822.799999999996,2010-11-25
7,10802134,4274,5568,0,120635,16489,10933662,10692,10800719.08,4582.2,6138.24,0,122167.96,17300.84,10933607.48,11601.24,10754654.2,2557.6,3746.8,0,89966.6,10008.8,10933220.6,6656.4,10834455.4,7293.999999999998,9071.8,0,162493.99999999997,25283,10933948.6,17274.199999999997,2010-12-02
8,10790387,4408,5512,0,136489,15633,10936727,10332,10787860.36,4480.24,5979.6,0,138393.4,16398.08,10936713.6,10882.36,10735296.2,2381.4,3351.2,0,103488.79999999999,9129.2,10936359.8,6085.4,10824795.8,6666.799999999999,8868.2,0,186463.59999999998,25136.800000000003,10937083.6,16096.199999999999,2010-12-09
9,10779652,3676,4835,0,150598,13827,10939881,9256,10776508.52,4161.52,5416,0,153755.32,15158.08,10939841.36,10047.32,10716124,2281.6,3206.8,0,115771.4,8951.8,10939466,6172.2,10817079.8,7289.199999999999,8214.4,0,209092.8,22965.8,10940187,15803.399999999998,2010-12-16
10,10770932,3497,4470,0,163628,12852,10943000,8649,10765959.96,4052,5031.28,0,167939.96,14209.88,10942983.2,9317.64,10698282.2,2100.2,2896,0,126310.2,8252,10942528.600000001,5308,10809840.6,7738.999999999996,9231.799999999997,0,230686.39999999997,25801.199999999997,10943381.8,16934.199999999997,2010-12-23
11,10762965,3107,3928,0,176581,11574,10946152,7540,10756935.8,3424.56,4678.04,0,181080.68,13237.24,10946119.08,8641.64,10679617.6,1619.4,2499,0,135197.6,7360.4,10945673.4,4858.2,10806149.4,6787.599999999997,8842.799999999996,0,251133.19999999995,23970.999999999985,10946525.8,16051.799999999994,2010-12-30
12,10757888,3215,3923,0,185646,11579,10949337,7423,10748418.84,3399.76,4395.8,0,193032.88,12135.04,10949247.28,8124.6,10659472.8,1853.1999999999998,2228.3999999999996,0,141691.4,6190.8,10948724.8,4200.8,10802707,6556.399999999999,8981.599999999997,0,274210.99999999994,24521.99999999999,10949678.600000001,16097.599999999993,2011-01-06
13,10754075,3005,3685,0,193647,10494,10952366,6969,10740280.88,3214.12,4263.12,0,204589.12,11925.36,10952347.24,7856.52,10636986.6,1646.6,2354.2000000000003,0,148373.6,6362.4,10951731.2,4037.2,10799340.6,7520.399999999997,8995,0,298783.99999999994,25411.799999999996,10952801.600000001,16520,2011-01-13
14,10750639,2708,3629,0,200702,9858,10955558,6947,10732776.16,3078.72,4008.48,0,215623.28,11303.96,10955486.64,7522.56,10619920.4,1650.8,2173.2,0,154873.6,6083.8,10954854.8,3891.6000000000004,10796145.8,6139.199999999995,7589.999999999994,0,322308.9999999999,22787.399999999987,10955982,15076.799999999992,2011-01-20
15,10742919,2510,3361,0,208226,9121,10958730,6217,10726240.76,2833.16,3742.48,0,225776.4,10439,10958592.8,6809.4,10605256,1565.8,1984.4,0,160955.59999999998,5622,10957893.2,3721,10793349.6,5663.599999999997,7552.199999999995,0,341343.3999999999,21338.999999999985,10959062.6,13555.599999999991,2011-01-27
16,10734736,2401,3334,0,219839,9241,10961804,6008,10720212.8,2701.8,3554.12,0,235254.24,9880.56,10961722.96,6464.04,10593445.2,1495.8,2061.6,0,166798.4,5723.8,10961094.4,3787,10791223,4885.799999999999,6676.7999999999975,0,358218.3999999999,18878.19999999999,10962188.6,12298.399999999992,2011-02-03
