week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10894656,3440,4417,0,12658,10130,10914941,7957,10894366.92,3507.76,4416.2,0,12648.8,10276.28,10914939.68,8332.16,10889832.8,2690.8,3374,0,11038.599999999999,7722.800000000001,10914820,6127,10897762.4,4985.4,5731,0,14777.199999999997,13620.999999999998,10915065.6,11740.6,2010-10-21
2,10884495,3603,4524,0,24880,12458,10918051,9781,10884511,3724.32,4678.6,0,25140.8,12801.24,10918054.72,10577.24,10875112.2,2819.8,3658.6000000000004,0,21304,9842.4,10917854.399999999,8001.200000000001,10889303.600000001,5364,6343.5999999999985,0,31295.6,17603.6,10918254.6,14848.399999999998,2010-10-28
3,10874710,3227,4454,0,37596,12449,10921158,10209,10875244.64,3436.16,4571.2,0,37921.84,12753.8,10921173.84,10508.56,10861653.4,2306,3143.4,0,32204.600000000002,9102.4,10920954.2,7315,10882483.6,4593.2,6209,0,49362.8,17755.8,10921442,14446.199999999997,2010-11-04
4,10865584,3799,4408,0,50916,12125,10924282,9948,10865898.6,3570,4496.44,0,50326.28,12441.12,10924291.32,9992,10847072.8,2102.4,2644.8,0,41020.8,7579,10924059.8,5940.2,10877947.4,5089.999999999999,6620.799999999998,0,66210.79999999999,17536,10924578.6,14233.8,2010-11-11
5,10856958,3324,4395,0,62460,12220,10927360,10228,10857365.4,3232.28,4296.24,0,62514.84,12126.04,10927408.76,9947.88,10834823.2,1663.6000000000001,2348.2,0,48911,6817.6,10927133,5638,10873990,4689.5999999999995,6447.4,0,82730,17708.799999999996,10927792.6,14608.800000000001,2010-11-18
6,10848629,2944,4059,0,74288,10964,10930492,9103,10849879.44,2915.52,3970.96,0,73776.68,11111.08,10930542.6,9062.4,10825095.8,1474.2,2255.2,0,55526.600000000006,6321.4,10930254.8,5287.2,10871124.2,4540.399999999998,5900.799999999999,0,96437.4,16575.6,10931016.8,13894,2010-11-25
7,10840516,2632,3711,0,86346,10029,10933591,8239,10842962.32,2787.96,3710.24,0,84180.36,10341.16,10933640.88,8633.4,10814977.399999999,1560.2,2029.8,0,61305.4,5761.8,10933300.8,4399,10868609.2,4566.999999999998,5731.999999999998,0,110039,16086.4,10934072.2,14279.199999999999,2010-12-02
8,10833169,2540,3279,0,97393,9341,10936724,7953,10836921.16,2592.64,3409.2,0,93850.16,9595.08,10936773.16,7931.92,10806308.600000001,1521,2100.2,0,66732,5516,10936451,4397.2,10866515.8,3866.7999999999993,5100.5999999999985,0,123027.59999999998,14619.799999999992,10937286,12517.799999999992,2010-12-09
9,10828051,2333,3131,0,106808,8708,10939860,7109,10831345.28,2524.68,3232.48,0,102799.28,9027.68,10939901.72,7327.24,10798895.8,1427.2,1895.4,0,72012.4,5260.6,10939562.399999999,4321.8,10864487.2,3937.999999999999,4759.799999999999,0,133552.39999999997,12941.999999999998,10940424.2,10921.999999999998,2010-12-16
10,10823291,2034,2896,0,113926,8076,10943022,6862,10826360.24,2217.88,3097.96,0,111343.56,8679.84,10943019.64,7182.88,10792671.4,1105.8,1581.4,0,76854.4,4690.8,10942678.4,3455.6000000000004,10863416.4,3366.5999999999995,4761.8,0,144593.8,13643.599999999999,10943595,11799.199999999999,2010-12-23
11,10819718,2090,2856,0,121932,7582,10946152,6302,10822211.4,2051.96,2789.12,0,119089.24,7725.4,10946141.72,6336.64,10787753.4,1070,1468.6000000000001,0,81049,4026.6000000000004,10945839.8,3018.8,10862543.399999999,3186.1999999999994,4331.2,0,153363.79999999996,11982.8,10946648,9696.8,2010-12-30
12,10817266,1867,2473,0,128490,7215,10949222,5878,10818676.36,1896.76,2503.52,0,126153.48,7082.04,10949230.12,5791.48,10783387.2,983.2,1255.8000000000002,0,84809.6,3684.2,10948923.6,2977.8,10862216.2,3351.3999999999996,4242.2,0,160865.79999999996,11692.599999999999,10949731.399999999,9357.4,2011-01-06
13,10815535,1654,2352,0,133633,6450,10952332,5134,10815740.16,1735.28,2374.32,0,132525.8,6575,10952375.56,5377.72,10776435.8,854.2,1143,0,87907,3173.6000000000004,10951972.2,2548.3999999999996,10862521.8,2855.9999999999995,3843.7999999999993,0,169451.39999999997,11009.199999999997,10952863.600000001,8801.4,2011-01-13
