week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10905254,1913,2425,0,5441,7807,10914962,7725,10905166.88,1947.72,2432.8,0,5409.12,7791.52,10914956.52,7544.96,10903977,1504.6,2098.2,0,5081.8,7195.6,10914845.399999999,5909.799999999999,10905986.600000001,2716.1999999999994,2724.6,0,5719.199999999999,8287,10915105.6,8507.8,2010-10-21
2,10900410,2321,2708,0,12485,7264,10918067,7239,10900268.76,2329.32,2843.2,0,12630.16,7653.24,10918071.44,7435.04,10895614,1319.1999999999998,1940.2000000000003,0,11036.400000000001,5596.4,10917876.600000001,5225.6,10903681.4,3332.3999999999996,4081.3999999999996,0,15106.8,11008.8,10918341.4,11296.399999999998,2010-10-28
3,10894106,2785,3152,0,20918,9091,10921121,8779,10894134.96,2724.2,3233.96,0,21061.84,8863.92,10921154.96,8624.92,10884094.8,1328.6,1832.6,0,16462.4,5098,10920970.6,5030.8,10901521.2,4909.199999999998,5204,0,27112,13625,10921425,13086.199999999997,2010-11-04
4,10888858,2446,3320,0,30182,9364,10924210,8872,10887934.88,2711.84,3404.16,0,30203.24,9376.68,10924254.12,8908.88,10871530.2,1383.8,1943.1999999999998,0,21739.2,5093,10924034.8,4898.6,10898780,4683.4,5617.799999999999,0,42437,15640.799999999997,10924605,14370.799999999997,2010-11-11
5,10882494,2514,3726,0,39483,9693,10927336,9322,10881317.68,2719.56,3644.56,0,39690.72,9815.32,10927372.52,9415,10859666.600000001,1338.8,1705.6,0,26920.8,4864,10927079.2,4759.4,10897253.8,5177.399999999999,6627.999999999999,0,57759.99999999999,17585.199999999997,10927775.399999999,16375.8,2010-11-18
6,10877160,2634,3223,0,47745,8899,10930494,8208,10874256.72,2835.8,3711.76,0,49679.28,10170.08,10930483.56,9871.52,10847498.2,1124.6,1599.8,0,31836.8,4492.4,10930154.8,4323.200000000001,10896196.8,5042.399999999998,6974.7999999999975,0,73003.59999999999,19003.799999999996,10930965,18343.399999999994,2010-11-25
7,10871056,2428,3049,0,56269,9335,10933598,8440,10867347.12,2786.48,3703.12,0,59759.76,10203.72,10933596.48,9732.44,10828954.2,1035.8,1613,0,36003.600000000006,4435.4,10933279.399999999,4468.6,10895161.4,6070.399999999995,7605.999999999993,0,91121.4,19433.199999999983,10934045.8,19853.999999999985,2010-12-02
8,10863886,2203,3240,0,65961,8973,10936709,8578,10861038.08,2559.04,3502.68,0,69606.56,9810.6,10936706.36,9503.16,10813465.8,864.2,1374.6,0,40195.6,3971.6000000000004,10936385,3674.8,10894038,5576.399999999997,6828.799999999995,0,111620.99999999999,19606.199999999983,10937230.399999999,19270.79999999999,2010-12-09
9,10858494,2351,3430,0,75706,9068,10939775,7966,10855209.64,2447.04,3356.92,0,78815.52,9250.52,10939829.12,8912.4,10799848.8,890.2,1216.2,0,43935.8,3439.2,10939454.2,3154.6,10894052.2,5151.999999999996,6548.599999999997,0,129438.79999999996,18825.399999999987,10940471.8,18087.399999999987,2010-12-16
10,10855033,2116,3081,0,83723,8670,10942932,7994,10849988.92,2268.12,3141.16,0,87536.28,8717.28,10942934.48,8510.16,10788940.6,691,1034.8,0,47160.6,3090.2,10942597.8,2600.8,10894164,4920.599999999997,6903.199999999997,0,144641.39999999997,18729.39999999999,10943529.2,18409.99999999999,2010-12-23
11,10851796,1831,2799,0,90015,7833,10946038,7186,10845455.28,2110.12,2891.08,0,95596.8,8035.88,10946053.28,7674.12,10779178.600000001,696.6,927.8000000000001,0,50019.8,2635.4,10945675.8,2297.2000000000003,10894407.2,4589.799999999999,6020.199999999997,0,158213.99999999994,16646.799999999992,10946615.399999999,16333.199999999993,2010-12-30
12,10848778,1856,2553,0,96089,6765,10949142,6626,10841404.36,2054.2,2722.68,0,103003.8,7490.44,10949185.04,7295.04,10768010.4,566,726.2,0,52875.6,2148,10948757.6,2133,10894908.600000001,5331,6848.4,0,171559.19999999995,18188.799999999996,10949767.2,18915.199999999997,2011-01-06
13,10845284,1853,2576,0,102850,7036,10952328,6836,10837562.4,1997.16,2625.32,0,110142.12,7311.2,10952327,6992.16,10757868.6,540.8,654.8,0,55573,1827.4,10951794,1730.8000000000002,10895302.6,4534.399999999999,5574.799999999999,0,185154.79999999993,15874.199999999997,10952863,15011.799999999997,2011-01-13
14,10842003,1723,2201,0,109279,6220,10955500,5979,10834113.64,1939.8,2432.2,0,116983.92,6935.84,10955469.56,6617.96,10746842.399999999,428.4,646.6,0,58143.8,1739.2,10954973.600000001,1631.1999999999998,10896216.2,4862.5999999999985,5237.599999999997,0,199228.79999999993,14740.399999999992,10956016,14413.199999999993,2011-01-20
