week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10906048,1910,2230,0,4885,7095,10914975,6878,10905977.84,1857.44,2240.8,0,4884.64,7124.32,10914960.72,6934.92,10904885.8,1369,1791.8000000000002,0,4523.6,6317.4,10914800.8,6020.4,10907198.4,2269.2,2749.8,0,5188.2,7860.6,10915068.6,8022,2010-10-21
2,10901435,2089,2618,0,11723,7239,10918065,6905,10901903.84,2061.44,2568.08,0,11534.24,6995.32,10918067.6,6695.84,10899908.8,1267.8,1870,0,9593.6,5037.6,10917875.2,4523.4,10905273.4,2817.9999999999995,3139.2,0,12923,8410.4,10918215.600000001,8348,2010-10-28
3,10897096,2238,2865,0,19326,7683,10921190,6980,10896781.84,2395.36,2991.6,0,19010.16,7934.92,10921178.96,7517,10889609.8,1424.2,1991.8,0,14938.2,5355.4,10920937,5451.2,10902902.600000001,4006.1999999999985,4838.4,0,22589.8,11723.399999999998,10921334.6,11190.999999999998,2010-11-04
4,10891622,2411,3073,0,27151,8396,10924323,8271,10890939.88,2612.64,3208.92,0,27534.76,8801.28,10924296.2,8468.76,10877356.8,1501.1999999999998,1823,0,20261.2,5206.6,10923972.6,5394,10900758.600000001,4894.799999999999,5630.5999999999985,0,36301.79999999999,14577.199999999993,10924554.8,13636.999999999995,2010-11-11
5,10886583,2290,2941,0,35412,8297,10927397,7932,10884923.64,2613,3352.08,0,36524.6,9216.08,10927413.32,8950,10863745.6,1501.2,1954.4,0,25421.6,5354.2,10927109,4801.4,10898581.600000001,4850.199999999996,6065.399999999995,0,52909.19999999998,17117.19999999999,10927659.399999999,16656.39999999999,2010-11-18
6,10879862,2758,3428,0,43833,9044,10930521,9080,10878115.2,2801.4,3643.84,0,45942.36,9813,10930502.8,9579.04,10848184.399999999,1371.6,2084.4,0,30696,5473.2,10930256.2,5334.4,10896139.399999999,5272.199999999995,6831.799999999994,0,70250.79999999996,18576.999999999985,10930738.6,19102.59999999999,2010-11-25
7,10873029,2762,3562,0,54021,9698,10933647,8966,10871052.64,2961.12,3700.12,0,55905.92,10144.88,10933619.8,9805.52,10832108.6,1589.8,2131,0,36464.6,5845.200000000001,10933370.4,5393.4,10893183.2,5601.399999999996,7077.399999999996,0,89002.59999999995,19190.59999999999,10933961,18363.19999999999,2010-12-02
8,10868889,2855,3513,0,63189,9702,10936738,9285,10864291.04,2830.52,3724.36,0,65899.6,10172.48,10936745.52,9949.2,10817054.6,1415.6,2027,0,42506.4,5681,10936454.4,5586,10890131.6,5176.7999999999975,6985.199999999997,0,107682.59999999995,18842.799999999992,10937089.8,18249.59999999999,2010-12-09
9,10860600,2719,3734,0,71919,10113,10939868,9998,10857663.64,2726.52,3606.12,0,75892.2,10050.72,10939888.48,9796.36,10802912.6,1187.2,1764.4,0,48627.6,5135.8,10939546.8,4929.6,10887519.399999999,4654.5999999999985,6397.399999999998,0,126451.99999999994,18453.799999999996,10940251,17061,2010-12-16
10,10852907,2878,3565,0,81729,9907,10943014,9253,10851287.96,2715.76,3481.96,0,85511.76,9701.52,10942997.44,9545.24,10791446.8,1211.4,1584.8000000000002,0,54262,4441.8,10942627,4347.2,10885334.2,4234.399999999999,5578.999999999997,0,142041.19999999995,15470.799999999992,10943431,14670.399999999994,2010-12-23
