week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10883391,5300,6972,0,19183,15728,10914943,7627,10883057.92,5792.36,7029.52,0,19052.76,15730.68,10914932.56,7540.88,10877811.2,4353.8,5195.8,0,16295,11162.400000000001,10914813.4,5306.799999999999,10889081.8,8022.199999999999,8823.599999999999,0,21389.6,19412.6,10915030.4,9305.6,2010-10-21
2,10866145,5930,7905,0,38866,20764,10918002,9915,10863299.92,6476.72,8356.72,0,39882.32,22230.6,10918015.68,10774.84,10844263.6,4872.6,5945.6,0,32251,16921.800000000003,10917786.600000001,7822.4000000000005,10874633.8,11669.8,13495.599999999995,0,49068.79999999999,34117.19999999999,10918229.2,16840,2010-10-28
3,10845594,6410,7854,0,62475,22034,10921126,10799,10841684.6,6985.44,8901.16,0,63574.96,24362.16,10921146.16,11613.64,10805612.4,4402.2,6281.6,0,49834.600000000006,17867.6,10920830.600000001,8169.6,10859638.600000001,11731,15090.999999999996,0,88570.79999999999,41732.399999999994,10921435.2,19344.999999999993,2010-11-04
4,10824108,6598,8358,0,85962,23010,10924278,11829,10820547.72,6902.28,8765.2,0,88062.24,24539.88,10924277.44,11930.96,10768887.2,3700,5543.8,0,68906.4,15185.8,10923980.8,7216.6,10843591.399999999,11176.399999999994,13410.199999999997,0,129969.4,38757.19999999998,10924618.8,19978.59999999999,2010-11-11
5,10803914,6665,8685,0,108385,23541,10927370,11547,10799753.36,6863.72,8771.2,0,111986.56,24178.24,10927374.84,11444.6,10730003.6,2937.4,4240.2,0,85932,12273,10927027.8,6206.4,10831955.6,11836.2,14959,0,170660,41848.799999999996,10927752.2,19196.2,2010-11-18
6,10781855,6250,8926,0,131986,24858,10930505,12344,10778240.24,7000.28,9108.8,0,136134.64,24799.2,10930483.96,12026.2,10692488.2,3047.4,4174.200000000001,0,100828.79999999999,11208,10930069.2,5405.200000000001,10821666.6,12472.399999999994,15398.399999999996,0,210246,40466.79999999999,10930883.399999999,19626.79999999999,2010-11-25
7,10762298,6422,8657,0,157475,23840,10933635,11775,10756807.68,6851.16,9095.36,0,160838.24,25073.8,10933592.44,11878.76,10656406.8,3164.6000000000004,4395.6,0,112510.6,12130.800000000001,10933175,5509.200000000001,10812819,11739.199999999997,15872.999999999995,0,250663.59999999998,41958.19999999998,10934036,19886.79999999999,2010-12-02
8,10743716,6723,8650,0,180448,23758,10936819,11164,10735987.2,6775.72,8857.44,0,185114.8,24482.12,10936735.16,11491.84,10622905,2727.8,3933.4,0,124399.6,11527.400000000001,10936305.2,5134.200000000001,10804958.600000001,10892.4,14685.400000000001,0,289778,40389.399999999994,10937221,19572.6,2010-12-09
9,10722305,6226,8393,0,202956,22863,10939909,11152,10715491.92,6665.92,8705.32,0,208989.4,24218.96,10939852.56,11310.08,10585727.2,2831.6,3396.6,0,134818.6,10165,10939344.4,4655.4,10798093,13683.799999999997,16078.199999999997,0,328510,42709.999999999985,10940351.2,20361.199999999993,2010-12-16
10,10702322,5908,7380,0,226120,21913,10943033,10068,10695788.6,6700.44,8335.36,0,232153.88,23351.76,10942978.28,11126.64,10546535.8,2447.6000000000004,3396.4,0,144605.6,9613,10942454.2,4543.2,10792271.8,15797.59999999999,17739.799999999992,0,370950.19999999995,48281.19999999998,10943474.2,24352.99999999999,2010-12-23
