model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,16,0.5445864359808712,234.29393467225515,4.7547121597923825,2.4084671951085097,3.5411068030123256,2.5937146920658525,4.2488969306711395,1.9566603520227128,0.9879646468804165,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.098533735325844,0.9991353866286623,1.185530375451535e-5,8.5275806758316e-4,0,0,10911819,-1605.5668262999393,0.5557273861515447,2212.8021283098133,2221.8012430861745
