week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10869914,8799,10003,0,25791,22382,10914910,7232,10869851.12,8723.52,10169.48,0,26168.72,23143.12,10914912.84,7362.4,10862418.600000001,5706,7713.2,0,22427.4,17569,10914787.8,5630.6,10877731.399999999,12366.6,12446.399999999998,0,29424.6,28151,10915043.2,9119,2010-10-21
2,10836701,10840,13461,0,57020,32815,10918014,10949,10836838.24,11195.04,13087.36,0,56894.88,33744.04,10918015.52,10874.44,10819260.399999999,7805.200000000001,9037.8,0,45517.2,23483.199999999997,10917827,7294.6,10855283.8,15951.399999999994,17077.199999999997,0,66525.2,42758.2,10918187.600000001,14494.999999999996,2010-10-28
3,10795267,12923,15985,0,96549,41891,10921141,12869,10794407.4,13178.04,16508.08,0,97033.64,43750.16,10921127.16,13936.52,10758929,8183.200000000001,10705.2,0,74361.40000000001,29879.4,10920927.4,9662.2,10826920.2,20148.599999999995,23218.799999999996,0,121623.79999999999,62608.2,10921349.8,18747.399999999998,2010-11-04
4,10750333,13998,16878,0,141195,47129,10924295,15221,10744515.56,15378.04,18913.64,0,145433.04,51101,10924240.28,16367.6,10675597,9909.2,12478.8,0,106010.20000000001,32988.8,10923928,10336.4,10793050.6,24261.999999999993,29193.59999999999,0,194503.8,78662.4,10924515.8,27672.799999999996,2010-11-11
5,10693335,16906,20537,0,195242,56154,10927415,18269,10684136.36,18952.12,22667,0,201626.92,60378.56,10927382.4,19481.12,10583341,11944.400000000001,15214.8,0,146333.2,40219,10927101.6,12888.6,10753122.8,32502.199999999993,35190.79999999999,0,281589.8,92107.39999999997,10927695.8,30102.999999999993,2010-11-18
6,10636481,18044,24593,0,254338,65746,10930521,20345,10618159.88,19809.84,25165.28,0,267382.36,68842.88,10930517.36,22665.64,10479524.4,10114.2,13767.599999999999,0,188370.6,40053,10930161.8,12916.8,10718690.8,35409.399999999994,41285.2,0,383624.19999999995,114135.19999999997,10930880.600000001,40039.799999999996,2010-11-25
7,10560340,21459,26743,0,318476,71305,10933638,22671,10544309.04,22860.96,27672.56,0,338783.44,74665.56,10933626,24272.48,10355350.6,11337,14697.599999999999,0,226999.40000000002,40319.8,10933318.399999999,12907,10680867.8,41793.19999999999,44340.799999999996,0,493417.9999999999,124686.79999999997,10934011,42187.19999999999,2010-12-02
8,10490024,19714,26828,0,402411,76605,10936769,23692,10467314.12,23010.12,29537.28,0,416871.56,80900.08,10936733.08,26421.88,10218900,12536.599999999999,16948.4,0,269347.4,47816.4,10936327,14728,10636962.6,43224,49982.399999999994,0,623723.7999999999,138021.59999999998,10937178.2,46034.999999999985,2010-12-09
9,10415602,22872,28970,0,475966,77313,10939879,23095,10390319.84,22784.08,29682.68,0,497071.52,81492,10939858.12,26144.32,10094276.6,12512.2,15677,0,317960.2,44857.4,10939408.2,14276.4,10590063.2,38961,51025.59999999999,0,762090,135956.19999999995,10940247,48288.2,2010-12-16
10,10337320,21823,29247,0,552256,81127,10942991,25303,10313458.72,22115.96,29531.12,0,577884.4,82020.64,10942990.2,26477.24,9982612.8,14503.2,18096.6,0,370310.80000000005,48709.4,10942527.2,14488.8,10534387.8,36433.2,47654,0,886806.2,136519,10943384.6,44912.6,2010-12-23
11,10252720,23047,29026,0,637240,81160,10946156,24275,10237128.16,22096.28,29371.88,0,657512.44,81009.52,10946108.76,26351.52,9873645,13499.8,18481.6,0,431514,51061.2,10945684.6,14692.2,10474635.2,35292.59999999999,44607.79999999999,0,1001914.7999999998,126458.39999999997,10946603.600000001,44067.19999999998,2010-12-30
12,10173659,22231,29828,0,721936,81509,10949316,26326,10163558.12,21790.44,28665.44,0,735233.28,78773.84,10949247.28,26313.64,9779692.4,12059,16808,0,488600.2,47168.8,10948737,15689.6,10430655.799999999,32825.79999999999,41018.99999999999,0,1103033.4,112663.79999999999,10949757.399999999,40313.99999999999,2011-01-06
13,10089948,19701,26717,0,804741,78501,10952419,25095,10094605.88,19971.6,26976.64,0,810786.48,75832.6,10952340.6,24396.36,9695997.4,9063.2,14330.2,0,535173.6,43345.4,10951814.2,14239.6,10389694.6,31224.6,41058.999999999985,0,1198621.4,108494.79999999996,10952880.4,36608.79999999999,2011-01-13
14,10021153,18000,23307,0,891925,67413,10955559,22250,10031049.72,18990.2,24938.4,0,880487.96,69801.2,10955466.28,22466.36,9617874.4,9987.4,13486.8,0,577875,37141.8,10954895.6,11194,10347512,32590.4,40472.2,0,1283238.4,111057.79999999999,10956004.4,33137.59999999999,2011-01-20
15,9980210,16142,21539,0,948709,59335,10958693,19138,9974512.2,16925.84,22691.32,0,944463.52,64034.32,10958592.88,20751.52,9551299.2,8802,12391.2,0,623236.4,35481,10958014.6,11585.2,10304716.8,29773.4,40684.799999999996,0,1360592.4,112028.59999999998,10959184.399999999,39257.399999999994,2011-01-27
16,9948155,15989,20419,0,989405,57343,10961792,18453,9921772.32,16092.6,21204.52,0,1002634.56,59159.96,10961704,19176.88,9492091.8,8054.4000000000005,12142.6,0,671057.4,32343.199999999997,10961004.8,10192,10257917.2,28503.6,34133,0,1426522.6,100086.8,10962283.399999999,35175.799999999996,2011-02-03
17,9906078,13995,18497,0,1022330,53177,10964896,16744,9874942.8,14255.12,19119.96,0,1056517.04,54411.16,10964834.92,17862.64,9444399,7978.200000000001,10513.4,0,723119.2,28413.2,10964077.8,8884,10207310.2,23366.399999999994,33241.2,0,1486347.2,94472.59999999999,10965430.8,31874.199999999993,2011-02-10
18,9862048,11805,17400,0,1072310,48923,10968040,16794,9833823.24,12823.24,17116.8,0,1104203.28,48424.08,10967966.56,15781.64,9405794.399999999,5997.2,9014.599999999999,0,775699.4,25405.8,10967181.8,8049,10157808.2,23330.999999999985,29378.199999999997,0,1532407.4,80159.4,10968519.4,24846.799999999996,2011-02-17
19,9800918,11035,14272,0,1127095,41993,10971200,12749,9796272.44,11834.48,15982.08,0,1147019.08,44546.48,10971108.08,14252.6,9372604,5821.2,8076.200000000001,0,826471.4,23352.6,10970258.600000001,7254.8,10126848.6,21066.799999999996,27697,0,1572899.2,77090.59999999998,10971711.2,25933.199999999993,2011-02-24
20,9765971,9893,13218,0,1178430,38466,10974324,12377,9761981.2,10758.72,14699.72,0,1186799.44,41463.48,10974239.08,13491.4,9339864.4,5059.6,7693.2,0,850417.6,21875.800000000003,10973396.8,6786.799999999999,10109034.6,20334.19999999999,26890.799999999992,0,1608757.7999999998,74742.79999999999,10974883.6,24940.39999999999,2011-03-03
21,9715160,8314,10770,0,1226498,32176,10977556,10359,9732969.32,9438.16,12950.24,0,1222033.92,36550.36,10977391.64,11801.96,9312990.799999999,5105.2,6443.8,0,870224.4,18007.4,10976541.6,5631.200000000001,10093445.4,18409.8,24353.399999999994,0,1642371.2,69142.39999999998,10978054.2,24896.199999999993,2011-03-10
22,9695024,7537,9879,0,1272392,28457,10980684,9243,9707081.08,8975.24,11683.64,0,1252806.28,32630.6,10980546.24,10530.72,9293832.2,3961.6000000000004,5824.6,0,888857,16227.8,10979677.8,5080.4000000000005,10079189.2,18777,21591.399999999994,0,1669090.6,61713.799999999996,10981244.6,19693.399999999998,2011-03-17
23,9688343,6794,9318,0,1286318,26768,10983765,9082,9685510.12,7640.64,10238.12,0,1280281.36,29246.72,10983670.24,9629.76,9276916,3253.6000000000004,4985.8,0,905455.8,14309.599999999999,10982748.8,4555.6,10066811.6,15438,20762.199999999997,0,1690450,59145.2,10984447.4,19295.999999999996,2011-03-24
