week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10868174,10569,12055,0,23972,35921,10914933,7851,10868161.44,10648.16,12214.92,0,23894.44,36128.56,10914918.96,7762.88,10861632.6,7834.799999999999,9390,0,21564.6,30975.600000000002,10914717,6468,10876057.8,13143.2,15173,0,26542.4,41264.6,10915051.2,8920.6,2010-10-21
2,10824753,13811,16010,0,62274,42088,10918049,9381,10825506.96,13817.16,16437.4,0,62288.72,42717,10918050.24,9248.88,10806931.2,9684.6,12291.2,0,51415.600000000006,33149,10917858.8,6904.799999999999,10841842,19786.2,21782.199999999997,0,73383.79999999999,54813.2,10918266.8,12002.599999999999,2010-10-28
3,10774198,15944,21079,0,111671,52360,10921166,11767,10768521.24,17205.28,21375.44,0,114060,56918.8,10921161.96,12275,10726992.6,12063.599999999999,15706.2,0,94397,41512.2,10920963.8,8625.4,10795473.4,23687.4,29972.799999999996,0,142557.4,82836.4,10921378.399999999,17714,2010-11-04
4,10704445,21034,25446,0,170486,67265,10924265,14352,10697848.04,22056,26304.32,0,178054.36,69285.76,10924262.72,15056.24,10625644.8,13792.4,17972.4,0,143404.6,50034.399999999994,10924003.2,10566,10743485.8,32041.799999999996,38535.99999999999,0,227229.59999999998,99290.99999999999,10924501.399999999,20383.8,2010-11-11
5,10619938,26060,30665,0,251003,81323,10927428,18310,10611198.44,27378.28,32031.52,0,256750.96,84962.96,10927359.2,18349.72,10501997.6,15923.6,19710.8,0,201828.59999999998,54073,10926985.2,11648.6,10681459.6,42883.59999999999,51148.2,0,341475,128668.4,10927620.4,27256.4,2010-11-18
6,10520354,27165,37262,0,345086,95454,10930518,21478,10511297.76,29716.52,37316.16,0,352165.2,101453.2,10930495.64,22466.48,10366984.8,17793.2,20329.6,0,265688.8,54503.399999999994,10930097,12120.6,10626394.600000001,48917.999999999985,54820.79999999999,0,471343.19999999995,151093.39999999997,10930742.600000001,34736.99999999999,2010-11-25
7,10422745,28273,38280,0,448569,102401,10933686,23555,10402588.4,31693.2,40908.64,0,458448.52,110888.92,10933638.76,24745.04,10208353.6,19350,24076.6,0,328829.2,64563.2,10933252.6,14378.8,10556533.8,54392.59999999999,69866.59999999998,0,619015.7999999999,189306.59999999998,10933916.2,44409.2,2010-12-02
8,10324925,32810,41717,0,544433,105880,10936808,22570,10283526.92,35657.64,44244.76,0,573359.88,119525.84,10936789.2,26449,9992287.2,19767.4,29404.600000000002,0,405752.2,77893.6,10936463.6,16649.4,10476253.4,67741.59999999995,77714.79999999993,0,807866.6,204907.39999999985,10937087.600000001,44790.59999999998,2010-12-09
9,10228048,33142,41596,0,648309,115886,10939967,26347,10159520.84,37319.24,46928.64,0,696135.72,127054.2,10939904.44,27715.52,9805867.8,23590.6,28107.199999999997,0,491750,76197,10939444,16155.6,10383930.2,65862.19999999998,87445.39999999997,0,1010804.5999999999,229555.39999999985,10940240.8,46430.799999999974,2010-12-16
10,10120570,36141,44356,0,747615,129049,10943067,27480,10030125.08,39322.56,47927.8,0,825665.84,132432.56,10943041.28,28968.28,9623612,18682.8,29405.6,0,585593.2,82116.8,10942574.4,17838.2,10303202.6,65916.79999999999,76661.79999999999,0,1191853.1999999997,216044.59999999995,10943530.8,45449.19999999998,2010-12-23
