week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10089016,5584,84809,0,736990,822626,10916418,9095,10089004.88,5580.12,84791.48,0,737018.24,822628,10916394.72,1007516.36,10088816,5444.6,84412.6,0,736631.2,822509.2,10916215.600000001,0,10089136,5702.2,85132.4,0,737409.3999999999,822757,10916525.2,7607328.79999999,2010-10-21
2,10095616,36,3127,0,822203,5542,10920962,1022,10095585.28,36.8,3132.44,0,822200.36,5543.04,10920954.88,7594.6,10095340.6,26.6,3042.2,0,822046.8,5408,10920776.2,0,10095731.2,47.199999999999996,3246.8,0,822345,5669.4,10921116.399999999,38303.399999999994,2010-10-28
3,10102277,0,100,0,823168,36,10925521,0,10102239.04,0.12,98.64,0,823166.88,36.68,10925504.68,24.6,10101954.8,0,84.2,0,823058.8,26.6,10925258.8,0,10102414.4,1,117.79999999999998,0,823257.6,46.8,10925707.8,186.1999999999997,2010-11-04
4,10108898,0,3,0,821180,0,10930054,0,10108840.04,40.48,3.28,0,821175.52,0.12,10930059.32,0,10108164.2,0,1.6,0,821065,0,10929767.8,0,10109136.4,404.7999999999986,7.399999999999999,0,821288.6,1,10930360,0,2010-11-11
5,10114607,44,239,0,819294,602,10934385,5,10114494.32,148.44,295.08,0,819453.52,639.12,10934391.36,1325.64,10112936.6,0,0,0,819073.3999999999,0,10933946.600000001,0,10115753.2,950.1999999999997,1001.9999999999995,0,820416.4,1697.9999999999989,10934855.8,10929,2010-11-18
6,10121184,0,14,0,817619,44,10938945,0,10121166.32,1.16,24.52,0,817786,147.28,10938978,77.64,10119608,0,0,0,816991.8,0,10938528.2,0,10122442.6,6.399999999999999,127.39999999999998,0,819159,944.9999999999998,10939494.8,723.399999999999,2010-11-25
7,10127654,0,1,0,815634,0,10943472,0,10127556.92,92.76,47.92,0,815775.96,85.52,10943473.56,2.36,10125799.8,0,0,0,814914.2,0,10942922.2,0,10129062.6,655.3999999999999,396.7999999999996,0,817217.8,700.3999999999995,10944077.4,27.399999999999984,2010-12-02
8,10133904,0,10,0,813864,29,10948021,0,10133930.12,9.6,63.6,0,813967.12,274.44,10947970.44,22.72,10132129.4,0,0,0,812854.2,0,10947350,0,10135668.2,63.799999999999955,336.7999999999998,0,815320.2,1385.3999999999996,10948617.2,262.9999999999998,2010-12-09
9,10140618,0,1,0,811738,0,10952543,0,10140326.8,65.8,52.56,0,812033.12,117.48,10952478.28,987.32,10137631.4,0,0,0,810806.6000000001,0,10951694.2,0,10142292.4,751.9999999999993,456.79999999999956,0,813494.2,1104.3999999999983,10953203,9894.599999999968,2010-12-16
10,10146825,0,0,0,809966,0,10957016,0,10146495.56,60.16,115.96,0,810246.84,331.68,10956918.52,84.36,10143415.2,0,0,0,808765.2,0,10956083.8,0,10148894.4,478.19999999999993,687.399999999999,0,812263.6,1790.1999999999998,10957765.8,784,2010-12-23
11,10153527,0,0,0,807999,0,10961530,0,10153052.28,3.6,23.4,0,808381.92,99.72,10961461.2,233.48,10150015.600000001,0,0,0,806721.6000000001,0,10960652,0,10155564.2,32.39999999999991,151.7999999999998,0,810722.6000000001,544.3999999999999,10962370.4,2119.999999999996,2010-12-30
12,10158958,0,0,0,806328,0,10965926,0,10159518.24,18.52,45.76,0,806386.28,84.28,10965968.8,95,10156379,0,0,0,804604.8,0,10964937.4,0,10162242.8,118.99999999999997,369.79999999999995,0,808724,785.5999999999999,10966979.600000001,1036.7999999999986,2011-01-06
13,10165538,0,0,0,804654,0,10970445,0,10165935.88,27.84,30.72,0,804465.2,87.92,10970459.64,37.52,10162102,0,0,0,802576.3999999999,0,10969439.2,0,10168859.6,254.99999999999926,243.59999999999994,0,807140.2,688.7999999999994,10971589.8,276.7999999999997,2011-01-13
