week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
15,10794275,2554,3189,0,158297,8931,10958613,9016,10785134.48,2431.92,3232.52,0,167813.28,9043.72,10958612.2,8218.52,10718300.2,702.4000000000001,994,0,95149.6,2817.4,10958185.600000001,2587.2000000000003,10861635.6,4360.4,5381,0,231805.59999999998,14504.2,10959012.2,13375.599999999999,2011-01-27
16,10787691,2331,2952,0,167018,8152,10961752,7221,10780147.36,2370.84,3097.84,0,176110.44,8595.88,10961726.48,7991.4,10709520.2,673.6,989.8000000000001,0,97585.6,2666.4,10961200.8,2297.8,10862292.8,4380.799999999998,5777.799999999998,0,244516.99999999994,16145.199999999999,10962087.4,17097.6,2011-02-03
17,10779472,2244,3173,0,177073,8556,10964908,7348,10775793.28,2240.36,2889.96,0,183922.88,8065.76,10964846.48,7384.36,10702304.600000001,594,887.0000000000001,0,99879,2444.2000000000003,10964352.2,2087,10863340.600000001,4362.999999999998,4826.199999999999,0,255609.99999999994,13369.999999999996,10965181,13528.599999999999,2011-02-10
18,10773065,1744,2647,0,187759,7589,10968058,7075,10772271.72,1977.44,2630.32,0,191099.24,7388.36,10967978.72,6851.8,10694248.4,661.4000000000001,801.8,0,101876.8,2169.4,10967383.2,1943,10864481.399999999,4248.999999999999,5783.599999999998,0,265937.39999999997,15622.199999999993,10968373.8,14076.999999999993,2011-02-17
19,10767639,1780,2273,0,197915,6278,10971112,6360,10768938.76,1908.08,2523,0,197742.04,7028.44,10971111.88,6631.28,10687092.2,587.6,908.4000000000001,0,103936.79999999999,2457.4,10970475.4,2230.6,10865534.2,4235.999999999999,5617.5999999999985,0,276970.39999999997,15610.399999999994,10971496.8,14752.999999999993,2011-02-24
20,10765230,1773,2386,0,205301,6648,10974262,5628,10765676.56,1896.32,2528.6,0,204138.92,6912.24,10974240.4,6520.08,10678442.4,630.8000000000001,870.8000000000001,0,106130.6,2449.4,10973644,2061.8,10866303.6,3710.199999999999,5490.799999999999,0,287917.8,15348.199999999997,10974663,15701.199999999997,2011-03-03
21,10761896,1695,2223,0,211347,6336,10977439,5545,10762512.84,1942.4,2489.16,0,210418,6766.32,10977362.4,6217.36,10670966.6,593.4000000000001,832.6000000000001,0,108477.6,2258,10976736.8,2044.4,10867236.6,4022.7999999999997,5178.999999999999,0,299130,14221.8,10977807.4,12605.199999999995,2011-03-10
22,10757908,1915,2328,0,217881,5984,10980595,5704,10759252.48,1939.04,2514.88,0,216792.64,6934.44,10980499.04,6357.92,10666422.2,627.6000000000001,786.6,0,110705.2,2195.6000000000004,10979892.8,1935,10868003.2,3651.399999999999,4818.999999999998,0,308728.8,13707.199999999997,10980980.600000001,11978.199999999995,2011-03-17
23,10754836,1813,2279,0,224857,6249,10983629,6100,10755589.84,2008.56,2647.68,0,223362.6,7261.4,10983608.68,6502.72,10660902.2,639.6000000000001,798.6,0,113142.8,2313.4,10983100.8,2096,10868548,4034.3999999999987,5279.5999999999985,0,316961,14600.199999999993,10984157.2,13121.199999999997,2011-03-24
24,10752016,2004,2346,0,230904,6454,10986711,6168,10751656.2,2193.96,2765.04,0,230103.68,7435.04,10986718.88,7030.96,10650117.8,631.4000000000001,862.4000000000001,0,115826,2269,10986169.4,2071.8,10868749,4507.5999999999985,5934.599999999997,0,326413.19999999995,15639.199999999992,10987284.8,15021.799999999994,2011-03-31
25,10744552,1812,2319,0,237230,6272,10989841,5623,10747316.72,2315.72,2887,0,237335.72,7941,10989855.16,7195.6,10636969.2,740,1020.2000000000002,0,118961.4,2622.4,10989309,2299.6000000000004,10868458.6,5037.5999999999985,6181.599999999998,0,341667.3999999999,16541.199999999993,10990420.2,14219.799999999996,2011-04-07
26,10737406,2064,2567,0,248984,7061,10992968,6130,10742496,2478.8,3074.76,0,244933.32,8397.12,10992982.88,7616.44,10622264.2,890.8000000000001,1139.2,0,122729.2,3130.6,10992449.4,2692.4,10867267.2,5899.599999999998,6819.599999999998,0,358267.3999999999,18366.799999999996,10993511.2,16532.799999999996,2011-04-14
27,10731687,2270,2970,0,258170,8197,10996134,7317,10736666.12,2762.32,3438.88,0,253254.08,9324.56,10996121.4,8488.84,10605604.2,808.4000000000001,1163.2,0,127326.6,3255.4000000000005,10995525.8,2989.0000000000005,10864655,6449.399999999997,7540.999999999996,0,376606.3999999999,20820.59999999999,10996653.8,19221.799999999996,2011-04-21
28,10729054,2658,3312,0,266076,9144,10999370,8566,10730541.96,2817.92,3625.8,0,262329.44,9913.96,10999315.12,9292.04,10589828.399999999,883.6000000000001,1012.8000000000001,0,133213.6,2926.6000000000004,10998706.600000001,2613.2,10862122.8,5565.999999999999,7410.5999999999985,0,396139.5999999999,21131.599999999995,10999830,19558.799999999996,2011-04-28
29,10725205,2748,3468,0,272853,9019,11002503,8685,10723452.28,3199.16,3927.88,0,271876.04,10531.84,11002455.36,9538.64,10573540.6,1166.4,1418.4,0,138776.8,3599.6000000000004,11001780.399999999,3663.4,10859222.399999999,7274.399999999997,8298.4,0,414484.79999999993,21360.8,11003037.2,17485.799999999996,2011-05-05
30,10716485,3067,3764,0,281161,10211,11005661,9190,10715420.12,3492.84,4320.6,0,282345.96,11558.48,11005579.52,10458.44,10554907.8,1180.4,1546.6,0,145116.40000000002,4302.8,11004929.2,3786.4000000000005,10855640.4,7945.7999999999975,9427.8,0,435052.5999999999,25700.999999999993,11006121,21557.999999999993,2011-05-12
31,10709129,3105,4105,0,293074,11438,11008846,10528,10707018.6,3412.04,4514.2,0,293788.68,12362.16,11008733.52,11824.64,10538224.8,1101.4,1614.2,0,152240.2,4353,11008058.8,3934.8,10851708,8123.799999999999,10494.999999999998,0,456655.9999999999,27455.799999999996,11009259.2,28003.199999999997,2011-05-19
32,10702886,3047,4145,0,302331,11308,11011924,10597,10697677.52,3842.76,4811.48,0,305540.76,12810.16,11011872.52,11832,10519761.600000001,1330.8000000000002,1536.2000000000003,0,159280.4,4036.6000000000004,11011238.6,3686,10848191.8,9787.4,11229.999999999998,0,476635.59999999986,29439.399999999994,11012401,26236.599999999995,2011-05-26
33,10693854,3564,4556,0,312852,12373,11015047,10797,10687096.28,4188.16,5224.6,0,318503.16,14170.96,11015012.2,13204,10495769,1445.8000000000002,1853.2000000000003,0,166345.6,5075.6,11014358.4,4441,10843361.8,9930.4,12370.599999999999,0,500105.19999999984,33196,11015544,31843.799999999996,2011-06-02
34,10684068,3357,4546,0,325061,12547,11018207,11082,10676379.6,4137.88,5336.64,0,332301.2,14729.36,11018155.32,13573.24,10465349,1528.6000000000001,2069.4,0,174077,5785.4000000000005,11017579.6,5166.800000000001,10838255.399999999,9821,12727.8,0,530563.1999999998,34769.2,11018745.2,34807.799999999996,2011-06-09
35,10675148,3661,4606,0,337269,13099,11021375,12237,10665857.6,3989.84,5284.96,0,346181.24,14684.88,11021313.64,13439.52,10439497.2,1644,2197.8,0,183059.80000000002,5922.6,11020663,5492.6,10833178.2,9338.999999999998,11997.199999999999,0,562269.7999999998,33471.59999999999,11021888.8,29408.99999999999,2011-06-16
36,10664265,3466,4360,0,351100,12390,11024521,11929,10656138.76,3715.44,4981.84,0,359624.84,14030.76,11024460.88,12897.64,10414930.4,1602.6000000000001,2328.6000000000004,0,189675.2,6568.4,11023843.8,5761.8,10829789.6,7615.799999999999,10760.599999999999,0,592143.2,31170.399999999994,11025079.4,28772.6,2011-06-23
37,10656287,3020,4125,0,364705,11438,11027677,10295,10647256.84,3519.84,4674.92,0,372157.84,13182.64,11027609.44,11950.44,10393353.8,1520.4,2038.6,0,196737.2,5540.6,11026964.8,4675,10825371.8,7059.999999999999,9500.999999999996,0,618052.5999999999,27304.59999999999,11028356.8,24321.19999999999,2011-06-30
38,10648688,3114,3832,0,375358,10957,11030799,9880,10638735.44,3513.6,4564.4,0,383936.84,12632.56,11030750.28,12077.16,10372504.4,1493.1999999999998,2053.6,0,204030.60000000003,5629.2,11030015.4,4935.2,10821223,6802.399999999998,9271.599999999999,0,641989.9999999998,25323.19999999999,11031522.4,25756.999999999993,2011-07-07
39,10642825,3027,3944,0,385657,11279,11033928,10397,10630158.36,3495.76,4591.92,0,395648.84,12736.12,11033894.88,11831.28,10350979.2,1733.6,2129.6,0,211324,6193.4,11033080.2,5841.8,10816395,6599.5999999999985,9424.799999999996,0,666257.3999999999,25379.799999999992,11034791,23334.599999999988,2011-07-14
40,10637665,2864,3936,0,394803,10641,11037111,10321,10622221.88,3248.12,4438.52,0,407122.92,12337.16,11037031.44,11232.52,10331397.4,1474.6,2114.8,0,219226.8,5711.6,11036279.2,5106.8,10812198.8,6169.199999999997,8765.399999999998,0,690169.7999999998,24315,11037941,22211.199999999997,2011-07-21
41,10632239,2965,3521,0,402780,9697,11040190,9574,10614912.32,3148.64,4206.52,0,417911.16,11598.96,11040178.64,10431.88,10314280.6,1276.2,1753,0,226968.40000000002,5074.4,11039418.2,4323,10807234,5443.7999999999975,7678.999999999995,0,712028.5999999999,21333.399999999987,11041199,18072.59999999999,2011-07-28
42,10630903,2761,3884,0,408747,10399,11043349,9965,10608023.36,3154.12,4081.44,0,428071.44,11105.96,11043330.36,10370,10298947.2,1605,1785.4,0,234605.2,4761,11042566,4452.6,10803119.8,5476.7999999999975,7033.399999999996,0,731367.5999999999,18807.59999999999,11044315.399999999,17453.79999999999,2011-08-04
43,10625287,2892,3687,0,413059,10744,11046498,10153,10601143.44,3114.76,4073.28,0,438159.48,11180.8,11046490.96,10570.8,10283999.2,1619.6,2204.4,0,241908,5775.6,11045704,5913,10798783.8,6064.599999999997,7752.399999999998,0,749483.9999999998,20444.19999999999,11047481.8,18862.39999999999,2011-08-11
44,10615638,2944,4061,0,424868,11049,11049631,9805,10593705.12,3349.04,4245.24,0,448333.6,11478.12,11049633,10529.8,10270128,1838.4,2567.2000000000003,0,249902.80000000002,6312.6,11048874.6,5726.200000000001,10792971.8,6728.6,7179.599999999998,0,767403.1999999998,20303.59999999999,11050575.8,18123.999999999993,2011-08-18
45,10605533,3200,4138,0,437942,11066,11052805,10543,10585905.32,3453.72,4424.96,0,458999.88,12006.2,11052783.88,11349.68,10257443.4,1975.8000000000002,2604.4,0,259440.8,6927.799999999999,11052064.6,6705.4000000000005,10785122.2,5487.5999999999995,7380.399999999998,0,784199.2,20957.999999999993,11053750.2,21113.799999999992,2011-08-25
46,10595899,3459,4708,0,450772,12363,11055944,11687,10577381.52,3701.2,4659.08,0,470170.28,12592.44,11055912.08,12042.8,10242761.6,1914.4,2599.2,0,270523.2,7132.6,11055224.2,6392,10777022.8,6475.599999999997,7550.799999999998,0,800177.9999999999,20092.999999999993,11056850,19577.39999999999,2011-09-01
47,10587902,3969,4857,0,464226,13520,11058990,13142,10567679.6,4075.28,5088.92,0,482230.28,13696.88,11059074.08,12846.96,10228971.4,2315.2,2671.2,0,282586,7302.6,11058359.600000001,6765.200000000001,10767821.4,6290.799999999999,8187.199999999999,0,817846.7999999999,22508.999999999996,11060038.600000001,21191.199999999997,2011-09-08
48,10579302,4373,5577,0,475513,14190,11062204,13104,10556283.92,4605.2,5672.72,0,495680.84,15276.48,11062242.68,13979.92,10213215.8,2746,3254.6000000000004,0,295156.60000000003,8920.2,11061490.8,7815.5999999999995,10757417.600000001,7454.799999999999,9021.599999999999,0,836140.2,23988.6,11063278.2,22237,2011-09-15
49,10567689,5023,6383,0,488396,17197,11065354,16325,10543562.48,4911.68,6183.8,0,510766.92,16872.32,11065424.88,15272.16,10200675,2249.6,2924.4,0,308490.4,8968.8,11064682.2,7924.6,10747287.4,7982,9740.8,0,853309.5999999999,26101.199999999997,11066529.8,24121.800000000003,2011-09-22
50,10556290,5308,7006,0,503234,18509,11068504,17257,10529023,5548.6,6840.48,0,527178.72,18376.64,11068590.8,16762.64,10185190.4,2879.2,3381.2,0,322320.60000000003,9113,11067907.8,8118.4,10735700,9436.999999999998,11474.799999999997,0,870293.3999999999,30536.399999999994,11069699,26404.399999999998,2011-09-29
51,10541253,5971,7800,0,518499,20859,11071678,17863,10512144.64,6109.8,7723.04,0,545780.6,20849.96,11071758.08,19360.44,10170927.4,3042.8,3609.4,0,336368.2,10061,11071009.399999999,9155.800000000001,10725329.399999999,10349.799999999997,13100.8,0,888556.6,34680.59999999999,11072884.2,34159.99999999999,2011-10-06
52,10530650,5899,8145,0,534739,22706,11074860,19872,10493302.36,6633.68,8369.64,0,566624.84,22901.96,11074930.52,20741.24,10156065.399999999,3081.2,4256.2,0,350338,11245.6,11074224.2,10046.8,10714318.8,12035.599999999999,14001.599999999999,0,906771.6000000001,38877.6,11076012.2,33988.6,2011-10-13
53,10507573,6597,8413,0,552657,23216,11078049,18583,10471986.84,7313.96,9421.44,0,589380.76,25275.84,11078103,22277.04,10140701.4,3354.3999999999996,4122.8,0,365855.2,11675.400000000001,11077322.4,12165.8,10700080.2,13736.4,17131.399999999998,0,924374.7999999999,46071.399999999994,11079329.600000001,41099.79999999999,2011-10-20
54,10477992,6928,9126,0,580895,24655,11081173,22303,10450145.4,7600.04,9646.12,0,613869.96,26252.08,11081261.52,23961.92,10125776.399999999,3515.7999999999997,4291.6,0,383466.4,11801.400000000001,11080556.2,11173.2,10684174.6,13605.199999999997,17459.799999999996,0,942628.6,48945.6,11082513.6,43128.8,2011-10-27
55,10448195,6584,8790,0,613734,24872,11084382,21923,10429202.72,6962.84,9458.96,0,638815.92,26358.56,11084440.44,24266.2,10113760.399999999,3500.3999999999996,4620.6,0,402520,12486.8,11083658.4,11697,10668024,12208.4,16500.199999999997,0,959809.2,45494.799999999996,11085755.4,42024.2,2011-11-03
56,10414928,6109,8877,0,647820,23058,11087569,21840,10408752.12,6914.48,9112.52,0,662851.12,25336.36,11087630.24,23208.08,10101346.399999999,3345.2,4303,0,422870.6,12249.400000000001,11086774,11695,10649714,12599,16807.6,0,975555.5999999999,46638.2,11088881.8,41267.2,2011-11-10
57,10399207,5886,8231,0,679623,22783,11090806,20117,10390079.56,6340.6,8538.84,0,685846.36,24127.08,11090805.36,22363,10089872.6,3117.2,4135.2,0,443673,12153.6,11089902.2,11945.2,10633452.399999999,11119.599999999999,15189.399999999998,0,990478.2,43141.2,11092033.4,38860,2011-11-17
58,10384285,5762,7433,0,698311,21242,11093959,19031,10372583,6284.4,8107.04,0,706993,22478.2,11093967.44,21262.28,10079309.399999999,2471.8,3921,0,463123.80000000005,11377,11093044.8,10064.8,10617747.2,11893.599999999999,14573.999999999998,0,1004311.3999999999,41350.4,11095215.399999999,41169.799999999996,2011-11-24
59,10367402,5209,6863,0,716411,19703,11097070,18767,10357037.72,5454.48,7534.48,0,727075.56,21335.72,11097102.24,20296.36,10071058.8,2812.8,3422.6,0,480307,9544.2,11096134.6,9011.2,10605376,9395.799999999997,13027.399999999998,0,1017173,37683.399999999994,11098282,35749.59999999999,2011-12-01
60,10357317,4415,6000,0,734874,17045,11100219,16115,10344513.24,4763.8,6428.88,0,744551.8,18231.64,11100257.72,16595.16,10064904,2282.2,3346.8,0,495572.39999999997,9546.2,11099236,8521.400000000001,10593339,8277.799999999997,11295.599999999999,0,1027856.5999999999,32322.799999999996,11101468,28119.999999999996,2011-12-08
61,10347112,3549,4925,0,746626,13967,11103393,13044,10334535.08,4035.16,5515.48,0,759353,15807.24,11103438.72,14503.36,10060561.8,2074.8,2903.4,0,510605.4,8273.800000000001,11102460.8,7165,10582442.6,7562.999999999998,9436.399999999998,0,1036564.7999999998,27147.199999999993,11104589.600000001,24528.4,2011-12-15
62,10337431,2813,3993,0,760130,11557,11106590,10618,10326961.64,3378.56,4660.68,0,771612.2,13346.88,11106613.08,12176.84,10058434.6,1754.8000000000002,2168.6,0,523822.4,6285.6,11105526,6564.8,10573685,6782.399999999998,9241.4,0,1043353.3999999999,26518,11107741.4,25065.799999999996,2011-12-22
63,10330485,2481,3378,0,772578,9432,11109800,9467,10320867.92,2984.96,4062.8,0,781832.36,11578.32,11109748.04,10904.48,10056520,1439,1949.2,0,535667,5563.4,11108607.8,5313.6,10565815.2,6210.999999999999,8555.599999999999,0,1048671.2,23929.399999999994,11110896.4,22218.199999999997,2011-12-29
64,10326822,2170,3053,0,781352,8737,11113002,7529,10316960.4,2417.8,3300.64,0,790243.44,9646.8,11112922.28,8662.6,10050851.600000001,1153.8000000000002,1551.6,0,545989.2,4413.4,11111761.2,4275.4,10560026.6,4547.5999999999995,5900.799999999999,0,1054218,17930.599999999995,11114171.600000001,16447,2012-01-05
65,10324466,1931,2514,0,787679,7064,11116220,6818,10314526.28,2021.32,2797.92,0,796751.08,8024.48,11116096.6,7448.6,10046654.6,972,1326,0,554530.6000000001,3968.8,11114913.8,3557.2,10555111.6,3539.2,4863.4,0,1063197.4,14504.400000000001,11117310.600000001,13320.8,2012-01-12
66,10323068,1755,2360,0,792928,6535,11119314,6033,10313232.76,1748.64,2387.2,0,801905.76,6769.56,11119274.36,6299.72,10044037,853.4,1235.4,0,561940.4,3467.2000000000003,11118162,3277.6,10552568.8,3619.2,4589.199999999999,0,1070134,12577.399999999998,11120504.2,11917.8,2012-01-19
67,10318632,1413,1950,0,797747,5843,11122473,5154,10312832.72,1520.44,2057.6,0,806044.96,5855.28,11122455.72,5433.88,10042687.2,654.6,857.6,0,567284.2,2523.6,11121387.399999999,2455.8,10551139.600000001,2863.7999999999984,3973.3999999999987,0,1075546.5999999999,11643.599999999997,11123650.2,10722.399999999996,2012-01-26
68,10316189,1272,1758,0,804641,4813,11125669,4614,10313277.24,1316.12,1754.4,0,809285.08,4988.76,11125632.84,4583.16,10043471.2,550.6,714,0,571653.3999999999,2045.4,11124697,1830,10550623.4,2362.3999999999987,3315.199999999999,0,1078989.2,9326.999999999996,11126760,8387.599999999997,2012-02-02
69,10318907,1138,1498,0,809667,4258,11128862,3996,10314310.6,1156.24,1515.6,0,811836.88,4380.4,11128819.32,4121.2,10044264.6,425.6,565.2,0,575327.4,1679.4,11127894.2,1625.8000000000002,10550049,2217.3999999999996,2560.3999999999996,0,1081697.2,7565.399999999998,11129894.8,7448.199999999999,2012-02-09
70,10322336,915,1341,0,809505,4048,11131919,3598,10315928.52,996.24,1331.4,0,813736.32,3782.72,11131992.48,3487.28,10046476.8,435.20000000000005,568.6,0,578716.4,1571.6000000000001,11131054.8,1518,10550338.8,1730.1999999999994,2323.3999999999996,0,1083473.4,6827.5999999999995,11133174.6,6547.799999999998,2012-02-16
71,10324940,807,1189,0,809147,3336,11135093,2906,10317834.64,927.76,1212.72,0,815196.48,3401.68,11135171.6,3105.24,10049566.2,338.2,450.8,0,581147.4,1310.4,11134120.399999999,1216.6,10551731,1810.7999999999997,2271,0,1084008.2,6264.5999999999995,11136356.6,5697.799999999999,2012-02-23
72,10326105,714,937,0,810577,2566,11138365,2482,10320075.32,795.12,1118.96,0,816363.16,3151.36,11138352.56,2792.2,10052949,292.4,421,0,582223.8,1234.4,11137303.6,1016.1999999999999,10553958.8,1550.6,2101.5999999999995,0,1084204,5824.999999999998,11139493.8,5324.5999999999985,2012-03-01
73,10327719,588,793,0,812432,2200,11141578,2091,10322654.16,747.56,972.4,0,817153.28,2716.12,11141527.4,2521.68,10056305.600000001,248.4,328,0,583084.8,919.5999999999999,11140435,801,10556426.8,1450.6,1742.9999999999998,0,1083985.2,4945.799999999998,11142700.8,4691.199999999998,2012-03-08
74,10329575,606,887,0,814093,2419,11144716,2140,10325394.8,700.52,905.96,0,817696.28,2539.76,11144697.56,2318.12,10060098.4,218.20000000000002,292.4,0,583834.2,844.8,11143674.6,746.8,10558757.6,1406.4,1647,0,1083638.5999999999,4698.4,11145890.8,4330.799999999999,2012-03-15
75,10331706,665,914,0,815252,2562,11147946,2411,10328166.44,698.72,893.6,0,818118.96,2478.32,11147877.72,2251.8,10063766.8,219.8,282.2,0,584597,778,11146881.600000001,675.8,10561073.2,1366,1760.7999999999997,0,1083076.4,4827.4,11149081.8,4191.999999999999,2012-03-22
76,10333955,585,756,0,816131,2243,11151092,2037,10330964.72,699.28,905.44,0,818485.68,2459.88,11151055.12,2284.08,10067256.6,195,260.4,0,585486.2,735.6,11150079.2,606.2,10563290.8,1513.1999999999998,1781.5999999999997,0,1082688.8,4680.799999999999,11152271.2,4361.799999999999,2012-03-29
77,10336634,611,760,0,816858,2166,11154275,1906,10333759.96,678.08,881.88,0,818901.76,2470.4,11154221.68,2210.2,10071012.6,206.39999999999998,257.8,0,586435.2,706.8,11153130.6,669.4000000000001,10565691.399999999,1502.7999999999997,1888.5999999999995,0,1082265.8,5357.799999999999,11155417,4948,2012-04-05
78,10339489,561,813,0,816281,2332,11157498,1914,10336612.64,685.24,890.16,0,819238.92,2434.92,11157426.96,2223.68,10075068.600000001,227.8,281.40000000000003,0,587226.2,791.4,11156327.600000001,820.6000000000001,10568259,1727.5999999999995,2089.3999999999996,0,1081558.4,5582.199999999999,11158570.8,5049.799999999999,2012-04-12
79,10343681,670,872,0,815425,2440,11160616,2313,10339220.36,747.04,946.52,0,819667.88,2585.36,11160581.8,2398.44,10078572.600000001,202.6,260.79999999999995,0,587846,830.2,11159474.4,763.2,10570495.399999999,1823.9999999999986,2334.7999999999993,0,1080909.8,6396.599999999997,11161855.2,5979.999999999998,2012-04-19
80,10348010,700,839,0,814475,2367,11163770,2298,10341746.92,757.44,1007.12,0,820279.08,2734.6,11163790.56,2455.2,10081891.6,202.60000000000002,248,0,588741,730.6,11162657.6,707.8,10572878,2028.9999999999995,2667.3999999999987,0,1080616.8,6927.199999999995,11165110,6083.199999999999,2012-04-26
81,10351938,722,903,0,813433,2543,11166805,2348,10344087.56,852,1045.64,0,820975.68,2812.52,11166960.88,2642.8,10084650.8,209,270,0,589411.2000000001,720,11165923,595.2,10575289.2,2183.1999999999994,2776.199999999999,0,1080734,7511.999999999998,11168337.2,7502.399999999999,2012-05-03
82,10355875,624,878,0,812556,2509,11169996,2472,10346421.4,805.4,1083.68,0,821811.48,2953.56,11170121.96,2755.64,10087583.2,191.6,237.2,0,590217,715.6,11168928.8,672.8,10577656,2202.7999999999993,3083.7999999999984,0,1080953.2,7972.199999999995,11171404.8,7522.199999999997,2012-05-10
83,10359239,669,900,0,812022,2433,11173106,2582,10348522.8,869.76,1150.92,0,822753.24,3091.56,11173296.72,2939.8,10091037,178.8,243.8,0,591297.8,696.8,11172170.2,653.8,10579594.8,2723.399999999996,3460.7999999999975,0,1081023,9178.799999999994,11174594.6,8387.399999999994,2012-05-17
84,10362748,575,795,0,811618,2332,11176299,2053,10350565.2,917.4,1179.92,0,823831.2,3206.64,11176493.72,2975.2,10094863,171.2,215.60000000000002,0,592448.6,585.4000000000001,11175362.6,587,10581653.6,2880.5999999999967,3756.399999999995,0,1080696.2,10208.799999999987,11177799.2,9750.199999999988,2012-05-24
