week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10868419,9159,10184,0,27157,22624,10914933,9785,10868309.68,8939.4,10368,0,27298.56,23143.4,10914915.64,9845.44,10858526.2,5900.4,7833.6,0,23792,17166.8,10914763.2,7495,10876537.4,12835.799999999996,13797.8,0,31469,29370.6,10915028,12466.6,2010-10-21
2,10840578,8545,10986,0,58016,30962,10918079,13983,10836414.16,9845.2,12631.32,0,59152.8,34222.48,10918043.48,14601.32,10814921.600000001,6707.2,9207.2,0,48298.2,25374.4,10917834.8,11061.4,10852111.8,14304.399999999998,18034.6,0,73027.2,47518.59999999999,10918232.6,20079.6,2010-10-28
3,10804553,10654,13388,0,91544,36808,10921187,15748,10802334.72,10723.04,13469.64,0,94633.84,36505.8,10921161.24,15713.76,10761749.4,5722.6,7272.799999999999,0,73950.6,22203.6,10920918,9082.8,10832963,17542.799999999996,20637.6,0,121997.19999999998,52780.399999999994,10921339.399999999,22056,2010-11-04
4,10769624,11255,13757,0,129306,39308,10924274,16964,10765684.04,11628.96,14607.28,0,132368.52,39149.28,10924288.8,16826.12,10707057.8,5083.4,7603.6,0,96318.20000000001,21913.800000000003,10924000.399999999,9566.6,10815128.6,20128.6,24677.79999999999,0,179780.39999999997,63263.39999999997,10924520.4,26766.399999999987,2010-11-11
5,10740599,12052,14066,0,165540,37322,10927386,16299,10726297.24,12213.32,15564.44,0,173329,42302.88,10927404,18462.64,10633281.4,5300.6,7282.6,0,115634.20000000001,19886.2,10927063,8764.2,10799537.8,21618.399999999994,30687.6,0,241402.99999999994,82738,10927667.8,35749,2010-11-18
6,10703111,11719,14770,0,200612,40997,10930492,17709,10685851.44,12292.8,16060.52,0,216306.6,43959.92,10930511.36,19015.56,10557295.6,5146.2,6492.2,0,133418.4,18080.4,10930168.4,7861.8,10785509.8,24169.199999999997,29273.399999999994,0,325142.5999999999,79603.39999999998,10930800.2,34012.99999999999,2010-11-25
7,10660851,11529,14789,0,247532,41183,10933634,17968,10643422.2,13380.04,16534.88,0,260290.04,45074,10933627.16,19335.44,10470795.4,5659.4,7146.8,0,151699.6,19369.4,10933194.2,8424.2,10768235.600000001,27183.799999999996,34179.399999999994,0,407592.19999999995,87855.99999999997,10933927.2,37528.79999999998,2010-12-02
8,10622776,9866,13499,0,287637,39075,10936791,15810,10602865.56,12149.56,16071.16,0,305663.84,45623.16,10936750.12,19746.64,10399775.6,5480,6653.200000000001,0,171197.4,19361,10936318,8902.400000000001,10752896.2,27662.59999999999,35988,0,490771.39999999997,96879.99999999997,10937063.8,42783.79999999999,2010-12-09
9,10593664,10488,13332,0,326796,35584,10939854,14987,10564914.2,11928.76,15012.96,0,347985.36,42096.56,10939841.28,17871.92,10325045.6,4828.200000000001,6894.2,0,191383.8,19628.4,10939458.600000001,8271.800000000001,10736596.399999999,23278.19999999999,29854.199999999997,0,559804.5999999999,85891.79999999999,10940146.600000001,35502.2,2010-12-16
10,10565324,11041,13481,0,356766,37738,10942972,15847,10528538.72,11212.08,14744.16,0,388456,41126.84,10942950.96,17465.24,10251512,4627,5779.2,0,209319.80000000002,17003.4,10942604,7044.200000000001,10723408.4,21736.8,28973.19999999999,0,641941.3999999999,80820.19999999998,10943331.2,34313.6,2010-12-23
