week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
19,10998704,0,0,0,1711,0,11000239,0,10996209.16,40.64,17.24,0,3580.76,32.68,10999847.8,113.92,10988480,0,0,0,214.60000000000002,0,10997889.2,0,11001273.6,383.19999999999993,170.59999999999943,0,9866.599999999999,328.3999999999989,11001491.6,1139.199999999996,2011-02-24
20,11003432,0,0,0,1706,0,11004943,0,11000741.56,15.52,65.64,0,3693.8,170.4,11004516.52,13.36,10992313,0,0,0,214.60000000000002,0,11002294.6,0,11006000.2,169.7999999999999,684.9999999999995,0,10277.6,1490.5999999999995,11006217,138.39999999999998,2011-03-03
21,11008216,0,0,0,1705,0,11009661,0,11005396.72,14.2,38.84,0,3779.92,68.56,11009229.68,2.12,10997160.8,0,0,0,214,0,11006981.2,0,11010654,142.1999999999995,381.7999999999988,0,10592,658.3999999999985,11010870.399999999,22.599999999999945,2011-03-10
22,11013002,0,0,0,1699,0,11014388,0,11010026.24,20.16,36.44,0,3834.76,63.08,11013917.6,33.56,11001185,0,0,0,214,0,11011721,0,11015319.2,201.1999999999993,361.399999999999,0,10639.599999999999,589.1999999999991,11015533.8,353.19999999999925,2011-03-17
23,11017692,0,0,0,1697,0,11019168,0,11014755.48,1.84,10.88,0,3884.32,34.08,11018652.52,16.6,11005953,0,0,0,214,0,11016385.8,0,11020096.6,18.599999999999937,122.59999999999982,0,11098.599999999997,407.7999999999998,11020311.2,165.9999999999994,2011-03-24
24,11022285,0,0,0,1693,0,11023873,0,11019420.36,0.56,8.64,0,3926.84,49.96,11023356.4,142.64,11010339.2,0,0,0,213.2,0,11021115.4,0,11024830.399999999,7,95.59999999999995,0,11150.399999999998,588.9999999999998,11025048,1426.599999999995,2011-03-31
25,11027124,0,0,0,1685,0,11028609,0,11024123.68,1.72,8.04,0,3935.92,17.28,11028069.36,4.52,11014748,0,0,0,211.6,0,11025715.4,0,11029484.4,17.19999999999994,79.39999999999972,0,11290.799999999996,171.39999999999944,11029701.2,45.39999999999984,2011-04-07
26,11031922,0,0,0,1681,0,11033234,0,11028743.56,2.28,18.44,0,3989.32,73.76,11032753.6,43.88,11018834,0,0,0,210.60000000000002,0,11030276,0,11034217.2,24.399999999999977,172.9999999999999,0,11660.599999999999,629.3999999999997,11034429.4,441.79999999999876,2011-04-14
27,11036534,0,0,0,1677,0,11038073,0,11033510.48,0,0.72,0,3997.8,2.28,11037509,0.12,11023739.8,0,0,0,210.60000000000002,0,11035130.4,0,11038881.600000001,0,6.399999999999999,0,11779.799999999997,24.399999999999977,11039098,1.1999999999999957,2011-04-21
28,11041304,0,0,0,1671,0,11042643,0,11038213.04,4.88,6.56,0,3988.44,6.96,11042212.92,0,11028146.6,0,0,0,210.2,0,11039926.2,0,11043609.2,48.79999999999983,65.59999999999977,0,11754.599999999999,69.59999999999975,11043825.600000001,0,2011-04-28
29,11046051,0,0,0,1668,0,11047388,0,11042959.52,0.04,0.6,0,3988.28,4.84,11046948.44,0.4,11032916.2,0,0,0,209,0,11044644.2,0,11048363.2,0.3999999999999986,5.999999999999979,0,11879.799999999997,48.39999999999983,11048578.2,3.999999999999986,2011-05-05
30,11050701,0,0,0,1665,0,11052098,0,11047689,2.04,4.8,0,3979.16,6.88,11051675,0,11037421.8,0,0,0,207.2,0,11049331.8,0,11053075.8,20.399999999999928,47.99999999999983,0,11885.199999999999,68.79999999999976,11053284.2,0,2011-05-12
31,11055493,0,0,0,1659,0,11056875,0,11052444.12,0,0.08,0,3975.2,2.04,11056419.4,1.84,11042317.6,0,0,0,207.2,0,11054097.600000001,0,11057813.2,0,0.7999999999999972,0,11957.8,20.399999999999928,11058021.600000001,18.399999999999935,2011-05-19
32,11060185,0,0,0,1656,0,11061682,0,11057170.64,0.44,2.92,0,3974.8,12.36,11061148.8,8.48,11046747.2,0,0,0,206.2,0,11058756.2,0,11062663,4.399999999999984,29.199999999999896,0,12076.999999999998,123.59999999999957,11062870.4,84.7999999999997,2011-05-26
33,11064899,0,0,0,1649,0,11066466,0,11061937,0,0.12,0,3968.68,0.44,11065905.8,0,11051569.8,0,0,0,205.60000000000002,0,11063546,0,11067427.6,0,1.1999999999999957,0,12097.8,4.399999999999984,11067635,0,2011-06-02
34,11069695,0,0,0,1646,0,11071147,0,11066654.2,1.16,6.52,0,3970.56,18.16,11070632.44,5,11055895,0,0,0,205.60000000000002,0,11068159.2,0,11072223.2,11.599999999999959,65.19999999999976,0,12241.2,181.59999999999934,11072430.6,49.99999999999982,2011-06-09
35,11074419,0,0,0,1643,0,11075896,0,11071393.72,0,0.28,0,3968.12,1.16,11075362.12,0,11060607.8,0,0,0,205.2,0,11072837.4,0,11076930,0,2.79999999999999,0,12318.8,11.599999999999959,11077136.399999999,0,2011-06-16
36,11079227,0,0,0,1638,0,11080593,0,11076140.36,3.44,7.68,0,3960.56,10.04,11080112.04,0.04,11065215.8,0,0,0,205.2,0,11077534.600000001,0,11081683.2,34.39999999999988,76.79999999999973,0,12329.399999999998,100.39999999999964,11081889,0.3999999999999986,2011-06-23
37,11083947,0,0,0,1630,0,11085411,0,11080903.04,0.04,0.68,0,3960.68,3.4,11084864.44,1.28,11069959.399999999,0,0,0,204.6,0,11082232,0,11086470.6,0.3999999999999986,6.799999999999976,0,12454.2,33.99999999999988,11086676.399999999,12.799999999999955,2011-06-30
38,11088621,0,0,0,1627,0,11090146,0,11085630.2,17.76,16.56,0,3951.6,16.6,11089616.12,1.04,11074359.4,0,0,0,203,0,11086866.600000001,0,11091292,177.59999999999937,165.5999999999994,0,12428,165.9999999999994,11091497.399999999,10.399999999999963,2011-07-07
39,11093335,0,0,0,1623,0,11094949,0,11090400.08,0,2.44,0,3974.04,17.76,11094376.56,1.44,11079119.8,0,0,0,202.2,0,11091596.8,0,11096090,0,24.399999999999913,0,12731,177.59999999999937,11096295.399999999,14.399999999999949,2011-07-14
40,11098153,0,0,0,1618,0,11099669,0,11095111.16,30.2,9.6,0,3967.36,9.6,11099118.32,0.64,11083325,0,0,0,202.2,0,11096205.4,0,11100819.6,301.9999999999989,95.99999999999966,0,12727.199999999999,95.99999999999966,11101025,6.399999999999977,2011-07-21
41,11102795,0,0,0,1615,0,11104410,0,11099871,0.36,3.08,0,3992.12,29.84,11103866.56,6.76,11088123.8,0,0,0,201.39999999999998,0,11100933.4,0,11105582.600000001,3.599999999999987,30.79999999999989,0,13051.799999999997,298.39999999999895,11105787.399999999,67.59999999999977,2011-07-28
42,11107509,0,0,0,1609,0,11109145,0,11104650.12,0,0.12,0,3985.36,0.36,11108635.6,0,11092894.8,0,0,0,201,0,11105645.600000001,0,11110322.2,0,1.1999999999999957,0,13051.999999999996,3.599999999999987,11110522.2,0,2011-08-04
43,11112259,0,0,0,1604,0,11113902,0,11109393.04,1.2,7.28,0,3990.68,21.64,11113392.2,0.04,11097279.399999999,0,0,0,201,0,11110261.4,0,11115158.8,11.999999999999957,72.79999999999974,0,13167.799999999996,216.39999999999924,11115358.8,0.3999999999999986,2011-08-11
44,11116993,0,0,0,1601,0,11118756,0,11114151.56,0,0.4,0,3987.84,1.2,11118139.8,0,11102073,0,0,0,200,0,11114967.4,0,11119982.600000001,0,3.999999999999986,0,13204.199999999997,11.999999999999957,11120186.4,0,2011-08-18
45,11121697,0,0,0,1599,0,11123434,0,11118909.96,0,0.04,0,3977.52,0,11122887.52,0,11106923,0,0,0,199,0,11119673,0,11124788,0,0.3999999999999986,0,13171.399999999998,0,11124991.399999999,0,2011-08-25
46,11126472,0,0,0,1594,0,11128220,0,11123603.44,0.6,6.84,0,4001.36,41.28,11127612.24,0.04,11111085.399999999,0,0,0,198,0,11124204.8,0,11129604,5.999999999999979,68.39999999999975,0,13487.199999999995,412.79999999999853,11129807,0.3999999999999986,2011-09-01
47,11131221,0,0,0,1590,0,11133006,0,11128417.44,0,0.28,0,3998.68,0.6,11132416.4,2.88,11115909.4,0,0,0,197,0,11129043.6,0,11134380.399999999,0,2.79999999999999,0,13528.599999999995,5.999999999999979,11134583,28.799999999999898,2011-09-08
48,11135957,0,0,0,1586,0,11137665,0,11133153.12,2.84,10.88,0,4003.92,26.92,11137170.76,14.04,11120190,0,0,0,196.60000000000002,0,11133668.8,0,11139147.600000001,28.3999999999999,108.79999999999961,0,13654.799999999996,269.199999999999,11139348.4,140.3999999999995,2011-09-15
49,11140759,0,0,0,1578,0,11142357,0,11137917.68,0,0.72,0,4007.4,2.84,11141925.8,42.2,11125060.399999999,0,0,0,196.2,0,11138459,0,11143876.6,0,7.199999999999974,0,13751.999999999993,28.3999999999999,11144076.8,421.9999999999985,2011-09-22
50,11145509,0,0,0,1575,0,11147112,0,11142671.92,2.72,4.12,0,3998.36,5,11146677.12,0.04,11129645.8,0,0,0,196.2,0,11143106.2,0,11148752,27.199999999999903,41.199999999999854,0,13739.999999999993,49.99999999999982,11148946.8,0.3999999999999986,2011-09-29
51,11150382,0,0,0,1570,0,11151952,0,11147468.96,0,0.4,0,3995.36,2.72,11151464.72,0.04,11134417,0,0,0,196.2,0,11147884,0,11153576.4,0,3.999999999999986,0,13777.999999999993,27.199999999999903,11153771.2,0.3999999999999986,2011-10-06
52,11155200,0,0,0,1563,0,11156763,0,11152253.68,0.72,3.72,0,3989.92,7.12,11156248.04,0,11138944,0,0,0,195.6,0,11152561.8,0,11158421.4,7.199999999999974,37.19999999999987,0,13781.599999999993,71.19999999999975,11158616.2,0,2011-10-13
53,11159963,0,0,0,1556,0,11161572,0,11157047.08,0,0.08,0,3984.28,0.72,11161031.44,0.96,11143734.6,0,0,0,195.2,0,11157262.600000001,0,11163188.2,0,0.7999999999999972,0,13790.599999999995,7.199999999999974,11163382,9.599999999999966,2011-10-20
54,11164627,0,0,0,1551,0,11166208,0,11161812.2,0.4,2.16,0,3980.84,7.16,11165795.6,48.56,11148321.4,0,0,0,195.2,0,11161996.8,0,11168022.8,3.999999999999986,21.599999999999923,0,13814.199999999993,71.59999999999974,11168216.6,485.59999999999826,2011-10-27
55,11169358,0,0,0,1544,0,11170991,0,11166603.64,0,0.08,0,3973.28,0.4,11170577,0,11153132.4,0,0,0,194.6,0,11166681.4,0,11172904.6,0,0.7999999999999972,0,13793.599999999993,3.999999999999986,11173098,0,2011-11-03
56,11174137,0,0,0,1537,0,11175850,0,11171371.52,0.04,0.76,0,3965.24,2.64,11175337.56,0.04,11157821.600000001,0,0,0,194.6,0,11171373.399999999,0,11177681.8,0.3999999999999986,7.599999999999973,0,13784.399999999994,26.399999999999906,11177875.2,0.3999999999999986,2011-11-10
57,11178879,0,0,0,1533,0,11180688,0,11176171,0,0,0,3955.44,0.04,11180126.44,0,11162548.600000001,0,0,0,193.39999999999998,0,11176128.6,0,11182483.6,0,0,0,13752.799999999992,0.3999999999999986,11182677,0,2011-11-17
58,11183643,0,0,0,1530,0,11185501,0,11180973.36,0,0,0,3945.72,0,11184919.08,0,11167368.600000001,0,0,0,193,0,11180878,0,11187277.600000001,0,0,0,13716.399999999994,0,11187473.4,0,2011-11-24
59,11188540,0,0,0,1527,0,11190281,0,11185776.96,0,0,0,3936.52,0,11189713.48,0,11172200.2,0,0,0,192.4,0,11185721.600000001,0,11192035.2,0,0,0,13685.199999999993,0,11192230,0,2011-12-01
60,11193222,0,0,0,1524,0,11195070,0,11190570.72,0,0,0,3926.52,0,11194497.24,0,11177009.2,0,0,0,192.4,0,11190454.4,0,11196850.4,0,0,0,13642.599999999995,0,11197042,0,2011-12-08
61,11198052,0,0,0,1521,0,11199931,0,11195391.2,0,0,0,3917.44,0,11199308.64,0,11181889.4,0,0,0,191.2,0,11195273.2,0,11201690.8,0,0,0,13609.399999999994,0,11201884.8,0,2011-12-15
62,11202876,0,0,0,1517,0,11204712,0,11200210.76,0,0,0,3905.72,0,11204116.48,0,11186743,0,0,0,190.2,0,11199994,0,11206509.2,0,0,0,13567.199999999993,0,11206700.2,0,2011-12-22
63,11207653,0,0,0,1516,0,11209550,0,11205022.36,0,0,0,3897.4,0,11208919.76,0,11191581.399999999,0,0,0,190.2,0,11204729.399999999,0,11211339.6,0,0,0,13537.399999999994,0,11211530.600000001,0,2011-12-29
64,11212486,0,0,0,1513,0,11214420,0,11209841.76,0,0,0,3888.04,0,11213729.8,0,11196356.2,0,0,0,189.2,0,11209498.8,0,11216172.4,0,0,0,13498.999999999993,0,11216362.4,0,2012-01-05
65,11217275,0,0,0,1511,0,11219222,0,11214679.68,0,0,0,3878.08,0,11218557.76,0,11201184.600000001,0,0,0,189.2,0,11214306.600000001,0,11220973.2,0,0,0,13462.799999999994,0,11221163.2,0,2012-01-12
66,11222040,0,0,0,1511,0,11223985,0,11219505.24,0,0,0,3868.52,0,11223373.76,0,11206062,0,0,0,189.2,0,11219084.8,0,11225808.4,0,0,0,13425.999999999993,0,11225999.600000001,0,2012-01-19
67,11226726,0,0,0,1508,0,11228835,0,11224332.44,0,0,0,3858.68,0,11228191.12,0,11210931.4,0,0,0,188.8,0,11223852.600000001,0,11230593.2,0,0,0,13388.599999999993,0,11230784.4,0,2012-01-26
68,11231545,0,0,0,1505,0,11233605,0,11229160.08,0,0,0,3848.12,0,11233008.2,0,11215751.8,0,0,0,188.8,0,11228702.2,0,11235431.2,0,0,0,13354.199999999993,0,11235620.6,0,2012-02-02
69,11236355,0,0,0,1499,0,11238440,0,11233966,0,0,0,3839.24,0,11237805.24,0,11220613.399999999,0,0,0,188.39999999999998,0,11233509.6,0,11240316.2,0,0,0,13319.799999999994,0,11240505,0,2012-02-09
70,11241121,0,0,0,1496,0,11243311,0,11238784.48,0,0,0,3829.88,0,11242614.36,0,11225360.4,0,0,0,187.8,0,11238242.6,0,11245183.4,0,0,0,13287.799999999994,0,11245372.2,0,2012-02-16
71,11245902,0,0,0,1494,0,11248081,0,11243617.88,0,0,0,3821.84,0,11247439.72,0,11230169.6,0,0,0,187.2,0,11243017,0,11249997.4,0,0,0,13263.199999999993,0,11250186.2,0,2012-02-23
72,11250697,0,0,0,1489,0,11252813,0,11248468.4,0,0,0,3811.52,0,11252279.92,0,11235033.2,0,0,0,186.6,0,11247863.4,0,11254771,0,0,0,13228.599999999995,0,11254959.8,0,2012-03-01
73,11255488,0,0,0,1483,0,11257672,0,11253299,0,0,0,3802.88,0,11257101.88,0,11239922.8,0,0,0,186.2,0,11252605.2,0,11259645.399999999,0,0,0,13198.399999999994,0,11259833.6,0,2012-03-08
74,11260264,0,0,0,1476,0,11262465,0,11258129.96,0,0,0,3793,0,11261922.96,0,11244796.2,0,0,0,185.4,0,11257421.6,0,11264480.8,0,0,0,13157.599999999995,0,11264667.4,0,2012-03-15
75,11265015,0,0,0,1473,0,11267212,0,11262953.84,0,0,0,3782.96,0,11266736.8,0,11249753,0,0,0,184.8,0,11262260,0,11269196,0,0,0,13121.999999999993,0,11269382.600000001,0,2012-03-22
76,11269807,0,0,0,1472,0,11272098,0,11267822.48,0,0,0,3774.24,0,11271596.72,0,11254639.8,0,0,0,184.2,0,11267123.2,0,11274154.8,0,0,0,13091.799999999994,0,11274341.399999999,0,2012-03-29
77,11274682,0,0,0,1469,0,11276972,0,11272689.88,0,0,0,3764.8,0,11276454.68,0,11259453.8,0,0,0,184.2,0,11272051,0,11278949.2,0,0,0,13062.799999999994,0,11279138.2,0,2012-04-05
78,11279533,0,0,0,1469,0,11281803,0,11277551.36,0,0,0,3755.56,0,11281306.92,0,11264431.600000001,0,0,0,183.60000000000002,0,11276884.8,0,11283815.2,0,0,0,13029.799999999992,0,11284001.8,0,2012-04-12
79,11284401,0,0,0,1463,0,11286629,0,11282377.68,0,0,0,3746.04,0,11286123.72,0,11269259,0,0,0,182.2,0,11281697.399999999,0,11288606.2,0,0,0,12996.999999999993,0,11288791.2,0,2012-04-19
80,11289199,0,0,0,1459,0,11291409,0,11287231.24,0,0,0,3736.48,0,11290967.72,0,11274143.399999999,0,0,0,181.6,0,11286567,0,11293437.8,0,0,0,12961.799999999994,0,11293626.6,0,2012-04-26
81,11294091,0,0,0,1455,0,11296296,0,11292080.96,0,0,0,3727.6,0,11295808.56,0,11278935.6,0,0,0,179.8,0,11291415.2,0,11298285.4,0,0,0,12934.999999999993,0,11298469.6,0,2012-05-03
82,11298983,0,0,0,1451,0,11301091,0,11296920.48,0,0,0,3717.56,0,11300638.04,0,11283805,0,0,0,179.4,0,11296193.600000001,0,11303077.600000001,0,0,0,12906.399999999994,0,11303261.4,0,2012-05-10
83,11303740,0,0,0,1444,0,11305939,0,11301755.76,0,0,0,3708,0,11305463.76,0,11288626,0,0,0,178.8,0,11301012.6,0,11307914,0,0,0,12873.799999999994,0,11308095.4,0,2012-05-17
84,11308598,0,0,0,1439,0,11310758,0,11306608.96,0,0,0,3698.76,0,11310307.72,0,11293566.8,0,0,0,178.2,0,11305867.6,0,11312754.2,0,0,0,12837.799999999994,0,11312935.6,0,2012-05-24
85,11313394,0,0,0,1437,0,11315541,0,11311464.04,0,0,0,3689.32,0,11315153.36,0,11298501,0,0,0,177.2,0,11310754.2,0,11317642.600000001,0,0,0,12802.799999999994,0,11317823.4,0,2012-05-31
86,11318269,0,0,0,1432,0,11320460,0,11316341.24,0,0,0,3679.48,0,11320020.72,0,11303369.2,0,0,0,177.2,0,11315584.8,0,11322495,0,0,0,12772.999999999993,0,11322675.4,0,2012-06-07
87,11323214,0,0,0,1429,0,11325386,0,11321232.48,0,0,0,3669.76,0,11324902.24,0,11308306,0,0,0,176.2,0,11320415.8,0,11327399.6,0,0,0,12734.999999999993,0,11327579.399999999,0,2012-06-14
88,11328104,0,0,0,1428,0,11330249,0,11326100.92,0,0,0,3658.92,0,11329759.84,0,11313164.2,0,0,0,174.6,0,11325266.4,0,11332261,0,0,0,12697.999999999993,0,11332440.2,0,2012-06-21
89,11333009,0,0,0,1426,0,11335061,0,11330953.52,0,0,0,3650.24,0,11334603.76,0,11318010,0,0,0,174,0,11330059,0,11337126,0,0,0,12665.199999999993,0,11337305.2,0,2012-06-28
90,11337835,0,0,0,1423,0,11339934,0,11335797.48,0,0,0,3640.92,0,11339438.4,0,11322861.399999999,0,0,0,173.60000000000002,0,11334830.600000001,0,11341991,0,0,0,12627.999999999993,0,11342170.2,0,2012-07-05
91,11342639,0,0,0,1420,0,11344761,0,11340653.68,0,0,0,3631.72,0,11344285.4,0,11327780,0,0,0,173.60000000000002,0,11339652.399999999,0,11346869.2,0,0,0,12599.599999999995,0,11347047.8,0,2012-07-12
92,11347406,0,0,0,1416,0,11349673,0,11345531.76,0,0,0,3621.52,0,11349153.28,0,11332630.2,0,0,0,173,0,11344484,0,11351768.600000001,0,0,0,12571.399999999994,0,11351947.2,0,2012-07-19
93,11352321,0,0,0,1411,0,11354467,0,11350407.8,0,0,0,3612.56,0,11354020.36,0,11337487.8,0,0,0,172.6,0,11349401.2,0,11356581.2,0,0,0,12540.999999999993,0,11356759.8,0,2012-07-26
94,11357099,0,0,0,1406,0,11359438,0,11355279.52,0,0,0,3602.88,0,11358882.4,0,11342407.2,0,0,0,172,0,11354329.399999999,0,11361435.2,0,0,0,12506.599999999995,0,11361613.8,0,2012-08-02
95,11362020,0,0,0,1400,0,11364291,0,11360168.96,0,0,0,3593.6,0,11363762.56,0,11347332.2,0,0,0,171.60000000000002,0,11359243.600000001,0,11366309.2,0,0,0,12478.399999999994,0,11366519.2,0,2012-08-09
96,11366976,0,0,0,1396,0,11369179,0,11365067.52,0,0,0,3584.32,0,11368651.84,0,11352270.8,0,0,0,170.6,0,11364132.399999999,0,11371239,0,0,0,12442.399999999994,0,11371415.4,0,2012-08-16
97,11371879,0,0,0,1394,0,11374130,0,11369966.32,0,0,0,3574.6,0,11373540.92,0,11357173.2,0,0,0,169.6,0,11369091.4,0,11376147.6,0,0,0,12408.399999999994,0,11376324,0,2012-08-23
98,11376751,0,0,0,1391,0,11378908,0,11374851.48,0,0,0,3566.2,0,11378417.68,0,11362088.2,0,0,0,169.6,0,11373996.2,0,11381134.8,0,0,0,12374.199999999993,0,11381310.8,0,2012-08-30
99,11381678,0,0,0,1388,0,11383835,0,11379748.6,0,0,0,3556.68,0,11383305.28,0,11367031.2,0,0,0,168.2,0,11378897.4,0,11386109.6,0,0,0,12338.999999999993,0,11386285,0,2012-09-06
100,11386553,0,0,0,1386,0,11388695,0,11384654.8,0,0,0,3548.64,0,11388203.44,0,11372001.2,0,0,0,167.6,0,11383817.8,0,11390961.4,0,0,0,12310.399999999994,0,11391136.2,0,2012-09-13
101,11391569,0,0,0,1382,0,11393508,0,11389551.12,0,0,0,3539.6,0,11393090.72,0,11376888.4,0,0,0,167,0,11388726,0,11395871.600000001,0,0,0,12284.599999999995,0,11396045,0,2012-09-20
102,11396376,0,0,0,1378,0,11398332,0,11394409.4,0,0,0,3530.88,0,11397940.28,0,11381728.6,0,0,0,167,0,11393606.6,0,11400807.2,0,0,0,12247.599999999995,0,11400980.2,0,2012-09-27
103,11401272,0,0,0,1374,0,11403280,0,11399294.32,0,0,0,3522.16,0,11402816.48,0,11386599.6,0,0,0,166.60000000000002,0,11398402,0,11405606,0,0,0,12218.799999999994,0,11405778.399999999,0,2012-10-04
104,11406216,0,0,0,1369,0,11408216,0,11404196.28,0,0,0,3514.64,0,11407710.92,0,11391503.2,0,0,0,166.60000000000002,0,11403302.2,0,11410487.6,0,0,0,12194.399999999994,0,11410660,0,2012-10-11
105,11411178,0,0,0,1367,0,11413047,0,11409098.6,0,0,0,3504.84,0,11412603.44,0,11396440.4,0,0,0,166.2,0,11408243,0,11415360.399999999,0,0,0,12157.799999999994,0,11415531.8,0,2012-10-18
106,11416117,0,0,0,1364,0,11417935,0,11413979.92,0,0,0,3495.32,0,11417475.24,0,11401317.4,0,0,0,165.4,0,11413029.8,0,11420246.8,0,0,0,12125.799999999994,0,11420416.2,0,2012-10-25
107,11421076,0,0,0,1360,0,11422801,0,11418891.48,0,0,0,3485.68,0,11422377.16,0,11406289.2,0,0,0,165.4,0,11417895.8,0,11425293.8,0,0,0,12088.999999999995,0,11425463.2,0,2012-11-01
