model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,322,0.9760902844280025,197.7084762323151,5.303592883674183,1.5096085893265592,4.224789579637098,1.6846156221766826,4.823336642350193,1.180601990852061,0.9879555118461457,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08535040215062363,0.999520517341422,2.2663654233271104e-5,4.568190043447294e-4,0,0,10911819,-1615.1857869658252,2.830052906024667,2376.6913578805024,2386.5812014104927
