week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10894748,3478,4147,0,12882,9887,10914930,5681,10893935.88,3470.12,4534.64,0,12993.08,10388.72,10914933.72,6032.44,10889804.6,2460.8,3428.2000000000003,0,11848,8137.8,10914792.8,4624.6,10897212.2,4855.199999999999,6091.6,0,14956.599999999999,13501.8,10915053,8071.4,2010-10-21
2,10884373,3600,4637,0,24842,12767,10918068,7304,10883809.48,3753.48,4825.92,0,25672.76,13016.84,10918061.64,7457.84,10874539.399999999,2883.8,3632.8,0,21605,9725.800000000001,10917900.600000001,5587,10889569.8,5338.799999999999,6979.799999999999,0,31442.799999999996,18659.6,10918208.4,10279.4,2010-10-28
3,10872760,4227,4729,0,38960,13295,10921200,7605,10872700.36,4243.24,5101.36,0,39146.64,13826.36,10921191.6,8083.16,10859034,2736.8,3505,0,32047.199999999997,10103.2,10920986.2,5844.6,10881957.8,5554.5999999999995,7365.4,0,50491,19051.199999999997,10921457.8,11840.4,2010-11-04
4,10862008,4165,5091,0,53141,14050,10924325,8127,10861456.64,4248.92,5228.16,0,53381.52,14475.56,10924315.24,8470.28,10843287,2571.8,3310.6000000000004,0,42856.2,9857.400000000001,10924063.399999999,5268,10875509.2,6242.7999999999975,7539.999999999998,0,67940.19999999998,20873.4,10924552.2,13065.6,2010-11-11
5,10849918,3746,5451,0,68157,14784,10927449,9011,10849758.96,4224.56,5388.96,0,68082.36,15012.56,10927454.84,8707.88,10825076.2,2620.8,3406,0,52383.6,9682,10927183.4,5348.6,10868537.2,7414.5999999999985,8683,0,88521.19999999998,23760.999999999996,10927766.2,14118,2010-11-18
6,10840601,3723,4914,0,81806,14125,10930611,8087,10838439.48,4168.56,5330.92,0,82661.36,14714.52,10930600.32,8718.96,10804052,2491.6,3308.4000000000005,0,62556.2,9219.8,10930312,5165.8,10861573,7717.999999999996,9404.599999999997,0,110229.99999999997,24661.59999999999,10930917,15571.399999999994,2010-11-25
7,10828867,3765,5229,0,95336,14019,10933724,8436,10826613.92,4190.2,5500.88,0,97441,15175,10933746,8800.16,10780983,2368.4,3026.2,0,72138.4,8704.6,10933381.8,5148.8,10856626.600000001,8210.399999999998,10412.599999999997,0,135295.19999999995,28132.999999999993,10934098.600000001,15951.599999999997,2010-12-02
8,10814817,3717,4710,0,111260,14089,10936910,8272,10815149.4,4175.76,5413.6,0,112155.48,14893.6,10936894.24,8657.8,10753759.4,1914.4,2788.4,0,79714.8,7975.799999999999,10936529.8,4713.2,10852541.8,8848.999999999993,10731.399999999994,0,163299.59999999995,30098.399999999983,10937268.2,16524.999999999993,2010-12-09
9,10807379,3430,4244,0,125481,12965,10940024,7244,10804387.32,3919.76,5203.76,0,126524.6,14460.04,10940035.44,8415.44,10726271.2,1769.8000000000002,2981,0,87159.2,7661.6,10939711.8,4310.4,10846972.399999999,9214.999999999995,11118.999999999993,0,193200.3999999999,30730.399999999983,10940404.8,17270.79999999999,2010-12-16
10,10796192,2902,4132,0,136095,11877,10943075,6701,10793966.28,3710.56,5084.84,0,140396.48,14087.64,10943158.16,8167.44,10698793,1793.1999999999998,2671.6,0,95947.2,7909,10942770.2,4612.8,10841019,8426.999999999996,11329.999999999989,0,224442.3999999999,31984.399999999972,10943583.6,18598.599999999984,2010-12-23
11,10786473,2967,3942,0,152799,10795,10946252,6081,10784163.8,3667.92,4873.12,0,153612.92,13372.6,10946317.76,7803.96,10673988.8,1595.2,2311.8,0,105138.6,6611.6,10945870,3619.4000000000005,10835605.8,8127.599999999994,10676.999999999993,0,253415.79999999987,28932.19999999998,10946815.2,17000.19999999999,2010-12-30
12,10779560,3231,4577,0,163081,12135,10949388,6330,10774720.84,3585.96,4773.24,0,166368.68,13059.16,10949448.72,7531.64,10647014.6,1528.6,2098.4,0,112356.6,5903.4,10948970.6,3623.6000000000004,10832749.8,9066.99999999999,10973.399999999987,0,282247.9999999999,29803.799999999967,10950027.8,17828.59999999998,2011-01-06
13,10770975,2907,4155,0,174545,11243,10952597,6356,10765753.48,3298.36,4575.32,0,178947.16,12805.92,10952574.32,7494.04,10621740,1474.6,2103,0,118432.4,5795,10952049,3250.8,10830181,6929.199999999993,11047.599999999988,0,312755.5999999998,31320.399999999965,10953248.4,19036.199999999975,2011-01-13
