model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,229,0.875597099873036,259.24248723224713,4.5023507375765615,2.5325503216731016,3.2560765962327185,2.3163720235026224,4.464201612292504,1.5914611815397945,0.9862272907140676,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08945284794926994,0.9996185344797491,3.8086563360005977e-4,5.99886650967863e-7,0,0,10911819,-1615.485987732317,0.796839106270812,2192.217361249582,2207.7384539479576
