week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10897502,3074,3604,0,10625,8451,10914949,7920,10897470.76,3112.84,3755.28,0,10596.96,8572.48,10914935.84,7887.32,10894756.600000001,2490.6,3039.8,0,9618.6,6998.4,10914791.4,6527,10899536,4084.599999999999,4597.799999999998,0,11885.4,10630.199999999997,10915063,10040.399999999998,2010-10-21
2,10888902,3269,4182,0,21666,11552,10918003,10632,10888670.44,3365.72,4341.68,0,21649.92,11678,10918027.76,11019.88,10882095,2466.4,3305,0,18827.6,8960.4,10917840.2,8133,10893083.399999999,4890,5993.7999999999975,0,25966.59999999999,15694.999999999993,10918179.2,15554.399999999992,2010-10-28
3,10879708,3795,4645,0,33526,11884,10921145,11483,10878665.8,3821.52,4768.8,0,33871.12,12713.64,10921127.24,11671.96,10867649.2,2416.4,3312.8,0,28110.799999999996,9197.6,10920919.399999999,7932.4,10887134.8,5231.4,6720.2,0,42011.39999999999,17355.799999999996,10921375.8,16425.999999999996,2010-11-04
4,10868029,3934,5187,0,47215,13941,10924258,12514,10867516,4032.72,5195.28,0,47534.16,14190.52,10924278.16,12931.96,10851480.2,2447.4,3173.3999999999996,0,37521.6,8935.6,10924035.8,8202.2,10880593.4,6078.999999999999,7266.199999999999,0,60496.39999999999,19337.199999999997,10924599.8,18778.2,2010-11-11
5,10857946,3710,5066,0,61821,13901,10927385,12310,10856164.72,4028.92,5301.12,0,61918.32,14626.08,10927413.08,13031,10834470.399999999,2111.2,3034.2,0,46929,8533.6,10927168.6,7227.4000000000005,10874940.2,6666.399999999998,8143,0,80073.2,22814.4,10927758.600000001,20119.599999999995,2010-11-18
6,10844972,3936,5016,0,74252,13403,10930528,12632,10845008.12,4116.56,5225.84,0,76188.96,14369.16,10930539.48,12634.4,10815009.4,2019.4,2947.2,0,55578.399999999994,8202.8,10930261,6960.4,10869575.4,7229.799999999995,8810.799999999996,0,100100,23858.59999999999,10930975.399999999,19007.199999999997,2010-11-25
7,10835230,3430,4727,0,91025,13244,10933633,12488,10834343.64,3810.8,5189.16,0,90308.44,14292.12,10933652.04,13040.4,10794748.4,2183.2,2764.6000000000004,0,63932,7636.4,10933333,7000,10864442.4,6855.999999999999,9281.399999999998,0,123149.19999999998,24799.199999999986,10934147.6,23981.799999999985,2010-12-02
8,10824952,3937,4998,0,102734,13432,10936744,11320,10824226.64,3719.84,4976.12,0,103842.48,13564.48,10936765.08,12370.4,10775207,1831.8000000000002,2617.8,0,71596.6,7412,10936366.6,6429.8,10860506,6300.599999999998,8798.8,0,146626.99999999997,23661.999999999996,10937317.8,22974.799999999992,2010-12-09
9,10815774,3255,4709,0,116062,13317,10939829,11325,10814229.68,3687.48,4843.04,0,117126.92,13427.12,10939887.12,12186.56,10753918.8,1761,2368.6,0,78040.4,6440,10939522.600000001,6079.6,10857301.6,6743.199999999997,8830.599999999995,0,170616.59999999998,24435.199999999986,10940409,21787.599999999995,2010-12-16
10,10807179,3340,4409,0,128022,12607,10942987,11017,10805362.08,3398.64,4529.36,0,129707.12,12578.52,10942997.2,11450.64,10738417.8,1399.6,2122.8,0,84174.2,6119.6,10942578,5615.4,10855162.600000001,6043.799999999999,8217.399999999998,0,192385.39999999997,22478.59999999999,10943557.8,22120.99999999999,2010-12-23
11,10797175,2886,4113,0,140075,11637,10946090,10972,10797611.08,3006.12,4160.52,0,141344.04,11614.88,10946121.76,10865.16,10728522,1369.2,1975.4,0,89372,5368.6,10945654.2,5153,10853142.8,5294,7627.399999999998,0,208889.79999999993,20915.199999999997,10946825.6,20365.799999999996,2010-12-30
12,10787628,2541,3789,0,153989,10399,10949177,9105,10790692.56,2789.28,3825,0,151925.2,10619.12,10949232.04,9610.68,10715421.8,1400.6,1851,0,94339.6,5142.8,10948812.399999999,4987,10851509.8,4656.399999999998,6612.5999999999985,0,221834.59999999992,18203.799999999996,10949956.8,16507.6,2011-01-06
13,10781814,2577,3448,0,165523,9566,10952349,8291,10784700,2679.52,3439.64,0,161543.52,9636.16,10952362.68,8596.76,10702363.600000001,1317.6,1681.3999999999999,0,98714.2,4489.2,10951878.6,4328.2,10850421.2,4863.5999999999995,5763.5999999999985,0,238959.39999999994,16218.799999999996,10952978.8,14124.199999999997,2011-01-13
14,10776423,2461,3349,0,173504,8984,10955423,8377,10779161.24,2506.8,3322.12,0,170524.4,9277.48,10955514.56,8200.36,10688983.2,1378.8000000000002,1817.8000000000002,0,103034.8,4755.6,10954999,4194,10849010.2,4904.4,6040.399999999998,0,255038.99999999994,16586.399999999998,10956199.8,14170.999999999993,2011-01-20
15,10771066,2317,3278,0,182477,9105,10958576,8122,10773858.32,2389.68,3243.28,0,179151.88,8993.68,10958643.16,8283.2,10678106.600000001,1351.2,1738.6,0,107591.6,4732,10958083,3893.6000000000004,10847558.2,3615.799999999999,5393.5999999999985,0,271022.19999999995,15408.999999999996,10959414,15183.599999999995,2011-01-27
16,10765424,2411,2977,0,190482,8147,10961732,7002,10768904.28,2415.08,3092.16,0,187376,8532.96,10961787.52,7698.52,10667314.4,1286.6,1723.4,0,112227.79999999999,4791.4,10961155.6,4287.6,10846253.8,3954.999999999999,5001.399999999998,0,285312.5999999999,13623.999999999993,10962651,13196.199999999992,2011-02-03
17,10762150,2195,2820,0,197905,7928,10964861,7290,10764070.08,2451.2,3069.56,0,195330.04,8414.4,10964920.88,7594.68,10657862.2,1296.2,1590.6,0,116705.20000000001,4520.200000000001,10964328.8,3984.2,10844804.399999999,4583.5999999999995,5404,0,298447,14609.999999999996,10965803.2,12809.8,2011-02-10
18,10759799,2366,2843,0,204321,8071,10968049,7082,10759422.96,2329.24,3039.72,0,203264.48,8405.16,10968056.4,7525.92,10648294.2,999.5999999999999,1461.2,0,121328.20000000001,4076,10967353.399999999,3521,10843453,4159.4,5739.5999999999985,0,311090.8,16109.199999999997,10968951.6,15077.999999999995,2011-02-17
