model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,389,0.49670122524989146,161.9396375426661,5.02625132026553,1.8309535488202597,3.7112012088632964,1.9965886969436626,4.629441668982653,1.3464459191127485,0.9977224502450786,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09174871296784248,0.999333059339337,6.628330631451654e-4,4.107597517783061e-6,0,0,10911819,-1613.8051401295897,0.17276132390787416,2471.2038985846275,2479.190746771528
